stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2358,廷鑫,2017-10-06,1-999,19305.0,4.36,2166496.0
2358,廷鑫,2017-10-06,"1,000-5,000",1735.0,7.81,3875676.0
2358,廷鑫,2017-10-06,"10,001-15,000",164.0,4.2,2085048.0
2358,廷鑫,2017-10-06,"100,001-200,000",37.0,9.79,4860387.0
2358,廷鑫,2017-10-06,"15,001-20,000",109.0,4.03,2004230.0
2358,廷鑫,2017-10-06,"20,001-30,000",120.0,6.19,3073852.0
2358,廷鑫,2017-10-06,"200,001-400,000",15.0,7.54,3742112.0
2358,廷鑫,2017-10-06,"30,001-40,000",56.0,4.02,1996287.0
2358,廷鑫,2017-10-06,"40,001-50,000",48.0,4.46,2216653.0
2358,廷鑫,2017-10-06,"400,001-600,000",0.0,0.0,0.0
2358,廷鑫,2017-10-06,"5,001-10,000",501.0,7.58,3761003.0
2358,廷鑫,2017-10-06,"50,001-100,000",85.0,12.87,6386149.0
2358,廷鑫,2017-10-06,"600,001-800,000",1.0,1.23,614000.0
2358,廷鑫,2017-10-06,"800,001-1,000,000",1.0,1.64,817207.0
2358,廷鑫,2017-10-06,"more than 1,000,001",2.0,24.22,12017072.0
2358,廷鑫,2017-10-06,total,22179.0,100.0,49616172.0
2358,廷鑫,2017-10-13,1-999,19281.0,4.36,2163925.0
2358,廷鑫,2017-10-13,"1,000-5,000",1816.0,8.2,4068632.0
2358,廷鑫,2017-10-13,"10,001-15,000",169.0,4.33,2150945.0
2358,廷鑫,2017-10-13,"100,001-200,000",40.0,10.84,5382114.0
2358,廷鑫,2017-10-13,"15,001-20,000",103.0,3.79,1881882.0
2358,廷鑫,2017-10-13,"20,001-30,000",124.0,6.36,3159916.0
2358,廷鑫,2017-10-13,"200,001-400,000",12.0,6.18,3066731.0
2358,廷鑫,2017-10-13,"30,001-40,000",59.0,4.24,2108621.0
2358,廷鑫,2017-10-13,"40,001-50,000",46.0,4.26,2115852.0
2358,廷鑫,2017-10-13,"400,001-600,000",1.0,1.12,560000.0
2358,廷鑫,2017-10-13,"5,001-10,000",519.0,7.92,3933718.0
2358,廷鑫,2017-10-13,"50,001-100,000",82.0,12.47,6189557.0
2358,廷鑫,2017-10-13,"600,001-800,000",0.0,0.0,0.0
2358,廷鑫,2017-10-13,"800,001-1,000,000",1.0,1.64,817207.0
2358,廷鑫,2017-10-13,"more than 1,000,001",2.0,24.22,12017072.0
2358,廷鑫,2017-10-13,total,22255.0,100.0,49616172.0
2358,廷鑫,2017-10-20,1-999,19252.0,4.35,2158813.0
2358,廷鑫,2017-10-20,"1,000-5,000",1898.0,8.54,4239079.0
2358,廷鑫,2017-10-20,"10,001-15,000",172.0,4.38,2175853.0
2358,廷鑫,2017-10-20,"100,001-200,000",43.0,11.35,5633621.0
2358,廷鑫,2017-10-20,"15,001-20,000",102.0,3.71,1844953.0
2358,廷鑫,2017-10-20,"20,001-30,000",134.0,6.78,3367911.0
2358,廷鑫,2017-10-20,"200,001-400,000",13.0,6.5,3226832.0
2358,廷鑫,2017-10-20,"30,001-40,000",61.0,4.4,2186839.0
2358,廷鑫,2017-10-20,"40,001-50,000",38.0,3.51,1742543.0
2358,廷鑫,2017-10-20,"400,001-600,000",1.0,1.12,560000.0
2358,廷鑫,2017-10-20,"5,001-10,000",524.0,7.94,3942243.0
2358,廷鑫,2017-10-20,"50,001-100,000",78.0,11.49,5703581.0
2358,廷鑫,2017-10-20,"600,001-800,000",0.0,0.0,0.0
2358,廷鑫,2017-10-20,"800,001-1,000,000",1.0,1.64,817207.0
2358,廷鑫,2017-10-20,"more than 1,000,001",2.0,24.21,12016697.0
2358,廷鑫,2017-10-20,total,22319.0,100.0,49616172.0
2358,廷鑫,2017-10-27,1-999,19186.0,2.72,2170311.0
2358,廷鑫,2017-10-27,"1,000-5,000",3324.0,7.19,5725233.0
2358,廷鑫,2017-10-27,"10,001-15,000",202.0,3.25,2589461.0
2358,廷鑫,2017-10-27,"100,001-200,000",67.0,11.39,9074216.0
2358,廷鑫,2017-10-27,"15,001-20,000",123.0,2.78,2219478.0
2358,廷鑫,2017-10-27,"20,001-30,000",152.0,4.83,3848816.0
2358,廷鑫,2017-10-27,"200,001-400,000",26.0,9.03,7196116.0
2358,廷鑫,2017-10-27,"30,001-40,000",64.0,2.82,2248396.0
2358,廷鑫,2017-10-27,"40,001-50,000",49.0,2.86,2281511.0
2358,廷鑫,2017-10-27,"400,001-600,000",3.0,1.93,1537280.0
2358,廷鑫,2017-10-27,"5,001-10,000",523.0,4.9,3903644.0
2358,廷鑫,2017-10-27,"50,001-100,000",117.0,10.32,8217989.0
2358,廷鑫,2017-10-27,"600,001-800,000",1.0,1.0,800000.0
2358,廷鑫,2017-10-27,"800,001-1,000,000",3.0,3.54,2824208.0
2358,廷鑫,2017-10-27,"more than 1,000,001",6.0,31.37,24979513.0
2358,廷鑫,2017-10-27,total,23846.0,100.0,79616172.0
2358,廷鑫,2017-11-03,1-999,19163.0,2.71,2163531.0
2358,廷鑫,2017-11-03,"1,000-5,000",2700.0,6.45,5137063.0
2358,廷鑫,2017-11-03,"10,001-15,000",204.0,3.27,2610244.0
2358,廷鑫,2017-11-03,"100,001-200,000",68.0,11.61,9244762.0
2358,廷鑫,2017-11-03,"15,001-20,000",124.0,2.81,2240272.0
2358,廷鑫,2017-11-03,"20,001-30,000",152.0,4.86,3875979.0
2358,廷鑫,2017-11-03,"200,001-400,000",24.0,8.51,6777116.0
2358,廷鑫,2017-11-03,"30,001-40,000",66.0,2.91,2323314.0
2358,廷鑫,2017-11-03,"40,001-50,000",44.0,2.57,2050000.0
2358,廷鑫,2017-11-03,"400,001-600,000",4.0,2.38,1902280.0
2358,廷鑫,2017-11-03,"5,001-10,000",538.0,5.08,4048256.0
2358,廷鑫,2017-11-03,"50,001-100,000",123.0,10.83,8627669.0
2358,廷鑫,2017-11-03,"600,001-800,000",1.0,1.0,800000.0
2358,廷鑫,2017-11-03,"800,001-1,000,000",3.0,3.54,2824208.0
2358,廷鑫,2017-11-03,"more than 1,000,001",6.0,31.38,24991478.0
2358,廷鑫,2017-11-03,total,23220.0,100.0,79616172.0
2358,廷鑫,2017-11-10,1-999,19145.0,2.71,2164297.0
2358,廷鑫,2017-11-10,"1,000-5,000",2403.0,6.07,4836130.0
2358,廷鑫,2017-11-10,"10,001-15,000",201.0,3.26,2596094.0
2358,廷鑫,2017-11-10,"100,001-200,000",65.0,10.84,8635171.0
2358,廷鑫,2017-11-10,"15,001-20,000",124.0,2.83,2259519.0
2358,廷鑫,2017-11-10,"20,001-30,000",154.0,4.91,3912826.0
2358,廷鑫,2017-11-10,"200,001-400,000",26.0,9.25,7367116.0
2358,廷鑫,2017-11-10,"30,001-40,000",68.0,3.03,2418471.0
2358,廷鑫,2017-11-10,"40,001-50,000",43.0,2.5,1994607.0
2358,廷鑫,2017-11-10,"400,001-600,000",3.0,1.86,1482280.0
2358,廷鑫,2017-11-10,"5,001-10,000",537.0,5.11,4075064.0
2358,廷鑫,2017-11-10,"50,001-100,000",132.0,11.61,9251003.0
2358,廷鑫,2017-11-10,"600,001-800,000",1.0,1.0,800000.0
2358,廷鑫,2017-11-10,"800,001-1,000,000",3.0,3.54,2824208.0
2358,廷鑫,2017-11-10,"more than 1,000,001",6.0,31.39,24999386.0
2358,廷鑫,2017-11-10,total,22911.0,100.0,79616172.0
2358,廷鑫,2017-11-24,1-999,19171.0,2.75,2193015.0
2358,廷鑫,2017-11-24,"1,000-5,000",2758.0,7.29,5805851.0
2358,廷鑫,2017-11-24,"10,001-15,000",210.0,3.46,2755479.0
2358,廷鑫,2017-11-24,"100,001-200,000",55.0,9.37,7461562.0
2358,廷鑫,2017-11-24,"15,001-20,000",130.0,3.02,2406325.0
2358,廷鑫,2017-11-24,"20,001-30,000",160.0,5.11,4074091.0
2358,廷鑫,2017-11-24,"200,001-400,000",24.0,8.11,6464188.0
2358,廷鑫,2017-11-24,"30,001-40,000",76.0,3.41,2721285.0
2358,廷鑫,2017-11-24,"40,001-50,000",55.0,3.22,2565422.0
2358,廷鑫,2017-11-24,"400,001-600,000",2.0,1.31,1050280.0
2358,廷鑫,2017-11-24,"5,001-10,000",574.0,5.56,4433372.0
2358,廷鑫,2017-11-24,"50,001-100,000",120.0,10.9,8684900.0
2358,廷鑫,2017-11-24,"600,001-800,000",3.0,2.79,2225078.0
2358,廷鑫,2017-11-24,"800,001-1,000,000",2.0,2.37,1894208.0
2358,廷鑫,2017-11-24,"more than 1,000,001",7.0,31.25,24881116.0
2358,廷鑫,2017-11-24,total,23347.0,100.0,79616172.0
2358,廷鑫,2017-12-01,1-999,19153.0,2.73,2181174.0
2358,廷鑫,2017-12-01,"1,000-5,000",2784.0,7.41,5907258.0
2358,廷鑫,2017-12-01,"10,001-15,000",232.0,3.8,3025461.0
2358,廷鑫,2017-12-01,"100,001-200,000",61.0,10.65,8482743.0
2358,廷鑫,2017-12-01,"15,001-20,000",156.0,3.63,2890828.0
2358,廷鑫,2017-12-01,"20,001-30,000",160.0,5.14,4098006.0
2358,廷鑫,2017-12-01,"200,001-400,000",22.0,7.56,6025666.0
2358,廷鑫,2017-12-01,"30,001-40,000",72.0,3.26,2602390.0
2358,廷鑫,2017-12-01,"40,001-50,000",44.0,2.56,2038314.0
2358,廷鑫,2017-12-01,"400,001-600,000",3.0,1.86,1487280.0
2358,廷鑫,2017-12-01,"5,001-10,000",614.0,5.97,4754283.0
2358,廷鑫,2017-12-01,"50,001-100,000",114.0,10.2,8126315.0
2358,廷鑫,2017-12-01,"600,001-800,000",2.0,1.9,1520000.0
2358,廷鑫,2017-12-01,"800,001-1,000,000",3.0,3.53,2815338.0
2358,廷鑫,2017-12-01,"more than 1,000,001",7.0,29.71,23661116.0
