stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
9907,統一實,2017-10-06,1-999,21469.0,0.21,3346199.0
9907,統一實,2017-10-06,"1,000-5,000",20479.0,2.96,46894221.0
9907,統一實,2017-10-06,"10,001-15,000",1947.0,1.51,23895122.0
9907,統一實,2017-10-06,"100,001-200,000",315.0,2.77,43827590.0
9907,統一實,2017-10-06,"15,001-20,000",1288.0,1.5,23742911.0
9907,統一實,2017-10-06,"20,001-30,000",1128.0,1.8,28573147.0
9907,統一實,2017-10-06,"200,001-400,000",144.0,2.55,40387971.0
9907,統一實,2017-10-06,"30,001-40,000",550.0,1.23,19437619.0
9907,統一實,2017-10-06,"40,001-50,000",349.0,1.03,16313151.0
9907,統一實,2017-10-06,"400,001-600,000",45.0,1.44,22826923.0
9907,統一實,2017-10-06,"5,001-10,000",5410.0,2.63,41584061.0
9907,統一實,2017-10-06,"50,001-100,000",620.0,2.83,44834831.0
9907,統一實,2017-10-06,"600,001-800,000",23.0,1.01,15970667.0
9907,統一實,2017-10-06,"800,001-1,000,000",12.0,0.7,11173826.0
9907,統一實,2017-10-06,"more than 1,000,001",54.0,75.75,1196337103.0
9907,統一實,2017-10-06,total,53833.0,100.0,1579145342.0
9907,統一實,2017-10-13,1-999,21458.0,0.21,3341187.0
9907,統一實,2017-10-13,"1,000-5,000",20572.0,2.98,47071605.0
9907,統一實,2017-10-13,"10,001-15,000",1950.0,1.51,23956114.0
9907,統一實,2017-10-13,"100,001-200,000",315.0,2.76,43650904.0
9907,統一實,2017-10-13,"15,001-20,000",1294.0,1.51,23856684.0
9907,統一實,2017-10-13,"20,001-30,000",1130.0,1.81,28613603.0
9907,統一實,2017-10-13,"200,001-400,000",141.0,2.5,39572486.0
9907,統一實,2017-10-13,"30,001-40,000",553.0,1.23,19565654.0
9907,統一實,2017-10-13,"40,001-50,000",341.0,1.0,15935451.0
9907,統一實,2017-10-13,"400,001-600,000",44.0,1.41,22395858.0
9907,統一實,2017-10-13,"5,001-10,000",5419.0,2.64,41705213.0
9907,統一實,2017-10-13,"50,001-100,000",622.0,2.85,45053317.0
9907,統一實,2017-10-13,"600,001-800,000",22.0,0.97,15457374.0
9907,統一實,2017-10-13,"800,001-1,000,000",13.0,0.76,12021869.0
9907,統一實,2017-10-13,"more than 1,000,001",54.0,75.79,1196948023.0
9907,統一實,2017-10-13,total,53928.0,100.0,1579145342.0
9907,統一實,2017-10-27,1-999,21442.0,0.21,3338911.0
9907,統一實,2017-10-27,"1,000-5,000",20479.0,2.96,46844290.0
9907,統一實,2017-10-27,"10,001-15,000",1945.0,1.51,23874229.0
9907,統一實,2017-10-27,"100,001-200,000",315.0,2.75,43525109.0
9907,統一實,2017-10-27,"15,001-20,000",1287.0,1.5,23704216.0
9907,統一實,2017-10-27,"20,001-30,000",1131.0,1.81,28647981.0
9907,統一實,2017-10-27,"200,001-400,000",135.0,2.38,37677467.0
9907,統一實,2017-10-27,"30,001-40,000",547.0,1.22,19327255.0
9907,統一實,2017-10-27,"40,001-50,000",337.0,0.99,15717608.0
9907,統一實,2017-10-27,"400,001-600,000",47.0,1.49,23645417.0
9907,統一實,2017-10-27,"5,001-10,000",5392.0,2.63,41533818.0
9907,統一實,2017-10-27,"50,001-100,000",626.0,2.86,45227273.0
9907,統一實,2017-10-27,"600,001-800,000",21.0,0.92,14537173.0
9907,統一實,2017-10-27,"800,001-1,000,000",14.0,0.82,12993826.0
9907,統一實,2017-10-27,"more than 1,000,001",53.0,75.89,1198550769.0
9907,統一實,2017-10-27,total,53771.0,100.0,1579145342.0
9907,統一實,2017-11-03,1-999,21421.0,0.21,3332499.0
9907,統一實,2017-11-03,"1,000-5,000",20455.0,2.96,46791992.0
9907,統一實,2017-11-03,"10,001-15,000",1941.0,1.5,23799357.0
9907,統一實,2017-11-03,"100,001-200,000",315.0,2.75,43464109.0
9907,統一實,2017-11-03,"15,001-20,000",1285.0,1.49,23668619.0
9907,統一實,2017-11-03,"20,001-30,000",1128.0,1.8,28554981.0
9907,統一實,2017-11-03,"200,001-400,000",135.0,2.38,37707467.0
9907,統一實,2017-11-03,"30,001-40,000",547.0,1.22,19333590.0
9907,統一實,2017-11-03,"40,001-50,000",342.0,1.01,15964322.0
9907,統一實,2017-11-03,"400,001-600,000",50.0,1.58,25070567.0
9907,統一實,2017-11-03,"5,001-10,000",5383.0,2.62,41457716.0
9907,統一實,2017-11-03,"50,001-100,000",625.0,2.85,45080387.0
9907,統一實,2017-11-03,"600,001-800,000",19.0,0.84,13315409.0
9907,統一實,2017-11-03,"800,001-1,000,000",14.0,0.82,13005826.0
9907,統一實,2017-11-03,"more than 1,000,001",52.0,75.9,1198598501.0
9907,統一實,2017-11-03,total,53712.0,100.0,1579145342.0
9907,統一實,2017-11-10,1-999,21395.0,0.21,3328974.0
9907,統一實,2017-11-10,"1,000-5,000",20516.0,2.97,46927332.0
9907,統一實,2017-11-10,"10,001-15,000",1952.0,1.51,23956202.0
9907,統一實,2017-11-10,"100,001-200,000",312.0,2.73,43132104.0
9907,統一實,2017-11-10,"15,001-20,000",1297.0,1.51,23883904.0
9907,統一實,2017-11-10,"20,001-30,000",1128.0,1.8,28561096.0
9907,統一實,2017-11-10,"200,001-400,000",138.0,2.43,38463822.0
9907,統一實,2017-11-10,"30,001-40,000",541.0,1.21,19113483.0
9907,統一實,2017-11-10,"40,001-50,000",351.0,1.03,16397323.0
9907,統一實,2017-11-10,"400,001-600,000",48.0,1.52,24061567.0
9907,統一實,2017-11-10,"5,001-10,000",5391.0,2.63,41547761.0
9907,統一實,2017-11-10,"50,001-100,000",624.0,2.85,45044038.0
9907,統一實,2017-11-10,"600,001-800,000",18.0,0.8,12657409.0
9907,統一實,2017-11-10,"800,001-1,000,000",14.0,0.82,13014826.0
9907,統一實,2017-11-10,"more than 1,000,001",52.0,75.93,1199055501.0
9907,統一實,2017-11-10,total,53777.0,100.0,1579145342.0
9907,統一實,2017-11-17,1-999,21379.0,0.21,3324752.0
9907,統一實,2017-11-17,"1,000-5,000",20496.0,2.96,46874405.0
9907,統一實,2017-11-17,"10,001-15,000",1942.0,1.51,23846101.0
9907,統一實,2017-11-17,"100,001-200,000",311.0,2.71,42932122.0
9907,統一實,2017-11-17,"15,001-20,000",1285.0,1.49,23648554.0
9907,統一實,2017-11-17,"20,001-30,000",1125.0,1.8,28506018.0
9907,統一實,2017-11-17,"200,001-400,000",138.0,2.43,38406927.0
9907,統一實,2017-11-17,"30,001-40,000",543.0,1.21,19173523.0
9907,統一實,2017-11-17,"40,001-50,000",351.0,1.03,16376971.0
9907,統一實,2017-11-17,"400,001-600,000",48.0,1.52,24067667.0
9907,統一實,2017-11-17,"5,001-10,000",5375.0,2.62,41437820.0
9907,統一實,2017-11-17,"50,001-100,000",621.0,2.83,44782224.0
9907,統一實,2017-11-17,"600,001-800,000",19.0,0.83,13155959.0
9907,統一實,2017-11-17,"800,001-1,000,000",14.0,0.82,13064826.0
9907,統一實,2017-11-17,"more than 1,000,001",52.0,75.96,1199547473.0
9907,統一實,2017-11-17,total,53699.0,100.0,1579145342.0
9907,統一實,2017-11-24,1-999,21365.0,0.21,3319414.0
9907,統一實,2017-11-24,"1,000-5,000",20443.0,2.96,46776943.0
9907,統一實,2017-11-24,"10,001-15,000",1929.0,1.49,23656310.0
