stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4991,環宇-KY,2017-10-06,1-999,4954.0,0.3,240784.0
4991,環宇-KY,2017-10-06,"1,000-5,000",3026.0,7.45,5921993.0
4991,環宇-KY,2017-10-06,"10,001-15,000",154.0,2.47,1970276.0
4991,環宇-KY,2017-10-06,"100,001-200,000",52.0,9.75,7751043.0
4991,環宇-KY,2017-10-06,"15,001-20,000",91.0,2.09,1666005.0
4991,環宇-KY,2017-10-06,"20,001-30,000",90.0,2.87,2286687.0
4991,環宇-KY,2017-10-06,"200,001-400,000",40.0,14.38,11431631.0
4991,環宇-KY,2017-10-06,"30,001-40,000",43.0,1.96,1561392.0
4991,環宇-KY,2017-10-06,"40,001-50,000",32.0,1.83,1457963.0
4991,環宇-KY,2017-10-06,"400,001-600,000",12.0,7.16,5694725.0
4991,環宇-KY,2017-10-06,"5,001-10,000",424.0,4.17,3319056.0
4991,環宇-KY,2017-10-06,"50,001-100,000",56.0,4.94,3930901.0
4991,環宇-KY,2017-10-06,"600,001-800,000",6.0,5.22,4152418.0
4991,環宇-KY,2017-10-06,"800,001-1,000,000",5.0,5.44,4329287.0
4991,環宇-KY,2017-10-06,"more than 1,000,001",14.0,29.88,23746282.0
4991,環宇-KY,2017-10-06,total,8999.0,100.0,79460443.0
4991,環宇-KY,2017-10-20,1-999,4998.0,0.31,253973.0
4991,環宇-KY,2017-10-20,"1,000-5,000",2800.0,6.92,5520237.0
4991,環宇-KY,2017-10-20,"10,001-15,000",154.0,2.46,1965291.0
4991,環宇-KY,2017-10-20,"100,001-200,000",53.0,9.54,7609041.0
4991,環宇-KY,2017-10-20,"15,001-20,000",85.0,1.96,1567820.0
4991,環宇-KY,2017-10-20,"20,001-30,000",81.0,2.55,2039649.0
4991,環宇-KY,2017-10-20,"200,001-400,000",35.0,12.72,10137713.0
4991,環宇-KY,2017-10-20,"30,001-40,000",32.0,1.44,1151927.0
4991,環宇-KY,2017-10-20,"40,001-50,000",30.0,1.7,1358995.0
4991,環宇-KY,2017-10-20,"400,001-600,000",15.0,9.32,7428765.0
4991,環宇-KY,2017-10-20,"5,001-10,000",397.0,4.01,3199752.0
4991,環宇-KY,2017-10-20,"50,001-100,000",65.0,5.69,4536696.0
4991,環宇-KY,2017-10-20,"600,001-800,000",7.0,6.1,4865584.0
4991,環宇-KY,2017-10-20,"800,001-1,000,000",7.0,7.68,6121049.0
4991,環宇-KY,2017-10-20,"more than 1,000,001",12.0,27.53,21942120.0
4991,環宇-KY,2017-10-20,total,8771.0,100.0,79698612.0
4991,環宇-KY,2017-11-10,1-999,4975.0,0.3,245144.0
4991,環宇-KY,2017-11-10,"1,000-5,000",3481.0,8.42,6726810.0
4991,環宇-KY,2017-11-10,"10,001-15,000",155.0,2.46,1972027.0
4991,環宇-KY,2017-11-10,"100,001-200,000",50.0,9.18,7337667.0
4991,環宇-KY,2017-11-10,"15,001-20,000",98.0,2.25,1801519.0
4991,環宇-KY,2017-11-10,"20,001-30,000",85.0,2.73,2183368.0
4991,環宇-KY,2017-11-10,"200,001-400,000",39.0,13.29,10621559.0
4991,環宇-KY,2017-11-10,"30,001-40,000",37.0,1.68,1344493.0
4991,環宇-KY,2017-11-10,"40,001-50,000",38.0,2.14,1716549.0
4991,環宇-KY,2017-11-10,"400,001-600,000",10.0,6.23,4979166.0
4991,環宇-KY,2017-11-10,"5,001-10,000",438.0,4.4,3519197.0
4991,環宇-KY,2017-11-10,"50,001-100,000",55.0,5.01,4004260.0
4991,環宇-KY,2017-11-10,"600,001-800,000",8.0,7.2,5753661.0
4991,環宇-KY,2017-11-10,"800,001-1,000,000",3.0,3.24,2594165.0
4991,環宇-KY,2017-11-10,"more than 1,000,001",14.0,31.38,25065337.0
4991,環宇-KY,2017-11-10,total,9486.0,100.0,79864922.0
4991,環宇-KY,2017-11-17,1-999,4981.0,0.3,244285.0
4991,環宇-KY,2017-11-17,"1,000-5,000",3408.0,8.26,6607451.0
4991,環宇-KY,2017-11-17,"10,001-15,000",152.0,2.4,1918864.0
4991,環宇-KY,2017-11-17,"100,001-200,000",54.0,10.12,8093119.0
4991,環宇-KY,2017-11-17,"15,001-20,000",105.0,2.41,1926807.0
4991,環宇-KY,2017-11-17,"20,001-30,000",86.0,2.77,2218224.0
4991,環宇-KY,2017-11-17,"200,001-400,000",35.0,12.23,9780234.0
4991,環宇-KY,2017-11-17,"30,001-40,000",34.0,1.54,1237493.0
4991,環宇-KY,2017-11-17,"40,001-50,000",35.0,1.98,1583166.0
4991,環宇-KY,2017-11-17,"400,001-600,000",8.0,4.98,3984329.0
4991,環宇-KY,2017-11-17,"5,001-10,000",433.0,4.36,3484267.0
4991,環宇-KY,2017-11-17,"50,001-100,000",59.0,5.34,4274643.0
4991,環宇-KY,2017-11-17,"600,001-800,000",8.0,6.95,5560371.0
4991,環宇-KY,2017-11-17,"800,001-1,000,000",5.0,5.56,4449298.0
4991,環宇-KY,2017-11-17,"more than 1,000,001",13.0,30.72,24549204.0
4991,環宇-KY,2017-11-17,total,9416.0,100.0,79911755.0
4991,環宇-KY,2017-11-24,1-999,5030.0,0.32,260443.0
4991,環宇-KY,2017-11-24,"1,000-5,000",3075.0,7.48,5981257.0
4991,環宇-KY,2017-11-24,"10,001-15,000",147.0,2.36,1893995.0
4991,環宇-KY,2017-11-24,"100,001-200,000",51.0,9.1,7280470.0
4991,環宇-KY,2017-11-24,"15,001-20,000",105.0,2.44,1950664.0
4991,環宇-KY,2017-11-24,"20,001-30,000",74.0,2.37,1898006.0
