stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2428,興勤,2017-10-06,1-999,2091.0,0.25,328464.0
2428,興勤,2017-10-06,"1,000-5,000",6033.0,9.05,11601666.0
2428,興勤,2017-10-06,"10,001-15,000",168.0,1.69,2166142.0
2428,興勤,2017-10-06,"100,001-200,000",39.0,4.35,5578943.0
2428,興勤,2017-10-06,"15,001-20,000",107.0,1.54,1977529.0
2428,興勤,2017-10-06,"20,001-30,000",92.0,1.87,2398975.0
2428,興勤,2017-10-06,"200,001-400,000",35.0,8.19,10492711.0
2428,興勤,2017-10-06,"30,001-40,000",44.0,1.22,1573173.0
2428,興勤,2017-10-06,"40,001-50,000",29.0,1.02,1308000.0
2428,興勤,2017-10-06,"400,001-600,000",6.0,2.1,2697190.0
2428,興勤,2017-10-06,"5,001-10,000",627.0,3.99,5116751.0
2428,興勤,2017-10-06,"50,001-100,000",73.0,4.12,5285942.0
2428,興勤,2017-10-06,"600,001-800,000",11.0,6.16,7897953.0
2428,興勤,2017-10-06,"800,001-1,000,000",5.0,3.69,4739820.0
2428,興勤,2017-10-06,"more than 1,000,001",12.0,50.69,64949467.0
2428,興勤,2017-10-06,total,9372.0,100.0,128112726.0
2428,興勤,2017-10-13,1-999,2089.0,0.25,328040.0
2428,興勤,2017-10-13,"1,000-5,000",5973.0,8.91,11416608.0
2428,興勤,2017-10-13,"10,001-15,000",172.0,1.72,2216142.0
2428,興勤,2017-10-13,"100,001-200,000",38.0,4.25,5449943.0
2428,興勤,2017-10-13,"15,001-20,000",110.0,1.58,2035407.0
2428,興勤,2017-10-13,"20,001-30,000",91.0,1.85,2379097.0
2428,興勤,2017-10-13,"200,001-400,000",35.0,8.32,10662711.0
2428,興勤,2017-10-13,"30,001-40,000",44.0,1.22,1573173.0
2428,興勤,2017-10-13,"40,001-50,000",27.0,0.95,1218000.0
2428,興勤,2017-10-13,"400,001-600,000",6.0,2.1,2697190.0
2428,興勤,2017-10-13,"5,001-10,000",623.0,3.96,5079233.0
2428,興勤,2017-10-13,"50,001-100,000",78.0,4.39,5627942.0
2428,興勤,2017-10-13,"600,001-800,000",11.0,6.14,7873953.0
2428,興勤,2017-10-13,"800,001-1,000,000",6.0,4.43,5678820.0
2428,興勤,2017-10-13,"more than 1,000,001",11.0,49.85,63876467.0
2428,興勤,2017-10-13,total,9314.0,100.0,128112726.0
2428,興勤,2017-10-20,1-999,2086.0,0.25,326034.0
2428,興勤,2017-10-20,"1,000-5,000",5984.0,8.93,11451822.0
2428,興勤,2017-10-20,"10,001-15,000",167.0,1.67,2146142.0
2428,興勤,2017-10-20,"100,001-200,000",39.0,4.33,5552943.0
2428,興勤,2017-10-20,"15,001-20,000",107.0,1.54,1982529.0
2428,興勤,2017-10-20,"20,001-30,000",94.0,1.91,2449975.0
2428,興勤,2017-10-20,"200,001-400,000",35.0,8.19,10492711.0
2428,興勤,2017-10-20,"30,001-40,000",41.0,1.16,1490173.0
2428,興勤,2017-10-20,"40,001-50,000",25.0,0.87,1127000.0
2428,興勤,2017-10-20,"400,001-600,000",6.0,2.14,2751190.0
2428,興勤,2017-10-20,"5,001-10,000",628.0,4.01,5140025.0
2428,興勤,2017-10-20,"50,001-100,000",77.0,4.38,5613942.0
2428,興勤,2017-10-20,"600,001-800,000",11.0,6.18,7928953.0
2428,興勤,2017-10-20,"800,001-1,000,000",6.0,4.39,5631820.0
2428,興勤,2017-10-20,"more than 1,000,001",11.0,49.97,64027467.0
2428,興勤,2017-10-20,total,9317.0,100.0,128112726.0
2428,興勤,2017-10-27,1-999,2082.0,0.25,325050.0
2428,興勤,2017-10-27,"1,000-5,000",5963.0,8.89,11392498.0
2428,興勤,2017-10-27,"10,001-15,000",166.0,1.67,2141350.0
2428,興勤,2017-10-27,"100,001-200,000",41.0,4.5,5771943.0
2428,興勤,2017-10-27,"15,001-20,000",102.0,1.47,1894529.0
2428,興勤,2017-10-27,"20,001-30,000",94.0,1.9,2436097.0
2428,興勤,2017-10-27,"200,001-400,000",34.0,7.8,10000711.0
2428,興勤,2017-10-27,"30,001-40,000",45.0,1.27,1630173.0
2428,興勤,2017-10-27,"40,001-50,000",24.0,0.84,1081878.0
2428,興勤,2017-10-27,"400,001-600,000",7.0,2.59,3326190.0
2428,興勤,2017-10-27,"5,001-10,000",631.0,4.0,5135425.0
