stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
5876,上海商銀,2017-10-06,1-999,9015.0,0.0,345674.0
5876,上海商銀,2017-10-06,"1,000-5,000",4695.0,0.26,10757007.0
5876,上海商銀,2017-10-06,"10,001-15,000",1144.0,0.33,13739780.0
5876,上海商銀,2017-10-06,"100,001-200,000",1249.0,4.29,175062137.0
5876,上海商銀,2017-10-06,"15,001-20,000",725.0,0.31,12845998.0
5876,上海商銀,2017-10-06,"20,001-30,000",1009.0,0.6,24768171.0
5876,上海商銀,2017-10-06,"200,001-400,000",820.0,5.61,228910387.0
5876,上海商銀,2017-10-06,"30,001-40,000",683.0,0.58,23695562.0
5876,上海商銀,2017-10-06,"40,001-50,000",524.0,0.58,23783687.0
5876,上海商銀,2017-10-06,"400,001-600,000",303.0,3.65,149054607.0
5876,上海商銀,2017-10-06,"5,001-10,000",1754.0,0.32,13081299.0
5876,上海商銀,2017-10-06,"50,001-100,000",1484.0,2.59,105711822.0
5876,上海商銀,2017-10-06,"600,001-800,000",149.0,2.49,101692167.0
5876,上海商銀,2017-10-06,"800,001-1,000,000",77.0,1.68,68719071.0
5876,上海商銀,2017-10-06,"more than 1,000,001",301.0,76.65,3126935771.0
5876,上海商銀,2017-10-06,total,23932.0,100.0,4079103140.0
5876,上海商銀,2017-10-13,1-999,9027.0,0.0,346817.0
5876,上海商銀,2017-10-13,"1,000-5,000",4727.0,0.26,10825721.0
5876,上海商銀,2017-10-13,"10,001-15,000",1152.0,0.33,13839545.0
5876,上海商銀,2017-10-13,"100,001-200,000",1246.0,4.28,174723724.0
5876,上海商銀,2017-10-13,"15,001-20,000",727.0,0.31,12892149.0
5876,上海商銀,2017-10-13,"20,001-30,000",1013.0,0.61,24884762.0
5876,上海商銀,2017-10-13,"200,001-400,000",820.0,5.6,228833058.0
5876,上海商銀,2017-10-13,"30,001-40,000",684.0,0.58,23711426.0
5876,上海商銀,2017-10-13,"40,001-50,000",526.0,0.58,23895665.0
5876,上海商銀,2017-10-13,"400,001-600,000",301.0,3.62,147906427.0
5876,上海商銀,2017-10-13,"5,001-10,000",1759.0,0.32,13103599.0
5876,上海商銀,2017-10-13,"50,001-100,000",1487.0,2.59,105896141.0
5876,上海商銀,2017-10-13,"600,001-800,000",151.0,2.52,102914706.0
5876,上海商銀,2017-10-13,"800,001-1,000,000",77.0,1.68,68719071.0
5876,上海商銀,2017-10-13,"more than 1,000,001",302.0,76.64,3126610329.0
5876,上海商銀,2017-10-13,total,23999.0,100.0,4079103140.0
5876,上海商銀,2017-10-20,1-999,9032.0,0.0,348134.0
5876,上海商銀,2017-10-20,"1,000-5,000",4792.0,0.26,10941600.0
5876,上海商銀,2017-10-20,"10,001-15,000",1146.0,0.33,13755930.0
5876,上海商銀,2017-10-20,"100,001-200,000",1255.0,4.31,176041843.0
5876,上海商銀,2017-10-20,"15,001-20,000",724.0,0.31,12839629.0
5876,上海商銀,2017-10-20,"20,001-30,000",1021.0,0.61,25113098.0
5876,上海商銀,2017-10-20,"200,001-400,000",819.0,5.6,228761633.0
5876,上海商銀,2017-10-20,"30,001-40,000",691.0,0.58,23951580.0
5876,上海商銀,2017-10-20,"40,001-50,000",516.0,0.57,23427628.0
5876,上海商銀,2017-10-20,"400,001-600,000",302.0,3.63,148231151.0
5876,上海商銀,2017-10-20,"5,001-10,000",1770.0,0.32,13194784.0
5876,上海商銀,2017-10-20,"50,001-100,000",1498.0,2.61,106690904.0
5876,上海商銀,2017-10-20,"600,001-800,000",152.0,2.54,103739281.0
5876,上海商銀,2017-10-20,"800,001-1,000,000",76.0,1.66,67858617.0
5876,上海商銀,2017-10-20,"more than 1,000,001",302.0,76.59,3124207328.0
5876,上海商銀,2017-10-20,total,24096.0,100.0,4079103140.0
5876,上海商銀,2017-11-03,1-999,9047.0,0.0,352420.0
5876,上海商銀,2017-11-03,"1,000-5,000",4882.0,0.27,11116834.0
5876,上海商銀,2017-11-03,"10,001-15,000",1150.0,0.33,13818130.0
5876,上海商銀,2017-11-03,"100,001-200,000",1255.0,4.31,175921169.0
5876,上海商銀,2017-11-03,"15,001-20,000",731.0,0.31,12982304.0
5876,上海商銀,2017-11-03,"20,001-30,000",1039.0,0.62,25545876.0
5876,上海商銀,2017-11-03,"200,001-400,000",820.0,5.6,228753309.0
5876,上海商銀,2017-11-03,"30,001-40,000",698.0,0.59,24232835.0
5876,上海商銀,2017-11-03,"40,001-50,000",516.0,0.57,23455260.0
5876,上海商銀,2017-11-03,"400,001-600,000",300.0,3.6,146905368.0
5876,上海商銀,2017-11-03,"5,001-10,000",1780.0,0.32,13282467.0
5876,上海商銀,2017-11-03,"50,001-100,000",1503.0,2.62,107134211.0
5876,上海商銀,2017-11-03,"600,001-800,000",155.0,2.58,105578780.0
5876,上海商銀,2017-11-03,"800,001-1,000,000",76.0,1.66,67963390.0
5876,上海商銀,2017-11-03,"more than 1,000,001",302.0,76.53,3122060787.0
5876,上海商銀,2017-11-03,total,24254.0,100.0,4079103140.0
5876,上海商銀,2017-11-10,1-999,9059.0,0.0,357009.0
5876,上海商銀,2017-11-10,"1,000-5,000",4892.0,0.27,11151325.0
5876,上海商銀,2017-11-10,"10,001-15,000",1164.0,0.34,13984303.0
5876,上海商銀,2017-11-10,"100,001-200,000",1257.0,4.32,176277802.0
5876,上海商銀,2017-11-10,"15,001-20,000",729.0,0.31,12944182.0
5876,上海商銀,2017-11-10,"20,001-30,000",1045.0,0.62,25679842.0
5876,上海商銀,2017-11-10,"200,001-400,000",822.0,5.62,229258500.0
5876,上海商銀,2017-11-10,"30,001-40,000",691.0,0.58,23980095.0
5876,上海商銀,2017-11-10,"40,001-50,000",515.0,0.57,23407157.0
5876,上海商銀,2017-11-10,"400,001-600,000",299.0,3.58,146384332.0
5876,上海商銀,2017-11-10,"5,001-10,000",1771.0,0.32,13227408.0
5876,上海商銀,2017-11-10,"50,001-100,000",1512.0,2.63,107594182.0
5876,上海商銀,2017-11-10,"600,001-800,000",154.0,2.56,104769780.0
5876,上海商銀,2017-11-10,"800,001-1,000,000",77.0,1.68,68686390.0
5876,上海商銀,2017-11-10,"more than 1,000,001",302.0,76.52,3121400833.0
5876,上海商銀,2017-11-10,total,24289.0,100.0,4079103140.0
5876,上海商銀,2017-11-17,1-999,9069.0,0.0,358911.0
5876,上海商銀,2017-11-17,"1,000-5,000",4972.0,0.27,11276712.0
5876,上海商銀,2017-11-17,"10,001-15,000",1166.0,0.34,14029752.0
5876,上海商銀,2017-11-17,"100,001-200,000",1256.0,4.31,176051867.0
5876,上海商銀,2017-11-17,"15,001-20,000",744.0,0.32,13229329.0
5876,上海商銀,2017-11-17,"20,001-30,000",1039.0,0.62,25534716.0
5876,上海商銀,2017-11-17,"200,001-400,000",822.0,5.62,229441107.0
5876,上海商銀,2017-11-17,"30,001-40,000",692.0,0.58,24053096.0
5876,上海商銀,2017-11-17,"40,001-50,000",524.0,0.58,23784309.0
5876,上海商銀,2017-11-17,"400,001-600,000",299.0,3.58,146385831.0
5876,上海商銀,2017-11-17,"5,001-10,000",1782.0,0.32,13326678.0
5876,上海商銀,2017-11-17,"50,001-100,000",1515.0,2.64,107757022.0
5876,上海商銀,2017-11-17,"600,001-800,000",154.0,2.57,104906497.0
5876,上海商銀,2017-11-17,"800,001-1,000,000",76.0,1.66,67858200.0
5876,上海商銀,2017-11-17,"more than 1,000,001",301.0,76.51,3121109113.0
5876,上海商銀,2017-11-17,total,24411.0,100.0,4079103140.0
5876,上海商銀,2017-11-24,1-999,9073.0,0.0,360236.0
5876,上海商銀,2017-11-24,"1,000-5,000",5039.0,0.27,11403839.0
5876,上海商銀,2017-11-24,"10,001-15,000",1150.0,0.33,13829417.0
5876,上海商銀,2017-11-24,"100,001-200,000",1261.0,4.33,176846982.0
5876,上海商銀,2017-11-24,"15,001-20,000",747.0,0.32,13272012.0
5876,上海商銀,2017-11-24,"20,001-30,000",1043.0,0.62,25649339.0
5876,上海商銀,2017-11-24,"200,001-400,000",817.0,5.59,228039743.0
5876,上海商銀,2017-11-24,"30,001-40,000",699.0,0.59,24302408.0
5876,上海商銀,2017-11-24,"40,001-50,000",516.0,0.57,23433376.0
5876,上海商銀,2017-11-24,"400,001-600,000",302.0,3.62,147727671.0
5876,上海商銀,2017-11-24,"5,001-10,000",1808.0,0.33,13592359.0
5876,上海商銀,2017-11-24,"50,001-100,000",1528.0,2.66,108832576.0
5876,上海商銀,2017-11-24,"600,001-800,000",154.0,2.57,105027955.0
5876,上海商銀,2017-11-24,"800,001-1,000,000",76.0,1.65,67704600.0
5876,上海商銀,2017-11-24,"more than 1,000,001",301.0,76.46,3119080627.0
5876,上海商銀,2017-11-24,total,24514.0,100.0,4079103140.0
5876,上海商銀,2017-12-08,1-999,9123.0,0.0,370581.0
5876,上海商銀,2017-12-08,"1,000-5,000",5046.0,0.27,11408013.0
5876,上海商銀,2017-12-08,"10,001-15,000",1138.0,0.33,13699390.0
5876,上海商銀,2017-12-08,"100,001-200,000",1262.0,4.33,176928779.0
5876,上海商銀,2017-12-08,"15,001-20,000",756.0,0.32,13460249.0
5876,上海商銀,2017-12-08,"20,001-30,000",1042.0,0.62,25626724.0
5876,上海商銀,2017-12-08,"200,001-400,000",812.0,5.55,226445349.0
5876,上海商銀,2017-12-08,"30,001-40,000",696.0,0.59,24212737.0
5876,上海商銀,2017-12-08,"40,001-50,000",521.0,0.58,23711875.0
5876,上海商銀,2017-12-08,"400,001-600,000",301.0,3.61,147265655.0
5876,上海商銀,2017-12-08,"5,001-10,000",1821.0,0.33,13716918.0
5876,上海商銀,2017-12-08,"50,001-100,000",1528.0,2.67,108933437.0
5876,上海商銀,2017-12-08,"600,001-800,000",158.0,2.63,107468429.0
5876,上海商銀,2017-12-08,"800,001-1,000,000",75.0,1.63,66734861.0
5876,上海商銀,2017-12-08,"more than 1,000,001",304.0,76.46,3119120143.0
5876,上海商銀,2017-12-08,total,24583.0,100.0,4079103140.0
5876,上海商銀,2017-12-15,1-999,9116.0,0.0,369536.0
5876,上海商銀,2017-12-15,"1,000-5,000",5127.0,0.28,11582589.0
5876,上海商銀,2017-12-15,"10,001-15,000",1156.0,0.34,13925916.0
5876,上海商銀,2017-12-15,"100,001-200,000",1265.0,4.34,177346831.0
