stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4119,旭富,2017-10-06,1-999,10777.0,0.63,504555.0
4119,旭富,2017-10-06,"1,000-5,000",7408.0,18.85,14983406.0
4119,旭富,2017-10-06,"10,001-15,000",310.0,4.94,3928014.0
4119,旭富,2017-10-06,"100,001-200,000",25.0,4.41,3508925.0
4119,旭富,2017-10-06,"15,001-20,000",154.0,3.54,2813956.0
4119,旭富,2017-10-06,"20,001-30,000",139.0,4.44,3530681.0
4119,旭富,2017-10-06,"200,001-400,000",13.0,4.49,3571535.0
4119,旭富,2017-10-06,"30,001-40,000",53.0,2.39,1905242.0
4119,旭富,2017-10-06,"40,001-50,000",27.0,1.52,1208208.0
4119,旭富,2017-10-06,"400,001-600,000",5.0,3.0,2391763.0
4119,旭富,2017-10-06,"5,001-10,000",984.0,9.76,7760840.0
4119,旭富,2017-10-06,"50,001-100,000",52.0,4.73,3763291.0
4119,旭富,2017-10-06,"600,001-800,000",2.0,1.79,1428000.0
4119,旭富,2017-10-06,"800,001-1,000,000",2.0,2.31,1840982.0
4119,旭富,2017-10-06,"more than 1,000,001",2.0,33.14,26345912.0
4119,旭富,2017-10-06,total,19953.0,100.0,79485310.0
4119,旭富,2017-10-13,1-999,10775.0,0.63,500948.0
4119,旭富,2017-10-13,"1,000-5,000",7394.0,18.81,14956152.0
4119,旭富,2017-10-13,"10,001-15,000",308.0,4.91,3909984.0
4119,旭富,2017-10-13,"100,001-200,000",22.0,3.82,3040925.0
4119,旭富,2017-10-13,"15,001-20,000",154.0,3.54,2817956.0
4119,旭富,2017-10-13,"20,001-30,000",138.0,4.4,3503711.0
4119,旭富,2017-10-13,"200,001-400,000",15.0,5.05,4016535.0
4119,旭富,2017-10-13,"30,001-40,000",52.0,2.34,1862242.0
4119,旭富,2017-10-13,"40,001-50,000",25.0,1.4,1116849.0
4119,旭富,2017-10-13,"400,001-600,000",5.0,3.0,2391763.0
4119,旭富,2017-10-13,"5,001-10,000",975.0,9.67,7689701.0
4119,旭富,2017-10-13,"50,001-100,000",57.0,5.11,4068650.0
4119,旭富,2017-10-13,"600,001-800,000",2.0,1.86,1486000.0
4119,旭富,2017-10-13,"800,001-1,000,000",2.0,2.22,1767982.0
4119,旭富,2017-10-13,"more than 1,000,001",2.0,33.15,26355912.0
4119,旭富,2017-10-13,total,19926.0,100.0,79485310.0
4119,旭富,2017-10-20,1-999,10768.0,0.62,499561.0
4119,旭富,2017-10-20,"1,000-5,000",7366.0,18.7,14868127.0
4119,旭富,2017-10-20,"10,001-15,000",312.0,4.97,3954526.0
4119,旭富,2017-10-20,"100,001-200,000",22.0,3.86,3072166.0
4119,旭富,2017-10-20,"15,001-20,000",154.0,3.53,2807956.0
4119,旭富,2017-10-20,"20,001-30,000",140.0,4.47,3559711.0
4119,旭富,2017-10-20,"200,001-400,000",14.0,4.85,3862535.0
4119,旭富,2017-10-20,"30,001-40,000",54.0,2.43,1934242.0
4119,旭富,2017-10-20,"40,001-50,000",26.0,1.46,1160849.0
4119,旭富,2017-10-20,"400,001-600,000",6.0,3.59,2855763.0
4119,旭富,2017-10-20,"5,001-10,000",988.0,9.77,7769940.0
4119,旭富,2017-10-20,"50,001-100,000",56.0,5.08,4040409.0
4119,旭富,2017-10-20,"600,001-800,000",1.0,0.95,760000.0
4119,旭富,2017-10-20,"800,001-1,000,000",1.0,1.2,957975.0
4119,旭富,2017-10-20,"more than 1,000,001",3.0,34.44,27381550.0
4119,旭富,2017-10-20,total,19911.0,100.0,79485310.0
4119,旭富,2017-10-27,1-999,10770.0,0.62,500161.0
4119,旭富,2017-10-27,"1,000-5,000",7361.0,18.71,14877865.0
4119,旭富,2017-10-27,"10,001-15,000",307.0,4.9,3897372.0
4119,旭富,2017-10-27,"100,001-200,000",24.0,4.21,3351166.0
4119,旭富,2017-10-27,"15,001-20,000",153.0,3.5,2782439.0
4119,旭富,2017-10-27,"20,001-30,000",139.0,4.45,3544743.0
4119,旭富,2017-10-27,"200,001-400,000",13.0,4.57,3638535.0
4119,旭富,2017-10-27,"30,001-40,000",56.0,2.52,2007242.0
4119,旭富,2017-10-27,"40,001-50,000",26.0,1.47,1174849.0
4119,旭富,2017-10-27,"400,001-600,000",6.0,3.65,2903763.0
4119,旭富,2017-10-27,"5,001-10,000",992.0,9.82,7809241.0
4119,旭富,2017-10-27,"50,001-100,000",54.0,4.9,3898409.0
4119,旭富,2017-10-27,"600,001-800,000",1.0,0.95,760000.0
4119,旭富,2017-10-27,"800,001-1,000,000",1.0,1.2,957975.0
4119,旭富,2017-10-27,"more than 1,000,001",3.0,34.44,27381550.0
4119,旭富,2017-10-27,total,19906.0,100.0,79485310.0
4119,旭富,2017-11-03,1-999,10765.0,0.63,501375.0
4119,旭富,2017-11-03,"1,000-5,000",7322.0,18.67,14841251.0
4119,旭富,2017-11-03,"10,001-15,000",310.0,4.93,3920949.0
4119,旭富,2017-11-03,"100,001-200,000",23.0,4.08,3249166.0
4119,旭富,2017-11-03,"15,001-20,000",152.0,3.47,2761439.0
4119,旭富,2017-11-03,"20,001-30,000",143.0,4.58,3645502.0
4119,旭富,2017-11-03,"200,001-400,000",14.0,5.11,4066535.0
4119,旭富,2017-11-03,"30,001-40,000",54.0,2.43,1933242.0
4119,旭富,2017-11-03,"40,001-50,000",26.0,1.46,1167849.0
4119,旭富,2017-11-03,"400,001-600,000",5.0,3.18,2527763.0
4119,旭富,2017-11-03,"5,001-10,000",983.0,9.71,7724064.0
4119,旭富,2017-11-03,"50,001-100,000",55.0,5.04,4006650.0
4119,旭富,2017-11-03,"600,001-800,000",1.0,1.0,800000.0
4119,旭富,2017-11-03,"800,001-1,000,000",1.0,1.2,957975.0
4119,旭富,2017-11-03,"more than 1,000,001",3.0,34.44,27381550.0
4119,旭富,2017-11-03,total,19857.0,100.0,79485310.0
4119,旭富,2017-11-17,1-999,10747.0,0.62,493434.0
4119,旭富,2017-11-17,"1,000-5,000",7309.0,18.66,14832992.0
4119,旭富,2017-11-17,"10,001-15,000",314.0,5.01,3984339.0
4119,旭富,2017-11-17,"100,001-200,000",23.0,4.02,3197371.0
4119,旭富,2017-11-17,"15,001-20,000",152.0,3.48,2770952.0
4119,旭富,2017-11-17,"20,001-30,000",135.0,4.33,3446743.0
4119,旭富,2017-11-17,"200,001-400,000",14.0,5.23,4159535.0
4119,旭富,2017-11-17,"30,001-40,000",56.0,2.52,2005242.0
4119,旭富,2017-11-17,"40,001-50,000",24.0,1.36,1083849.0
4119,旭富,2017-11-17,"400,001-600,000",4.0,2.48,1973763.0
4119,旭富,2017-11-17,"5,001-10,000",982.0,9.68,7700361.0
4119,旭富,2017-11-17,"50,001-100,000",54.0,4.97,3951204.0
4119,旭富,2017-11-17,"600,001-800,000",1.0,0.76,606000.0
4119,旭富,2017-11-17,"800,001-1,000,000",2.0,2.36,1882975.0
4119,旭富,2017-11-17,"more than 1,000,001",3.0,34.46,27396550.0
4119,旭富,2017-11-17,total,19820.0,100.0,79485310.0
4119,旭富,2017-12-01,1-999,10756.0,0.61,488615.0
4119,旭富,2017-12-01,"1,000-5,000",7317.0,18.59,14780113.0
4119,旭富,2017-12-01,"10,001-15,000",316.0,5.02,3997870.0
4119,旭富,2017-12-01,"100,001-200,000",26.0,4.55,3624388.0
4119,旭富,2017-12-01,"15,001-20,000",157.0,3.62,2877921.0
4119,旭富,2017-12-01,"20,001-30,000",136.0,4.35,3461978.0
4119,旭富,2017-12-01,"200,001-400,000",14.0,5.23,4161535.0
4119,旭富,2017-12-01,"30,001-40,000",53.0,2.36,1880242.0
4119,旭富,2017-12-01,"40,001-50,000",24.0,1.36,1082849.0
4119,旭富,2017-12-01,"400,001-600,000",4.0,2.48,1978763.0
4119,旭富,2017-12-01,"5,001-10,000",975.0,9.6,7637861.0
