stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1781,合世,2017-10-06,1-999,9261.0,0.16,80385.0
1781,合世,2017-10-06,"1,000-5,000",3293.0,14.69,6967809.0
1781,合世,2017-10-06,"10,001-15,000",146.0,3.99,1894012.0
1781,合世,2017-10-06,"100,001-200,000",20.0,5.67,2692078.0
1781,合世,2017-10-06,"15,001-20,000",110.0,4.35,2064797.0
1781,合世,2017-10-06,"20,001-30,000",81.0,4.43,2100544.0
1781,合世,2017-10-06,"200,001-400,000",11.0,6.36,3016792.0
1781,合世,2017-10-06,"30,001-40,000",44.0,3.28,1556322.0
1781,合世,2017-10-06,"40,001-50,000",25.0,2.38,1129254.0
1781,合世,2017-10-06,"400,001-600,000",6.0,6.08,2884400.0
1781,合世,2017-10-06,"5,001-10,000",542.0,9.33,4425719.0
1781,合世,2017-10-06,"50,001-100,000",44.0,6.53,3097976.0
1781,合世,2017-10-06,"600,001-800,000",3.0,4.1,1948276.0
1781,合世,2017-10-06,"800,001-1,000,000",4.0,7.53,3570578.0
1781,合世,2017-10-06,"more than 1,000,001",6.0,21.04,9978663.0
1781,合世,2017-10-06,total,13596.0,100.0,47407605.0
1781,合世,2017-10-20,1-999,9260.0,0.16,80185.0
1781,合世,2017-10-20,"1,000-5,000",3284.0,14.64,6944009.0
1781,合世,2017-10-20,"10,001-15,000",148.0,4.06,1925012.0
1781,合世,2017-10-20,"100,001-200,000",20.0,5.66,2685078.0
1781,合世,2017-10-20,"15,001-20,000",108.0,4.27,2028797.0
1781,合世,2017-10-20,"20,001-30,000",81.0,4.45,2113544.0
1781,合世,2017-10-20,"200,001-400,000",11.0,6.38,3026792.0
1781,合世,2017-10-20,"30,001-40,000",45.0,3.36,1596322.0
1781,合世,2017-10-20,"40,001-50,000",25.0,2.39,1134290.0
1781,合世,2017-10-20,"400,001-600,000",6.0,6.09,2890400.0
1781,合世,2017-10-20,"5,001-10,000",541.0,9.31,4414719.0
1781,合世,2017-10-20,"50,001-100,000",43.0,6.47,3070940.0
1781,合世,2017-10-20,"600,001-800,000",3.0,4.1,1948276.0
1781,合世,2017-10-20,"800,001-1,000,000",4.0,7.53,3570578.0
1781,合世,2017-10-20,"more than 1,000,001",6.0,21.04,9978663.0
1781,合世,2017-10-20,total,13585.0,100.0,47407605.0
1781,合世,2017-11-03,1-999,9276.0,0.17,80599.0
1781,合世,2017-11-03,"1,000-5,000",3271.0,14.53,6891595.0
1781,合世,2017-11-03,"10,001-15,000",147.0,4.03,1915012.0
1781,合世,2017-11-03,"100,001-200,000",19.0,5.23,2481078.0
1781,合世,2017-11-03,"15,001-20,000",110.0,4.34,2060797.0
1781,合世,2017-11-03,"20,001-30,000",82.0,4.48,2128544.0
1781,合世,2017-11-03,"200,001-400,000",11.0,6.41,3039792.0
1781,合世,2017-11-03,"30,001-40,000",46.0,3.44,1635358.0
1781,合世,2017-11-03,"40,001-50,000",24.0,2.29,1088254.0
1781,合世,2017-11-03,"400,001-600,000",6.0,6.1,2896400.0
1781,合世,2017-11-03,"5,001-10,000",546.0,9.41,4465719.0
1781,合世,2017-11-03,"50,001-100,000",42.0,6.32,2998940.0
1781,合世,2017-11-03,"600,001-800,000",4.0,5.43,2574276.0
1781,合世,2017-11-03,"800,001-1,000,000",2.0,3.77,1788578.0
1781,合世,2017-11-03,"more than 1,000,001",7.0,23.96,11362663.0
1781,合世,2017-11-03,total,13593.0,100.0,47407605.0
1781,合世,2017-11-10,1-999,9278.0,0.17,80599.0
1781,合世,2017-11-10,"1,000-5,000",3269.0,14.54,6895595.0
1781,合世,2017-11-10,"10,001-15,000",146.0,3.99,1893012.0
1781,合世,2017-11-10,"100,001-200,000",17.0,4.75,2255078.0
1781,合世,2017-11-10,"15,001-20,000",112.0,4.41,2092797.0
1781,合世,2017-11-10,"20,001-30,000",83.0,4.55,2158544.0
1781,合世,2017-11-10,"200,001-400,000",11.0,6.48,3073792.0
1781,合世,2017-11-10,"30,001-40,000",47.0,3.54,1681358.0
1781,合世,2017-11-10,"40,001-50,000",24.0,2.29,1090254.0
1781,合世,2017-11-10,"400,001-600,000",6.0,6.16,2924400.0
1781,合世,2017-11-10,"5,001-10,000",543.0,9.38,4447719.0
1781,合世,2017-11-10,"50,001-100,000",43.0,6.47,3070940.0
1781,合世,2017-11-10,"600,001-800,000",4.0,5.47,2593276.0
1781,合世,2017-11-10,"800,001-1,000,000",2.0,3.77,1787578.0
1781,合世,2017-11-10,"more than 1,000,001",7.0,23.96,11362663.0
1781,合世,2017-11-10,total,13592.0,100.0,47407605.0
1781,合世,2017-11-17,1-999,9278.0,0.17,80599.0
1781,合世,2017-11-17,"1,000-5,000",3266.0,14.54,6896595.0
1781,合世,2017-11-17,"10,001-15,000",148.0,4.05,1921012.0
1781,合世,2017-11-17,"100,001-200,000",17.0,4.76,2260078.0
1781,合世,2017-11-17,"15,001-20,000",112.0,4.41,2092797.0
1781,合世,2017-11-17,"20,001-30,000",83.0,4.56,2164544.0
