stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2538,基泰,2017-10-06,1-999,6785.0,0.31,1363945.0
2538,基泰,2017-10-06,"1,000-5,000",9922.0,5.41,23726397.0
2538,基泰,2017-10-06,"10,001-15,000",1002.0,2.87,12598256.0
2538,基泰,2017-10-06,"100,001-200,000",200.0,6.42,28187343.0
2538,基泰,2017-10-06,"15,001-20,000",687.0,2.92,12840349.0
2538,基泰,2017-10-06,"20,001-30,000",631.0,3.67,16102875.0
2538,基泰,2017-10-06,"200,001-400,000",102.0,6.41,28109471.0
2538,基泰,2017-10-06,"30,001-40,000",342.0,2.79,12274672.0
2538,基泰,2017-10-06,"40,001-50,000",210.0,2.22,9759906.0
2538,基泰,2017-10-06,"400,001-600,000",37.0,4.08,17920693.0
2538,基泰,2017-10-06,"5,001-10,000",2856.0,5.18,22738214.0
2538,基泰,2017-10-06,"50,001-100,000",404.0,6.78,29767248.0
2538,基泰,2017-10-06,"600,001-800,000",19.0,2.99,13139033.0
2538,基泰,2017-10-06,"800,001-1,000,000",14.0,2.86,12557764.0
2538,基泰,2017-10-06,"more than 1,000,001",62.0,45.01,197362598.0
2538,基泰,2017-10-06,total,23273.0,100.0,438448764.0
2538,基泰,2017-10-13,1-999,6780.0,0.31,1363508.0
2538,基泰,2017-10-13,"1,000-5,000",9903.0,5.39,23660318.0
2538,基泰,2017-10-13,"10,001-15,000",999.0,2.86,12554602.0
2538,基泰,2017-10-13,"100,001-200,000",198.0,6.36,27901263.0
2538,基泰,2017-10-13,"15,001-20,000",689.0,2.93,12874349.0
2538,基泰,2017-10-13,"20,001-30,000",626.0,3.64,15976082.0
2538,基泰,2017-10-13,"200,001-400,000",101.0,6.32,27751471.0
2538,基泰,2017-10-13,"30,001-40,000",336.0,2.74,12046465.0
2538,基泰,2017-10-13,"40,001-50,000",215.0,2.27,9980906.0
2538,基泰,2017-10-13,"400,001-600,000",38.0,4.21,18474693.0
2538,基泰,2017-10-13,"5,001-10,000",2851.0,5.17,22709384.0
2538,基泰,2017-10-13,"50,001-100,000",407.0,6.84,30012328.0
2538,基泰,2017-10-13,"600,001-800,000",19.0,3.0,13190033.0
2538,基泰,2017-10-13,"800,001-1,000,000",13.0,2.64,11601104.0
2538,基泰,2017-10-13,"more than 1,000,001",63.0,45.23,198352258.0
2538,基泰,2017-10-13,total,23238.0,100.0,438448764.0
2538,基泰,2017-10-20,1-999,6777.0,0.31,1363830.0
2538,基泰,2017-10-20,"1,000-5,000",9893.0,5.39,23636871.0
2538,基泰,2017-10-20,"10,001-15,000",1009.0,2.88,12670207.0
2538,基泰,2017-10-20,"100,001-200,000",200.0,6.4,28094263.0
2538,基泰,2017-10-20,"15,001-20,000",683.0,2.9,12751288.0
2538,基泰,2017-10-20,"20,001-30,000",627.0,3.64,15997450.0
2538,基泰,2017-10-20,"200,001-400,000",104.0,6.49,28482471.0
2538,基泰,2017-10-20,"30,001-40,000",339.0,2.77,12154465.0
2538,基泰,2017-10-20,"40,001-50,000",213.0,2.25,9879228.0
2538,基泰,2017-10-20,"400,001-600,000",35.0,3.9,17103713.0
