stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6123,上奇,2017-10-06,1-999,3103.0,0.53,307177.0
6123,上奇,2017-10-06,"1,000-5,000",1824.0,6.35,3675344.0
6123,上奇,2017-10-06,"10,001-15,000",167.0,3.38,1959161.0
6123,上奇,2017-10-06,"100,001-200,000",33.0,8.0,4630578.0
6123,上奇,2017-10-06,"15,001-20,000",65.0,1.99,1152192.0
6123,上奇,2017-10-06,"20,001-30,000",80.0,3.4,1968215.0
6123,上奇,2017-10-06,"200,001-400,000",15.0,7.37,4265470.0
6123,上奇,2017-10-06,"30,001-40,000",45.0,2.7,1564272.0
6123,上奇,2017-10-06,"40,001-50,000",20.0,1.54,890995.0
6123,上奇,2017-10-06,"400,001-600,000",9.0,7.82,4527632.0
6123,上奇,2017-10-06,"5,001-10,000",336.0,4.05,2347338.0
6123,上奇,2017-10-06,"50,001-100,000",63.0,7.77,4496275.0
6123,上奇,2017-10-06,"600,001-800,000",3.0,3.78,2190000.0
6123,上奇,2017-10-06,"800,001-1,000,000",1.0,1.5,871000.0
6123,上奇,2017-10-06,"more than 1,000,001",11.0,39.73,22979379.0
6123,上奇,2017-10-06,total,5775.0,100.0,57825028.0
6123,上奇,2017-10-20,1-999,3158.0,0.53,306490.0
6123,上奇,2017-10-20,"1,000-5,000",1944.0,6.62,3832955.0
6123,上奇,2017-10-20,"10,001-15,000",163.0,3.31,1917619.0
6123,上奇,2017-10-20,"100,001-200,000",40.0,9.53,5513633.0
6123,上奇,2017-10-20,"15,001-20,000",75.0,2.34,1354842.0
6123,上奇,2017-10-20,"20,001-30,000",82.0,3.49,2018176.0
6123,上奇,2017-10-20,"200,001-400,000",16.0,7.96,4605170.0
6123,上奇,2017-10-20,"30,001-40,000",43.0,2.56,1485513.0
6123,上奇,2017-10-20,"40,001-50,000",21.0,1.6,929695.0
6123,上奇,2017-10-20,"400,001-600,000",8.0,7.11,4115877.0
6123,上奇,2017-10-20,"5,001-10,000",357.0,4.42,2560160.0
6123,上奇,2017-10-20,"50,001-100,000",57.0,7.11,4115019.0
6123,上奇,2017-10-20,"600,001-800,000",4.0,4.84,2803500.0
6123,上奇,2017-10-20,"800,001-1,000,000",3.0,4.57,2644277.0
6123,上奇,2017-10-20,"more than 1,000,001",9.0,33.93,19622102.0
6123,上奇,2017-10-20,total,5980.0,100.0,57825028.0
6123,上奇,2017-11-10,1-999,3202.0,0.52,304981.0
6123,上奇,2017-11-10,"1,000-5,000",2111.0,7.2,4169172.0
6123,上奇,2017-11-10,"10,001-15,000",152.0,3.14,1816264.0
6123,上奇,2017-11-10,"100,001-200,000",37.0,9.13,5284442.0
6123,上奇,2017-11-10,"15,001-20,000",73.0,2.28,1321055.0
6123,上奇,2017-11-10,"20,001-30,000",64.0,2.71,1569893.0
6123,上奇,2017-11-10,"200,001-400,000",22.0,11.14,6446133.0
