stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6570,維田,2017-10-06,1-999,14.0,0.01,3077.0
6570,維田,2017-10-06,"1,000-5,000",60.0,0.62,155406.0
6570,維田,2017-10-06,"10,001-15,000",21.0,1.02,255148.0
6570,維田,2017-10-06,"100,001-200,000",26.0,14.93,3701650.0
6570,維田,2017-10-06,"15,001-20,000",15.0,1.04,259720.0
6570,維田,2017-10-06,"20,001-30,000",11.0,1.04,259984.0
6570,維田,2017-10-06,"200,001-400,000",13.0,15.51,3844732.0
6570,維田,2017-10-06,"30,001-40,000",8.0,1.09,271220.0
6570,維田,2017-10-06,"40,001-50,000",5.0,0.94,235310.0
6570,維田,2017-10-06,"400,001-600,000",9.0,16.89,4188528.0
6570,維田,2017-10-06,"5,001-10,000",34.0,1.12,279756.0
6570,維田,2017-10-06,"50,001-100,000",10.0,3.12,773380.0
6570,維田,2017-10-06,"600,001-800,000",3.0,7.83,1941093.0
6570,維田,2017-10-06,"800,001-1,000,000",1.0,3.63,900000.0
6570,維田,2017-10-06,"more than 1,000,001",5.0,31.13,7715660.0
6570,維田,2017-10-06,total,235.0,100.0,24784664.0
6570,維田,2017-10-13,1-999,14.0,0.01,3077.0
6570,維田,2017-10-13,"1,000-5,000",64.0,0.68,169406.0
6570,維田,2017-10-13,"10,001-15,000",20.0,0.97,241148.0
6570,維田,2017-10-13,"100,001-200,000",26.0,15.0,3718650.0
6570,維田,2017-10-13,"15,001-20,000",15.0,1.05,260720.0
6570,維田,2017-10-13,"20,001-30,000",11.0,1.04,259984.0
6570,維田,2017-10-13,"200,001-400,000",13.0,15.51,3844732.0
6570,維田,2017-10-13,"30,001-40,000",8.0,1.09,271220.0
6570,維田,2017-10-13,"40,001-50,000",5.0,0.94,235310.0
6570,維田,2017-10-13,"400,001-600,000",9.0,16.8,4165528.0
6570,維田,2017-10-13,"5,001-10,000",35.0,1.16,287756.0
6570,維田,2017-10-13,"50,001-100,000",10.0,3.1,770380.0
6570,維田,2017-10-13,"600,001-800,000",3.0,7.83,1941093.0
6570,維田,2017-10-13,"800,001-1,000,000",1.0,3.63,900000.0
