stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
9905,大華,2017-10-06,1-999,9913.0,0.13,399447.0
9905,大華,2017-10-06,"1,000-5,000",5704.0,4.08,12445855.0
9905,大華,2017-10-06,"10,001-15,000",328.0,1.39,4245533.0
9905,大華,2017-10-06,"100,001-200,000",34.0,1.55,4738995.0
9905,大華,2017-10-06,"15,001-20,000",243.0,1.48,4536941.0
9905,大華,2017-10-06,"20,001-30,000",182.0,1.53,4667054.0
9905,大華,2017-10-06,"200,001-400,000",23.0,2.03,6218447.0
9905,大華,2017-10-06,"30,001-40,000",95.0,1.12,3417133.0
9905,大華,2017-10-06,"40,001-50,000",57.0,0.86,2628256.0
9905,大華,2017-10-06,"400,001-600,000",3.0,0.51,1568264.0
9905,大華,2017-10-06,"5,001-10,000",1002.0,2.68,8201378.0
9905,大華,2017-10-06,"50,001-100,000",110.0,2.53,7729338.0
9905,大華,2017-10-06,"600,001-800,000",3.0,0.67,2053000.0
9905,大華,2017-10-06,"800,001-1,000,000",1.0,0.32,1000000.0
9905,大華,2017-10-06,"more than 1,000,001",34.0,79.06,241150359.0
9905,大華,2017-10-06,total,17732.0,100.0,305000000.0
9905,大華,2017-10-13,1-999,9909.0,0.13,399240.0
9905,大華,2017-10-13,"1,000-5,000",5702.0,4.06,12412125.0
9905,大華,2017-10-13,"10,001-15,000",332.0,1.41,4301533.0
9905,大華,2017-10-13,"100,001-200,000",34.0,1.55,4728995.0
9905,大華,2017-10-13,"15,001-20,000",243.0,1.48,4538941.0
9905,大華,2017-10-13,"20,001-30,000",180.0,1.51,4622054.0
9905,大華,2017-10-13,"200,001-400,000",23.0,2.04,6233447.0
9905,大華,2017-10-13,"30,001-40,000",97.0,1.14,3489133.0
9905,大華,2017-10-13,"40,001-50,000",56.0,0.84,2587256.0
9905,大華,2017-10-13,"400,001-600,000",3.0,0.51,1568264.0
9905,大華,2017-10-13,"5,001-10,000",999.0,2.68,8180315.0
9905,大華,2017-10-13,"50,001-100,000",110.0,2.53,7735338.0
9905,大華,2017-10-13,"600,001-800,000",3.0,0.67,2053000.0
9905,大華,2017-10-13,"800,001-1,000,000",1.0,0.32,1000000.0
9905,大華,2017-10-13,"more than 1,000,001",34.0,79.06,241150359.0
9905,大華,2017-10-13,total,17726.0,100.0,305000000.0
