stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6282,康舒,2017-10-06,1-999,12028.0,0.12,648788.0
6282,康舒,2017-10-06,"1,000-5,000",24537.0,10.76,55787657.0
6282,康舒,2017-10-06,"10,001-15,000",1278.0,3.22,16734706.0
6282,康舒,2017-10-06,"100,001-200,000",141.0,3.9,20246134.0
6282,康舒,2017-10-06,"15,001-20,000",1053.0,3.86,20040856.0
6282,康舒,2017-10-06,"20,001-30,000",721.0,3.63,18833090.0
6282,康舒,2017-10-06,"200,001-400,000",61.0,3.33,17271867.0
6282,康舒,2017-10-06,"30,001-40,000",346.0,2.42,12559098.0
6282,康舒,2017-10-06,"40,001-50,000",263.0,2.4,12458839.0
6282,康舒,2017-10-06,"400,001-600,000",28.0,2.61,13565235.0
6282,康舒,2017-10-06,"5,001-10,000",5032.0,8.1,42029061.0
6282,康舒,2017-10-06,"50,001-100,000",350.0,4.88,25307995.0
6282,康舒,2017-10-06,"600,001-800,000",11.0,1.41,7352000.0
6282,康舒,2017-10-06,"800,001-1,000,000",9.0,1.53,7955000.0
6282,康舒,2017-10-06,"more than 1,000,001",36.0,47.76,247590969.0
6282,康舒,2017-10-06,total,45894.0,100.0,518381295.0
6282,康舒,2017-10-13,1-999,12023.0,0.12,646504.0
6282,康舒,2017-10-13,"1,000-5,000",24537.0,10.76,55822384.0
6282,康舒,2017-10-13,"10,001-15,000",1291.0,3.25,16896916.0
6282,康舒,2017-10-13,"100,001-200,000",144.0,3.97,20609692.0
6282,康舒,2017-10-13,"15,001-20,000",1056.0,3.86,20057783.0
6282,康舒,2017-10-13,"20,001-30,000",732.0,3.69,19136915.0
6282,康舒,2017-10-13,"200,001-400,000",62.0,3.39,17580175.0
6282,康舒,2017-10-13,"30,001-40,000",343.0,2.4,12482097.0
6282,康舒,2017-10-13,"40,001-50,000",261.0,2.38,12354840.0
6282,康舒,2017-10-13,"400,001-600,000",25.0,2.31,12023404.0
6282,康舒,2017-10-13,"5,001-10,000",5057.0,8.13,42177621.0
6282,康舒,2017-10-13,"50,001-100,000",352.0,4.91,25487995.0
6282,康舒,2017-10-13,"600,001-800,000",12.0,1.6,8307000.0
6282,康舒,2017-10-13,"800,001-1,000,000",8.0,1.38,7179000.0
6282,康舒,2017-10-13,"more than 1,000,001",36.0,47.76,247618969.0
6282,康舒,2017-10-13,total,45939.0,100.0,518381295.0
6282,康舒,2017-10-20,1-999,12019.0,0.12,646559.0
6282,康舒,2017-10-20,"1,000-5,000",24567.0,10.79,55940745.0
6282,康舒,2017-10-20,"10,001-15,000",1281.0,3.23,16744927.0
6282,康舒,2017-10-20,"100,001-200,000",143.0,3.95,20482692.0
6282,康舒,2017-10-20,"15,001-20,000",1051.0,3.84,19955856.0
6282,康舒,2017-10-20,"20,001-30,000",730.0,3.68,19106868.0
6282,康舒,2017-10-20,"200,001-400,000",62.0,3.3,17134748.0
6282,康舒,2017-10-20,"30,001-40,000",342.0,2.39,12409097.0
6282,康舒,2017-10-20,"40,001-50,000",260.0,2.37,12335839.0
6282,康舒,2017-10-20,"400,001-600,000",29.0,2.68,13912404.0
6282,康舒,2017-10-20,"5,001-10,000",5070.0,8.16,42306762.0
6282,康舒,2017-10-20,"50,001-100,000",350.0,4.88,25320829.0
6282,康舒,2017-10-20,"600,001-800,000",10.0,1.3,6762000.0
6282,康舒,2017-10-20,"800,001-1,000,000",8.0,1.38,7179000.0
6282,康舒,2017-10-20,"more than 1,000,001",36.0,47.86,248142969.0
6282,康舒,2017-10-20,total,45958.0,100.0,518381295.0
6282,康舒,2017-11-03,1-999,12007.0,0.12,645300.0
6282,康舒,2017-11-03,"1,000-5,000",24282.0,10.68,55366376.0
6282,康舒,2017-11-03,"10,001-15,000",1299.0,3.27,17001718.0
6282,康舒,2017-11-03,"100,001-200,000",144.0,3.98,20667565.0
6282,康舒,2017-11-03,"15,001-20,000",1031.0,3.77,19570856.0
6282,康舒,2017-11-03,"20,001-30,000",732.0,3.69,19179331.0
6282,康舒,2017-11-03,"200,001-400,000",65.0,3.53,18347395.0
6282,康舒,2017-11-03,"30,001-40,000",338.0,2.37,12292097.0
6282,康舒,2017-11-03,"40,001-50,000",266.0,2.43,12638766.0
6282,康舒,2017-11-03,"400,001-600,000",28.0,2.6,13478404.0
6282,康舒,2017-11-03,"5,001-10,000",5024.0,8.08,41889895.0
6282,康舒,2017-11-03,"50,001-100,000",351.0,4.91,25477623.0
6282,康舒,2017-11-03,"600,001-800,000",7.0,0.93,4841000.0
6282,康舒,2017-11-03,"800,001-1,000,000",11.0,1.93,10026000.0
6282,康舒,2017-11-03,"more than 1,000,001",35.0,47.64,246958969.0
6282,康舒,2017-11-03,total,45620.0,100.0,518381295.0
6282,康舒,2017-11-17,1-999,12011.0,0.12,645263.0
6282,康舒,2017-11-17,"1,000-5,000",24109.0,10.62,55086883.0
6282,康舒,2017-11-17,"10,001-15,000",1307.0,3.3,17108936.0
6282,康舒,2017-11-17,"100,001-200,000",145.0,3.99,20730074.0
6282,康舒,2017-11-17,"15,001-20,000",1018.0,3.72,19333279.0
6282,康舒,2017-11-17,"20,001-30,000",733.0,3.69,19136684.0
6282,康舒,2017-11-17,"200,001-400,000",66.0,3.53,18319972.0
6282,康舒,2017-11-17,"30,001-40,000",353.0,2.48,12859297.0
6282,康舒,2017-11-17,"40,001-50,000",257.0,2.35,12183839.0
6282,康舒,2017-11-17,"400,001-600,000",27.0,2.45,12733754.0
6282,康舒,2017-11-17,"5,001-10,000",5038.0,8.09,41964098.0
6282,康舒,2017-11-17,"50,001-100,000",356.0,4.95,25677247.0
6282,康舒,2017-11-17,"600,001-800,000",9.0,1.2,6225000.0
6282,康舒,2017-11-17,"800,001-1,000,000",11.0,1.93,10023000.0
6282,康舒,2017-11-17,"more than 1,000,001",34.0,47.52,246353969.0
6282,康舒,2017-11-17,total,45474.0,100.0,518381295.0
6282,康舒,2017-11-24,1-999,12005.0,0.12,644609.0
6282,康舒,2017-11-24,"1,000-5,000",24041.0,10.59,54918614.0
6282,康舒,2017-11-24,"10,001-15,000",1297.0,3.27,16953367.0
6282,康舒,2017-11-24,"100,001-200,000",146.0,4.03,20906638.0
6282,康舒,2017-11-24,"15,001-20,000",1024.0,3.74,19434279.0
6282,康舒,2017-11-24,"20,001-30,000",731.0,3.68,19078508.0
6282,康舒,2017-11-24,"200,001-400,000",59.0,3.19,16541742.0
6282,康舒,2017-11-24,"30,001-40,000",351.0,2.46,12768473.0
6282,康舒,2017-11-24,"40,001-50,000",257.0,2.35,12186839.0
6282,康舒,2017-11-24,"400,001-600,000",30.0,2.75,14277895.0
6282,康舒,2017-11-24,"5,001-10,000",5028.0,8.08,41906100.0
6282,康舒,2017-11-24,"50,001-100,000",355.0,4.97,25790173.0
6282,康舒,2017-11-24,"600,001-800,000",12.0,1.57,8158089.0
6282,康舒,2017-11-24,"800,001-1,000,000",9.0,1.59,8288000.0
6282,康舒,2017-11-24,"more than 1,000,001",35.0,47.55,246527969.0
6282,康舒,2017-11-24,total,45380.0,100.0,518381295.0
6282,康舒,2017-12-01,1-999,11993.0,0.12,640249.0
6282,康舒,2017-12-01,"1,000-5,000",24007.0,10.57,54827385.0
6282,康舒,2017-12-01,"10,001-15,000",1311.0,3.3,17108472.0
6282,康舒,2017-12-01,"100,001-200,000",146.0,4.01,20833988.0
6282,康舒,2017-12-01,"15,001-20,000",1021.0,3.74,19387854.0
6282,康舒,2017-12-01,"20,001-30,000",728.0,3.66,18995408.0
6282,康舒,2017-12-01,"200,001-400,000",60.0,3.25,16895742.0
6282,康舒,2017-12-01,"30,001-40,000",352.0,2.46,12796344.0
6282,康舒,2017-12-01,"40,001-50,000",265.0,2.42,12567968.0
6282,康舒,2017-12-01,"400,001-600,000",30.0,2.75,14282895.0
6282,康舒,2017-12-01,"5,001-10,000",5027.0,8.06,41809423.0
6282,康舒,2017-12-01,"50,001-100,000",360.0,5.02,26034735.0
6282,康舒,2017-12-01,"600,001-800,000",11.0,1.42,7383089.0
6282,康舒,2017-12-01,"800,001-1,000,000",10.0,1.76,9137000.0
6282,康舒,2017-12-01,"more than 1,000,001",34.0,47.39,245680743.0
6282,康舒,2017-12-01,total,45355.0,100.0,518381295.0
6282,康舒,2017-12-08,1-999,11994.0,0.12,641647.0
6282,康舒,2017-12-08,"1,000-5,000",23848.0,10.51,54503488.0
6282,康舒,2017-12-08,"10,001-15,000",1318.0,3.31,17179463.0
6282,康舒,2017-12-08,"100,001-200,000",148.0,4.09,21227988.0
6282,康舒,2017-12-08,"15,001-20,000",1025.0,3.75,19447122.0
6282,康舒,2017-12-08,"20,001-30,000",745.0,3.75,19455720.0
6282,康舒,2017-12-08,"200,001-400,000",56.0,2.97,15412742.0
6282,康舒,2017-12-08,"30,001-40,000",350.0,2.45,12729344.0
6282,康舒,2017-12-08,"40,001-50,000",259.0,2.37,12290968.0
6282,康舒,2017-12-08,"400,001-600,000",31.0,2.82,14644754.0
6282,康舒,2017-12-08,"5,001-10,000",5017.0,8.05,41746807.0
6282,康舒,2017-12-08,"50,001-100,000",372.0,5.19,26912735.0
6282,康舒,2017-12-08,"600,001-800,000",10.0,1.33,6900230.0
6282,康舒,2017-12-08,"800,001-1,000,000",11.0,1.93,10017000.0
6282,康舒,2017-12-08,"more than 1,000,001",34.0,47.31,245271287.0
6282,康舒,2017-12-08,total,45218.0,100.0,518381295.0
6282,康舒,2017-12-15,1-999,11996.0,0.12,642166.0
6282,康舒,2017-12-15,"1,000-5,000",23796.0,10.49,54383363.0
6282,康舒,2017-12-15,"10,001-15,000",1320.0,3.32,17221503.0
6282,康舒,2017-12-15,"100,001-200,000",146.0,4.04,20978933.0
6282,康舒,2017-12-15,"15,001-20,000",1021.0,3.73,19372377.0
6282,康舒,2017-12-15,"20,001-30,000",737.0,3.71,19247464.0
6282,康舒,2017-12-15,"200,001-400,000",57.0,3.02,15663797.0
6282,康舒,2017-12-15,"30,001-40,000",351.0,2.45,12750184.0
6282,康舒,2017-12-15,"40,001-50,000",265.0,2.42,12564968.0
6282,康舒,2017-12-15,"400,001-600,000",32.0,2.97,15419754.0
6282,康舒,2017-12-15,"5,001-10,000",5002.0,8.01,41539184.0
6282,康舒,2017-12-15,"50,001-100,000",367.0,5.14,26678085.0
6282,康舒,2017-12-15,"600,001-800,000",10.0,1.32,6893230.0
6282,康舒,2017-12-15,"800,001-1,000,000",11.0,1.94,10103000.0
6282,康舒,2017-12-15,"more than 1,000,001",34.0,47.24,244923287.0
6282,康舒,2017-12-15,total,45145.0,100.0,518381295.0
6282,康舒,2017-12-22,1-999,11994.0,0.12,640561.0
6282,康舒,2017-12-22,"1,000-5,000",23756.0,10.46,54270978.0
6282,康舒,2017-12-22,"10,001-15,000",1325.0,3.33,17270689.0
6282,康舒,2017-12-22,"100,001-200,000",145.0,4.01,20807708.0
6282,康舒,2017-12-22,"15,001-20,000",1025.0,3.75,19455377.0
6282,康舒,2017-12-22,"20,001-30,000",734.0,3.69,19167464.0
6282,康舒,2017-12-22,"200,001-400,000",59.0,3.04,15768022.0
6282,康舒,2017-12-22,"30,001-40,000",355.0,2.48,12881808.0
6282,康舒,2017-12-22,"40,001-50,000",263.0,2.4,12462168.0
6282,康舒,2017-12-22,"400,001-600,000",32.0,2.95,15339754.0
6282,康舒,2017-12-22,"5,001-10,000",5007.0,8.01,41568164.0
6282,康舒,2017-12-22,"50,001-100,000",366.0,5.11,26539085.0
6282,康舒,2017-12-22,"600,001-800,000",10.0,1.35,7036230.0
6282,康舒,2017-12-22,"800,001-1,000,000",11.0,1.94,10108000.0
6282,康舒,2017-12-22,"more than 1,000,001",34.0,47.27,245065287.0
6282,康舒,2017-12-22,total,45116.0,100.0,518381295.0
6282,康舒,2018-01-05,1-999,12010.0,0.12,641221.0
6282,康舒,2018-01-05,"1,000-5,000",23688.0,10.43,54105046.0
6282,康舒,2018-01-05,"10,001-15,000",1325.0,3.33,17279166.0
6282,康舒,2018-01-05,"100,001-200,000",144.0,3.96,20569049.0
6282,康舒,2018-01-05,"15,001-20,000",1007.0,3.68,19108377.0
6282,康舒,2018-01-05,"20,001-30,000",725.0,3.65,18960133.0
6282,康舒,2018-01-05,"200,001-400,000",63.0,3.29,17068108.0
6282,康舒,2018-01-05,"30,001-40,000",353.0,2.46,12802068.0
6282,康舒,2018-01-05,"40,001-50,000",254.0,2.32,12055168.0
6282,康舒,2018-01-05,"400,001-600,000",29.0,2.66,13818754.0
6282,康舒,2018-01-05,"5,001-10,000",4986.0,7.97,41360515.0
6282,康舒,2018-01-05,"50,001-100,000",364.0,5.09,26423173.0
6282,康舒,2018-01-05,"600,001-800,000",10.0,1.33,6943230.0
6282,康舒,2018-01-05,"800,001-1,000,000",12.0,2.13,11051000.0
6282,康舒,2018-01-05,"more than 1,000,001",34.0,47.49,246196287.0
6282,康舒,2018-01-05,total,45004.0,100.0,518381295.0
6282,康舒,2018-01-12,1-999,11994.0,0.12,637533.0
6282,康舒,2018-01-12,"1,000-5,000",23615.0,10.41,53998828.0
6282,康舒,2018-01-12,"10,001-15,000",1331.0,3.34,17338006.0
6282,康舒,2018-01-12,"100,001-200,000",142.0,3.92,20359049.0
6282,康舒,2018-01-12,"15,001-20,000",1013.0,3.7,19205557.0
6282,康舒,2018-01-12,"20,001-30,000",731.0,3.68,19095133.0
6282,康舒,2018-01-12,"200,001-400,000",64.0,3.35,17409108.0
6282,康舒,2018-01-12,"30,001-40,000",353.0,2.46,12793068.0
6282,康舒,2018-01-12,"40,001-50,000",254.0,2.32,12051054.0
6282,康舒,2018-01-12,"400,001-600,000",27.0,2.45,12748754.0
6282,康舒,2018-01-12,"5,001-10,000",4980.0,7.96,41267401.0
6282,康舒,2018-01-12,"50,001-100,000",373.0,5.21,27030287.0
6282,康舒,2018-01-12,"600,001-800,000",11.0,1.45,7529230.0
6282,康舒,2018-01-12,"800,001-1,000,000",12.0,2.14,11094000.0
6282,康舒,2018-01-12,"more than 1,000,001",35.0,47.42,245824287.0
6282,康舒,2018-01-12,total,44935.0,100.0,518381295.0
6282,康舒,2018-01-19,1-999,12001.0,0.12,637701.0
6282,康舒,2018-01-19,"1,000-5,000",24334.0,10.67,55339146.0
6282,康舒,2018-01-19,"10,001-15,000",1314.0,3.3,17129506.0
