stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3521,鴻翊,2017-10-06,1-999,190.0,0.06,28201.0
3521,鴻翊,2017-10-06,"1,000-5,000",718.0,3.28,1533878.0
3521,鴻翊,2017-10-06,"10,001-15,000",54.0,1.5,702265.0
3521,鴻翊,2017-10-06,"100,001-200,000",11.0,3.3,1543737.0
3521,鴻翊,2017-10-06,"15,001-20,000",39.0,1.56,731350.0
3521,鴻翊,2017-10-06,"20,001-30,000",40.0,2.28,1068677.0
3521,鴻翊,2017-10-06,"200,001-400,000",17.0,10.72,5011877.0
3521,鴻翊,2017-10-06,"30,001-40,000",26.0,2.0,938752.0
3521,鴻翊,2017-10-06,"40,001-50,000",29.0,2.88,1350246.0
3521,鴻翊,2017-10-06,"400,001-600,000",4.0,4.06,1901921.0
3521,鴻翊,2017-10-06,"5,001-10,000",163.0,3.04,1422029.0
3521,鴻翊,2017-10-06,"50,001-100,000",30.0,4.68,2188955.0
3521,鴻翊,2017-10-06,"600,001-800,000",4.0,6.26,2929000.0
3521,鴻翊,2017-10-06,"800,001-1,000,000",2.0,3.87,1811454.0
3521,鴻翊,2017-10-06,"more than 1,000,001",4.0,50.43,23568233.0
3521,鴻翊,2017-10-06,total,1331.0,100.0,46730575.0
3521,鴻翊,2017-10-13,1-999,190.0,0.06,28201.0
3521,鴻翊,2017-10-13,"1,000-5,000",724.0,3.31,1549878.0
3521,鴻翊,2017-10-13,"10,001-15,000",51.0,1.41,663265.0
3521,鴻翊,2017-10-13,"100,001-200,000",11.0,3.3,1544737.0
3521,鴻翊,2017-10-13,"15,001-20,000",39.0,1.56,730350.0
3521,鴻翊,2017-10-13,"20,001-30,000",46.0,2.64,1236677.0
3521,鴻翊,2017-10-13,"200,001-400,000",17.0,10.86,5076877.0
3521,鴻翊,2017-10-13,"30,001-40,000",26.0,2.02,944752.0
3521,鴻翊,2017-10-13,"40,001-50,000",26.0,2.6,1219246.0
3521,鴻翊,2017-10-13,"400,001-600,000",5.0,5.51,2575921.0
3521,鴻翊,2017-10-13,"5,001-10,000",163.0,3.04,1421029.0
3521,鴻翊,2017-10-13,"50,001-100,000",30.0,4.69,2194955.0
3521,鴻翊,2017-10-13,"600,001-800,000",3.0,4.64,2172000.0
3521,鴻翊,2017-10-13,"800,001-1,000,000",2.0,3.86,1804454.0
3521,鴻翊,2017-10-13,"more than 1,000,001",4.0,50.43,23568233.0
3521,鴻翊,2017-10-13,total,1337.0,100.0,46730575.0
3521,鴻翊,2017-10-20,1-999,190.0,0.06,28201.0
3521,鴻翊,2017-10-20,"1,000-5,000",725.0,3.35,1567878.0
3521,鴻翊,2017-10-20,"10,001-15,000",50.0,1.39,650265.0
3521,鴻翊,2017-10-20,"100,001-200,000",12.0,3.54,1655737.0
3521,鴻翊,2017-10-20,"15,001-20,000",41.0,1.63,765350.0
3521,鴻翊,2017-10-20,"20,001-30,000",42.0,2.4,1125677.0
3521,鴻翊,2017-10-20,"200,001-400,000",16.0,10.02,4684877.0
3521,鴻翊,2017-10-20,"30,001-40,000",25.0,1.93,904752.0
3521,鴻翊,2017-10-20,"40,001-50,000",28.0,2.8,1312246.0
3521,鴻翊,2017-10-20,"400,001-600,000",5.0,5.01,2344921.0
3521,鴻翊,2017-10-20,"5,001-10,000",159.0,2.96,1387029.0
3521,鴻翊,2017-10-20,"50,001-100,000",30.0,4.65,2175955.0
3521,鴻翊,2017-10-20,"600,001-800,000",4.0,5.96,2788000.0
3521,鴻翊,2017-10-20,"800,001-1,000,000",2.0,3.79,1771454.0
3521,鴻翊,2017-10-20,"more than 1,000,001",4.0,50.43,23568233.0
3521,鴻翊,2017-10-20,total,1333.0,100.0,46730575.0
3521,鴻翊,2017-10-27,1-999,191.0,0.06,28201.0
3521,鴻翊,2017-10-27,"1,000-5,000",725.0,3.35,1567878.0
3521,鴻翊,2017-10-27,"10,001-15,000",49.0,1.35,634265.0
3521,鴻翊,2017-10-27,"100,001-200,000",13.0,3.87,1810737.0
3521,鴻翊,2017-10-27,"15,001-20,000",41.0,1.62,760350.0
3521,鴻翊,2017-10-27,"20,001-30,000",43.0,2.46,1149677.0
3521,鴻翊,2017-10-27,"200,001-400,000",15.0,9.51,4444877.0
3521,鴻翊,2017-10-27,"30,001-40,000",23.0,1.8,843752.0
3521,鴻翊,2017-10-27,"40,001-50,000",29.0,2.91,1363246.0
3521,鴻翊,2017-10-27,"400,001-600,000",5.0,5.25,2453921.0
3521,鴻翊,2017-10-27,"5,001-10,000",154.0,2.86,1339029.0
