stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2527,宏璟,2017-10-06,1-999,1895.0,0.13,370342.0
2527,宏璟,2017-10-06,"1,000-5,000",1649.0,1.29,3502759.0
2527,宏璟,2017-10-06,"10,001-15,000",126.0,0.61,1661708.0
2527,宏璟,2017-10-06,"100,001-200,000",55.0,2.95,8000454.0
2527,宏璟,2017-10-06,"15,001-20,000",120.0,0.83,2259609.0
2527,宏璟,2017-10-06,"20,001-30,000",102.0,0.97,2643598.0
2527,宏璟,2017-10-06,"200,001-400,000",26.0,2.74,7425126.0
2527,宏璟,2017-10-06,"30,001-40,000",70.0,0.93,2522368.0
2527,宏璟,2017-10-06,"40,001-50,000",43.0,0.74,2019658.0
2527,宏璟,2017-10-06,"400,001-600,000",12.0,2.24,6079389.0
2527,宏璟,2017-10-06,"5,001-10,000",315.0,0.97,2634184.0
2527,宏璟,2017-10-06,"50,001-100,000",79.0,2.2,5965159.0
2527,宏璟,2017-10-06,"600,001-800,000",10.0,2.61,7056490.0
2527,宏璟,2017-10-06,"800,001-1,000,000",4.0,1.34,3624000.0
2527,宏璟,2017-10-06,"more than 1,000,001",22.0,79.36,214541156.0
2527,宏璟,2017-10-06,total,4528.0,100.0,270306000.0
2527,宏璟,2017-10-20,1-999,1893.0,0.13,370507.0
2527,宏璟,2017-10-20,"1,000-5,000",1648.0,1.3,3514699.0
2527,宏璟,2017-10-20,"10,001-15,000",119.0,0.57,1555708.0
2527,宏璟,2017-10-20,"100,001-200,000",53.0,2.85,7713454.0
2527,宏璟,2017-10-20,"15,001-20,000",123.0,0.85,2309357.0
2527,宏璟,2017-10-20,"20,001-30,000",102.0,0.98,2654598.0
2527,宏璟,2017-10-20,"200,001-400,000",28.0,2.9,7844126.0
2527,宏璟,2017-10-20,"30,001-40,000",68.0,0.9,2459368.0
2527,宏璟,2017-10-20,"40,001-50,000",41.0,0.71,1935658.0
2527,宏璟,2017-10-20,"400,001-600,000",13.0,2.44,6596284.0
2527,宏璟,2017-10-20,"5,001-10,000",334.0,1.03,2791436.0
