stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6525,捷敏-KY,2017-10-06,1-999,981.0,0.01,20887.0
6525,捷敏-KY,2017-10-06,"1,000-5,000",3080.0,5.7,6081676.0
6525,捷敏-KY,2017-10-06,"10,001-15,000",132.0,1.61,1725442.0
6525,捷敏-KY,2017-10-06,"100,001-200,000",30.0,4.1,4378101.0
6525,捷敏-KY,2017-10-06,"15,001-20,000",83.0,1.45,1551208.0
6525,捷敏-KY,2017-10-06,"20,001-30,000",56.0,1.35,1443906.0
6525,捷敏-KY,2017-10-06,"200,001-400,000",22.0,5.73,6112049.0
6525,捷敏-KY,2017-10-06,"30,001-40,000",29.0,0.99,1059692.0
6525,捷敏-KY,2017-10-06,"40,001-50,000",24.0,1.06,1135813.0
6525,捷敏-KY,2017-10-06,"400,001-600,000",7.0,3.69,3936347.0
6525,捷敏-KY,2017-10-06,"5,001-10,000",399.0,3.08,3287327.0
6525,捷敏-KY,2017-10-06,"50,001-100,000",34.0,2.16,2311039.0
6525,捷敏-KY,2017-10-06,"600,001-800,000",2.0,1.38,1477000.0
6525,捷敏-KY,2017-10-06,"800,001-1,000,000",6.0,5.03,5373861.0
6525,捷敏-KY,2017-10-06,"more than 1,000,001",7.0,62.59,66756383.0
6525,捷敏-KY,2017-10-06,total,4892.0,100.0,106650731.0
6525,捷敏-KY,2017-10-13,1-999,984.0,0.02,21515.0
6525,捷敏-KY,2017-10-13,"1,000-5,000",3148.0,5.81,6200048.0
6525,捷敏-KY,2017-10-13,"10,001-15,000",129.0,1.57,1680051.0
6525,捷敏-KY,2017-10-13,"100,001-200,000",33.0,4.46,4758101.0
6525,捷敏-KY,2017-10-13,"15,001-20,000",88.0,1.54,1644599.0
6525,捷敏-KY,2017-10-13,"20,001-30,000",56.0,1.36,1457906.0
6525,捷敏-KY,2017-10-13,"200,001-400,000",19.0,4.95,5283049.0
6525,捷敏-KY,2017-10-13,"30,001-40,000",29.0,0.99,1058692.0
6525,捷敏-KY,2017-10-13,"40,001-50,000",24.0,1.05,1124813.0
6525,捷敏-KY,2017-10-13,"400,001-600,000",7.0,3.66,3913347.0
6525,捷敏-KY,2017-10-13,"5,001-10,000",400.0,3.09,3296327.0
6525,捷敏-KY,2017-10-13,"50,001-100,000",36.0,2.33,2491039.0
6525,捷敏-KY,2017-10-13,"600,001-800,000",2.0,1.38,1477000.0
6525,捷敏-KY,2017-10-13,"800,001-1,000,000",6.0,5.07,5411861.0
6525,捷敏-KY,2017-10-13,"more than 1,000,001",7.0,62.66,66832383.0
6525,捷敏-KY,2017-10-13,total,4968.0,100.0,106650731.0
6525,捷敏-KY,2017-10-20,1-999,984.0,0.02,21420.0
6525,捷敏-KY,2017-10-20,"1,000-5,000",3071.0,5.69,6069443.0
6525,捷敏-KY,2017-10-20,"10,001-15,000",117.0,1.41,1512642.0
6525,捷敏-KY,2017-10-20,"100,001-200,000",32.0,4.38,4673101.0
6525,捷敏-KY,2017-10-20,"15,001-20,000",85.0,1.49,1590208.0
6525,捷敏-KY,2017-10-20,"20,001-30,000",56.0,1.34,1438906.0
6525,捷敏-KY,2017-10-20,"200,001-400,000",19.0,4.9,5234049.0
6525,捷敏-KY,2017-10-20,"30,001-40,000",34.0,1.14,1222622.0
6525,捷敏-KY,2017-10-20,"40,001-50,000",23.0,1.02,1089813.0
6525,捷敏-KY,2017-10-20,"400,001-600,000",6.0,3.1,3308347.0
6525,捷敏-KY,2017-10-20,"5,001-10,000",386.0,2.98,3180129.0
6525,捷敏-KY,2017-10-20,"50,001-100,000",38.0,2.55,2723109.0
6525,捷敏-KY,2017-10-20,"600,001-800,000",3.0,1.96,2091000.0
6525,捷敏-KY,2017-10-20,"800,001-1,000,000",5.0,4.16,4443861.0
6525,捷敏-KY,2017-10-20,"more than 1,000,001",8.0,63.8,68052081.0
