stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8450,霹靂,2017-10-13,1-999,205.0,0.04,23684.0
8450,霹靂,2017-10-13,"1,000-5,000",2141.0,7.81,3745725.0
8450,霹靂,2017-10-13,"10,001-15,000",56.0,1.53,737000.0
8450,霹靂,2017-10-13,"100,001-200,000",11.0,3.47,1664465.0
8450,霹靂,2017-10-13,"15,001-20,000",34.0,1.28,614000.0
8450,霹靂,2017-10-13,"20,001-30,000",23.0,1.21,581000.0
8450,霹靂,2017-10-13,"200,001-400,000",7.0,4.07,1956000.0
8450,霹靂,2017-10-13,"30,001-40,000",15.0,1.11,533000.0
8450,霹靂,2017-10-13,"40,001-50,000",20.0,1.95,939000.0
8450,霹靂,2017-10-13,"400,001-600,000",1.0,1.2,580000.0
8450,霹靂,2017-10-13,"5,001-10,000",177.0,2.84,1364532.0
8450,霹靂,2017-10-13,"50,001-100,000",22.0,3.31,1590000.0
8450,霹靂,2017-10-13,"600,001-800,000",2.0,3.23,1550000.0
8450,霹靂,2017-10-13,"800,001-1,000,000",3.0,6.14,2947000.0
8450,霹靂,2017-10-13,"more than 1,000,001",12.0,60.74,29132000.0
8450,霹靂,2017-10-13,total,2729.0,100.0,47957406.0
8450,霹靂,2017-10-27,1-999,205.0,0.04,23643.0
8450,霹靂,2017-10-27,"1,000-5,000",2147.0,7.87,3775905.0
8450,霹靂,2017-10-27,"10,001-15,000",59.0,1.6,768000.0
8450,霹靂,2017-10-27,"100,001-200,000",11.0,3.5,1679465.0
8450,霹靂,2017-10-27,"15,001-20,000",35.0,1.31,631000.0
8450,霹靂,2017-10-27,"20,001-30,000",22.0,1.13,546000.0
8450,霹靂,2017-10-27,"200,001-400,000",7.0,4.07,1956000.0
8450,霹靂,2017-10-27,"30,001-40,000",15.0,1.1,532000.0
8450,霹靂,2017-10-27,"40,001-50,000",18.0,1.73,833000.0
8450,霹靂,2017-10-27,"400,001-600,000",1.0,1.2,580000.0
8450,霹靂,2017-10-27,"5,001-10,000",171.0,2.74,1316393.0
8450,霹靂,2017-10-27,"50,001-100,000",23.0,3.45,1655000.0
8450,霹靂,2017-10-27,"600,001-800,000",2.0,3.23,1550000.0
8450,霹靂,2017-10-27,"800,001-1,000,000",3.0,6.14,2947000.0
8450,霹靂,2017-10-27,"more than 1,000,001",12.0,60.81,29164000.0
8450,霹靂,2017-10-27,total,2731.0,100.0,47957406.0
8450,霹靂,2017-11-03,1-999,205.0,0.04,23662.0
8450,霹靂,2017-11-03,"1,000-5,000",2145.0,7.83,3756905.0
8450,霹靂,2017-11-03,"10,001-15,000",60.0,1.62,778000.0
8450,霹靂,2017-11-03,"100,001-200,000",10.0,3.14,1508000.0
8450,霹靂,2017-11-03,"15,001-20,000",34.0,1.27,611000.0
8450,霹靂,2017-11-03,"20,001-30,000",25.0,1.3,625000.0
8450,霹靂,2017-11-03,"200,001-400,000",7.0,4.07,1956000.0
8450,霹靂,2017-11-03,"30,001-40,000",14.0,1.04,499000.0
8450,霹靂,2017-11-03,"40,001-50,000",18.0,1.74,836000.0
8450,霹靂,2017-11-03,"400,001-600,000",1.0,1.2,580000.0
8450,霹靂,2017-11-03,"5,001-10,000",178.0,2.84,1364374.0
8450,霹靂,2017-11-03,"50,001-100,000",24.0,3.63,1743465.0
8450,霹靂,2017-11-03,"600,001-800,000",2.0,3.23,1550000.0
8450,霹靂,2017-11-03,"800,001-1,000,000",3.0,6.14,2947000.0
8450,霹靂,2017-11-03,"more than 1,000,001",12.0,60.84,29179000.0
8450,霹靂,2017-11-03,total,2738.0,100.0,47957406.0
8450,霹靂,2017-11-10,1-999,207.0,0.05,24036.0
8450,霹靂,2017-11-10,"1,000-5,000",2174.0,7.88,3779905.0
8450,霹靂,2017-11-10,"10,001-15,000",63.0,1.72,825000.0
8450,霹靂,2017-11-10,"100,001-200,000",11.0,3.38,1623000.0
8450,霹靂,2017-11-10,"15,001-20,000",35.0,1.32,636000.0
8450,霹靂,2017-11-10,"20,001-30,000",20.0,1.03,495000.0
8450,霹靂,2017-11-10,"200,001-400,000",7.0,4.07,1956000.0
8450,霹靂,2017-11-10,"30,001-40,000",14.0,1.02,491000.0
8450,霹靂,2017-11-10,"40,001-50,000",17.0,1.65,792000.0
8450,霹靂,2017-11-10,"400,001-600,000",1.0,1.2,580000.0
8450,霹靂,2017-11-10,"5,001-10,000",181.0,2.89,1387000.0
8450,霹靂,2017-11-10,"50,001-100,000",24.0,3.52,1690465.0
8450,霹靂,2017-11-10,"600,001-800,000",2.0,3.23,1550000.0
8450,霹靂,2017-11-10,"800,001-1,000,000",3.0,6.14,2947000.0
8450,霹靂,2017-11-10,"more than 1,000,001",12.0,60.84,29181000.0
8450,霹靂,2017-11-10,total,2771.0,100.0,47957406.0
