stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4139,馬光-KY,2017-10-13,1-999,224.0,0.11,43120.0
4139,馬光-KY,2017-10-13,"1,000-5,000",201.0,1.2,459503.0
4139,馬光-KY,2017-10-13,"10,001-15,000",23.0,0.73,281825.0
4139,馬光-KY,2017-10-13,"100,001-200,000",23.0,9.1,3472812.0
4139,馬光-KY,2017-10-13,"15,001-20,000",8.0,0.38,146543.0
4139,馬光-KY,2017-10-13,"20,001-30,000",16.0,1.06,406097.0
4139,馬光-KY,2017-10-13,"200,001-400,000",14.0,10.21,3897624.0
4139,馬光-KY,2017-10-13,"30,001-40,000",15.0,1.42,542214.0
4139,馬光-KY,2017-10-13,"40,001-50,000",13.0,1.59,607996.0
4139,馬光-KY,2017-10-13,"400,001-600,000",7.0,10.27,3920107.0
4139,馬光-KY,2017-10-13,"5,001-10,000",49.0,0.94,360105.0
4139,馬光-KY,2017-10-13,"50,001-100,000",21.0,3.94,1504728.0
4139,馬光-KY,2017-10-13,"600,001-800,000",3.0,5.25,2003202.0
4139,馬光-KY,2017-10-13,"800,001-1,000,000",2.0,4.72,1801000.0
4139,馬光-KY,2017-10-13,"more than 1,000,001",8.0,49.02,18700794.0
4139,馬光-KY,2017-10-13,total,627.0,100.0,38147670.0
4139,馬光-KY,2017-10-27,1-999,224.0,0.11,43840.0
4139,馬光-KY,2017-10-27,"1,000-5,000",202.0,1.19,454747.0
4139,馬光-KY,2017-10-27,"10,001-15,000",23.0,0.73,279414.0
4139,馬光-KY,2017-10-27,"100,001-200,000",22.0,8.95,3414812.0
4139,馬光-KY,2017-10-27,"15,001-20,000",9.0,0.44,168990.0
4139,馬光-KY,2017-10-27,"20,001-30,000",16.0,1.06,406097.0
4139,馬光-KY,2017-10-27,"200,001-400,000",14.0,10.16,3878624.0
4139,馬光-KY,2017-10-27,"30,001-40,000",14.0,1.32,506214.0
4139,馬光-KY,2017-10-27,"40,001-50,000",13.0,1.57,599487.0
4139,馬光-KY,2017-10-27,"400,001-600,000",6.0,8.68,3313276.0
4139,馬光-KY,2017-10-27,"5,001-10,000",50.0,0.97,371105.0
4139,馬光-KY,2017-10-27,"50,001-100,000",22.0,4.2,1604237.0
4139,馬光-KY,2017-10-27,"600,001-800,000",4.0,6.82,2605033.0
4139,馬光-KY,2017-10-27,"800,001-1,000,000",2.0,4.72,1801000.0
4139,馬光-KY,2017-10-27,"more than 1,000,001",8.0,49.02,18700794.0
4139,馬光-KY,2017-10-27,total,629.0,100.0,38147670.0
4139,馬光-KY,2017-11-10,1-999,226.0,0.11,44340.0
4139,馬光-KY,2017-11-10,"1,000-5,000",193.0,1.14,437895.0
4139,馬光-KY,2017-11-10,"10,001-15,000",24.0,0.75,289425.0
4139,馬光-KY,2017-11-10,"100,001-200,000",20.0,7.93,3027092.0
4139,馬光-KY,2017-11-10,"15,001-20,000",8.0,0.4,152990.0
4139,馬光-KY,2017-11-10,"20,001-30,000",16.0,1.05,403449.0
4139,馬光-KY,2017-11-10,"200,001-400,000",16.0,11.92,4550144.0
4139,馬光-KY,2017-11-10,"30,001-40,000",15.0,1.41,541214.0
4139,馬光-KY,2017-11-10,"40,001-50,000",11.0,1.33,509487.0
4139,馬光-KY,2017-11-10,"400,001-600,000",6.0,8.68,3312276.0
4139,馬光-KY,2017-11-10,"5,001-10,000",49.0,0.94,362105.0
4139,馬光-KY,2017-11-10,"50,001-100,000",23.0,4.35,1661426.0
4139,馬光-KY,2017-11-10,"600,001-800,000",5.0,8.58,3275033.0
4139,馬光-KY,2017-11-10,"800,001-1,000,000",1.0,2.3,880000.0
4139,馬光-KY,2017-11-10,"more than 1,000,001",8.0,49.02,18700794.0
4139,馬光-KY,2017-11-10,total,621.0,100.0,38147670.0
4139,馬光-KY,2017-11-17,1-999,225.0,0.11,43340.0
4139,馬光-KY,2017-11-17,"1,000-5,000",192.0,1.12,430895.0
4139,馬光-KY,2017-11-17,"10,001-15,000",24.0,0.75,289425.0
4139,馬光-KY,2017-11-17,"100,001-200,000",20.0,7.93,3027092.0
4139,馬光-KY,2017-11-17,"15,001-20,000",8.0,0.4,152990.0
4139,馬光-KY,2017-11-17,"20,001-30,000",16.0,1.05,401449.0
4139,馬光-KY,2017-11-17,"200,001-400,000",16.0,11.99,4574144.0
4139,馬光-KY,2017-11-17,"30,001-40,000",15.0,1.41,539214.0
4139,馬光-KY,2017-11-17,"40,001-50,000",11.0,1.33,509487.0
4139,馬光-KY,2017-11-17,"400,001-600,000",6.0,8.68,3312276.0
4139,馬光-KY,2017-11-17,"5,001-10,000",48.0,0.92,352105.0
4139,馬光-KY,2017-11-17,"50,001-100,000",23.0,4.35,1659426.0
4139,馬光-KY,2017-11-17,"600,001-800,000",5.0,8.58,3275033.0
4139,馬光-KY,2017-11-17,"800,001-1,000,000",1.0,2.3,880000.0
4139,馬光-KY,2017-11-17,"more than 1,000,001",8.0,49.02,18700794.0
4139,馬光-KY,2017-11-17,total,618.0,100.0,38147670.0
4139,馬光-KY,2017-11-24,1-999,224.0,0.11,43340.0
4139,馬光-KY,2017-11-24,"1,000-5,000",192.0,1.12,429895.0
4139,馬光-KY,2017-11-24,"10,001-15,000",22.0,0.7,267425.0
4139,馬光-KY,2017-11-24,"100,001-200,000",20.0,7.83,2987092.0
4139,馬光-KY,2017-11-24,"15,001-20,000",9.0,0.44,168990.0
4139,馬光-KY,2017-11-24,"20,001-30,000",17.0,1.12,428449.0
4139,馬光-KY,2017-11-24,"200,001-400,000",16.0,12.15,4637144.0
4139,馬光-KY,2017-11-24,"30,001-40,000",14.0,1.32,506214.0
4139,馬光-KY,2017-11-24,"40,001-50,000",11.0,1.33,509487.0
4139,馬光-KY,2017-11-24,"400,001-600,000",6.0,8.67,3308276.0
4139,馬光-KY,2017-11-24,"5,001-10,000",49.0,0.94,362105.0
4139,馬光-KY,2017-11-24,"50,001-100,000",23.0,4.3,1643426.0
4139,馬光-KY,2017-11-24,"600,001-800,000",5.0,8.58,3275033.0
4139,馬光-KY,2017-11-24,"800,001-1,000,000",1.0,2.3,880000.0
4139,馬光-KY,2017-11-24,"more than 1,000,001",8.0,49.02,18700794.0
4139,馬光-KY,2017-11-24,total,617.0,100.0,38147670.0
4139,馬光-KY,2017-12-01,1-999,224.0,0.11,43340.0
4139,馬光-KY,2017-12-01,"1,000-5,000",193.0,1.11,426895.0
4139,馬光-KY,2017-12-01,"10,001-15,000",23.0,0.73,278725.0
4139,馬光-KY,2017-12-01,"100,001-200,000",20.0,7.75,2957092.0
4139,馬光-KY,2017-12-01,"15,001-20,000",9.0,0.44,168990.0
4139,馬光-KY,2017-12-01,"20,001-30,000",17.0,1.12,428449.0
4139,馬光-KY,2017-12-01,"200,001-400,000",16.0,12.21,4660144.0
4139,馬光-KY,2017-12-01,"30,001-40,000",14.0,1.32,506214.0
4139,馬光-KY,2017-12-01,"40,001-50,000",12.0,1.45,554996.0
4139,馬光-KY,2017-12-01,"400,001-600,000",6.0,8.67,3308276.0
4139,馬光-KY,2017-12-01,"5,001-10,000",49.0,0.94,358805.0
4139,馬光-KY,2017-12-01,"50,001-100,000",22.0,4.19,1599917.0
4139,馬光-KY,2017-12-01,"600,001-800,000",5.0,8.58,3275033.0
4139,馬光-KY,2017-12-01,"800,001-1,000,000",1.0,2.3,880000.0
4139,馬光-KY,2017-12-01,"more than 1,000,001",8.0,49.02,18700794.0
4139,馬光-KY,2017-12-01,total,619.0,100.0,38147670.0
4139,馬光-KY,2017-12-15,1-999,223.0,0.11,44280.0
4139,馬光-KY,2017-12-15,"1,000-5,000",201.0,1.17,449656.0
4139,馬光-KY,2017-12-15,"10,001-15,000",22.0,0.69,265355.0
4139,馬光-KY,2017-12-15,"100,001-200,000",19.0,7.51,2867183.0
4139,馬光-KY,2017-12-15,"15,001-20,000",9.0,0.43,166990.0
4139,馬光-KY,2017-12-15,"20,001-30,000",17.0,1.11,425529.0
4139,馬光-KY,2017-12-15,"200,001-400,000",15.0,11.29,4308144.0
4139,馬光-KY,2017-12-15,"30,001-40,000",15.0,1.41,538723.0
4139,馬光-KY,2017-12-15,"40,001-50,000",9.0,1.08,415407.0
4139,馬光-KY,2017-12-15,"400,001-600,000",7.0,9.78,3731276.0
4139,馬光-KY,2017-12-15,"5,001-10,000",52.0,1.02,389474.0
4139,馬光-KY,2017-12-15,"50,001-100,000",23.0,4.43,1690826.0
4139,馬光-KY,2017-12-15,"600,001-800,000",5.0,8.58,3274033.0
4139,馬光-KY,2017-12-15,"800,001-1,000,000",1.0,2.3,880000.0
4139,馬光-KY,2017-12-15,"more than 1,000,001",8.0,49.02,18700794.0
4139,馬光-KY,2017-12-15,total,626.0,100.0,38147670.0
4139,馬光-KY,2017-12-22,1-999,224.0,0.11,45303.0
4139,馬光-KY,2017-12-22,"1,000-5,000",260.0,1.53,585206.0
4139,馬光-KY,2017-12-22,"10,001-15,000",25.0,0.79,303422.0
4139,馬光-KY,2017-12-22,"100,001-200,000",18.0,6.97,2662316.0
4139,馬光-KY,2017-12-22,"15,001-20,000",12.0,0.58,223190.0
4139,馬光-KY,2017-12-22,"20,001-30,000",20.0,1.35,515285.0
4139,馬光-KY,2017-12-22,"200,001-400,000",14.0,10.18,3887144.0
4139,馬光-KY,2017-12-22,"30,001-40,000",12.0,1.13,434070.0
4139,馬光-KY,2017-12-22,"40,001-50,000",10.0,1.21,464715.0
4139,馬光-KY,2017-12-22,"400,001-600,000",7.0,10.18,3886276.0
4139,馬光-KY,2017-12-22,"5,001-10,000",56.0,1.1,422223.0
4139,馬光-KY,2017-12-22,"50,001-100,000",25.0,4.9,1869693.0
4139,馬光-KY,2017-12-22,"600,001-800,000",5.0,8.56,3268033.0
4139,馬光-KY,2017-12-22,"800,001-1,000,000",1.0,2.3,880000.0
4139,馬光-KY,2017-12-22,"more than 1,000,001",8.0,49.02,18700794.0
4139,馬光-KY,2017-12-22,total,697.0,100.0,38147670.0
4139,馬光-KY,2018-01-05,1-999,223.0,0.11,44436.0
4139,馬光-KY,2018-01-05,"1,000-5,000",409.0,2.21,844459.0
4139,馬光-KY,2018-01-05,"10,001-15,000",30.0,0.97,371952.0
4139,馬光-KY,2018-01-05,"100,001-200,000",19.0,7.44,2840316.0
4139,馬光-KY,2018-01-05,"15,001-20,000",12.0,0.58,222190.0
4139,馬光-KY,2018-01-05,"20,001-30,000",23.0,1.57,600477.0
4139,馬光-KY,2018-01-05,"200,001-400,000",11.0,8.26,3152652.0
4139,馬光-KY,2018-01-05,"30,001-40,000",15.0,1.42,543069.0
4139,馬光-KY,2018-01-05,"40,001-50,000",10.0,1.19,457715.0
4139,馬光-KY,2018-01-05,"400,001-600,000",9.0,12.56,4791436.0
4139,馬光-KY,2018-01-05,"5,001-10,000",71.0,1.42,544314.0
4139,馬光-KY,2018-01-05,"50,001-100,000",21.0,4.06,1550658.0
4139,馬光-KY,2018-01-05,"600,001-800,000",3.0,5.08,1940202.0
4139,馬光-KY,2018-01-05,"800,001-1,000,000",2.0,4.54,1733000.0
4139,馬光-KY,2018-01-05,"more than 1,000,001",8.0,48.52,18510794.0
4139,馬光-KY,2018-01-05,total,866.0,100.0,38147670.0
4139,馬光-KY,2018-01-12,1-999,232.0,0.11,45355.0
4139,馬光-KY,2018-01-12,"1,000-5,000",488.0,2.69,1027340.0
4139,馬光-KY,2018-01-12,"10,001-15,000",24.0,0.78,299485.0
