stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6512,啟發電,2017-10-06,1-999,88.0,0.04,10481.0
6512,啟發電,2017-10-06,"1,000-5,000",946.0,7.67,1919671.0
6512,啟發電,2017-10-06,"10,001-15,000",29.0,1.5,376208.0
6512,啟發電,2017-10-06,"100,001-200,000",23.0,13.34,3336447.0
6512,啟發電,2017-10-06,"15,001-20,000",28.0,2.0,502128.0
6512,啟發電,2017-10-06,"20,001-30,000",29.0,2.98,746795.0
6512,啟發電,2017-10-06,"200,001-400,000",19.0,21.83,5458712.0
6512,啟發電,2017-10-06,"30,001-40,000",9.0,1.3,327041.0
6512,啟發電,2017-10-06,"40,001-50,000",9.0,1.71,429994.0
6512,啟發電,2017-10-06,"400,001-600,000",5.0,9.92,2480088.0
6512,啟發電,2017-10-06,"5,001-10,000",149.0,4.75,1188561.0
6512,啟發電,2017-10-06,"50,001-100,000",21.0,6.33,1583586.0
6512,啟發電,2017-10-06,"600,001-800,000",2.0,5.01,1253831.0
6512,啟發電,2017-10-06,"800,001-1,000,000",2.0,7.13,1784264.0
6512,啟發電,2017-10-06,"more than 1,000,001",2.0,14.4,3602193.0
6512,啟發電,2017-10-06,total,1361.0,100.0,25000000.0
6512,啟發電,2017-10-13,1-999,88.0,0.04,10481.0
6512,啟發電,2017-10-13,"1,000-5,000",938.0,7.59,1898671.0
6512,啟發電,2017-10-13,"10,001-15,000",29.0,1.51,379208.0
6512,啟發電,2017-10-13,"100,001-200,000",23.0,13.35,3339447.0
6512,啟發電,2017-10-13,"15,001-20,000",28.0,2.0,502128.0
6512,啟發電,2017-10-13,"20,001-30,000",29.0,2.99,749795.0
6512,啟發電,2017-10-13,"200,001-400,000",19.0,21.83,5458712.0
6512,啟發電,2017-10-13,"30,001-40,000",8.0,1.15,289041.0
6512,啟發電,2017-10-13,"40,001-50,000",10.0,1.89,472994.0
6512,啟發電,2017-10-13,"400,001-600,000",5.0,9.92,2480088.0
6512,啟發電,2017-10-13,"5,001-10,000",149.0,4.74,1186561.0
6512,啟發電,2017-10-13,"50,001-100,000",21.0,6.33,1582586.0
6512,啟發電,2017-10-13,"600,001-800,000",2.0,5.01,1253831.0
6512,啟發電,2017-10-13,"800,001-1,000,000",2.0,7.13,1784264.0
6512,啟發電,2017-10-13,"more than 1,000,001",2.0,14.44,3612193.0
6512,啟發電,2017-10-13,total,1353.0,100.0,25000000.0
6512,啟發電,2017-10-27,1-999,86.0,0.03,9429.0
6512,啟發電,2017-10-27,"1,000-5,000",932.0,7.52,1880723.0
6512,啟發電,2017-10-27,"10,001-15,000",30.0,1.55,389208.0
6512,啟發電,2017-10-27,"100,001-200,000",23.0,13.35,3339447.0
6512,啟發電,2017-10-27,"15,001-20,000",28.0,2.01,504128.0
6512,啟發電,2017-10-27,"20,001-30,000",29.0,3.0,751795.0
6512,啟發電,2017-10-27,"200,001-400,000",19.0,21.83,5459712.0
6512,啟發電,2017-10-27,"30,001-40,000",8.0,1.15,289041.0
6512,啟發電,2017-10-27,"40,001-50,000",9.0,1.7,426994.0
6512,啟發電,2017-10-27,"400,001-600,000",5.0,9.92,2480088.0
6512,啟發電,2017-10-27,"5,001-10,000",146.0,4.66,1165561.0
6512,啟發電,2017-10-27,"50,001-100,000",22.0,6.54,1635586.0
6512,啟發電,2017-10-27,"600,001-800,000",2.0,5.01,1253831.0
6512,啟發電,2017-10-27,"800,001-1,000,000",2.0,7.16,1792264.0
6512,啟發電,2017-10-27,"more than 1,000,001",2.0,14.48,3622193.0
6512,啟發電,2017-10-27,total,1343.0,100.0,25000000.0
6512,啟發電,2017-11-03,1-999,86.0,0.03,9429.0
6512,啟發電,2017-11-03,"1,000-5,000",940.0,7.61,1902723.0
6512,啟發電,2017-11-03,"10,001-15,000",30.0,1.56,392208.0
6512,啟發電,2017-11-03,"100,001-200,000",23.0,13.35,3339447.0
6512,啟發電,2017-11-03,"15,001-20,000",30.0,2.16,540253.0
6512,啟發電,2017-11-03,"20,001-30,000",30.0,3.1,776818.0
6512,啟發電,2017-11-03,"200,001-400,000",19.0,21.85,5464712.0
6512,啟發電,2017-11-03,"30,001-40,000",8.0,1.12,280916.0
6512,啟發電,2017-11-03,"40,001-50,000",10.0,1.87,468994.0
6512,啟發電,2017-11-03,"400,001-600,000",5.0,9.73,2433088.0
6512,啟發電,2017-11-03,"5,001-10,000",146.0,4.65,1162561.0
6512,啟發電,2017-11-03,"50,001-100,000",21.0,6.22,1556563.0
6512,啟發電,2017-11-03,"600,001-800,000",2.0,5.01,1253831.0
6512,啟發電,2017-11-03,"800,001-1,000,000",2.0,7.18,1796264.0
6512,啟發電,2017-11-03,"more than 1,000,001",2.0,14.48,3622193.0
6512,啟發電,2017-11-03,total,1354.0,100.0,25000000.0
6512,啟發電,2017-11-10,1-999,88.0,0.03,9552.0
6512,啟發電,2017-11-10,"1,000-5,000",941.0,7.72,1931954.0
6512,啟發電,2017-11-10,"10,001-15,000",27.0,1.4,350208.0
6512,啟發電,2017-11-10,"100,001-200,000",22.0,12.44,3112447.0
6512,啟發電,2017-11-10,"15,001-20,000",32.0,2.31,579253.0
6512,啟發電,2017-11-10,"20,001-30,000",27.0,2.78,696795.0
6512,啟發電,2017-11-10,"200,001-400,000",20.0,22.67,5668712.0
6512,啟發電,2017-11-10,"30,001-40,000",11.0,1.54,385916.0
6512,啟發電,2017-11-10,"40,001-50,000",10.0,1.87,467994.0
6512,啟發電,2017-11-10,"400,001-600,000",5.0,9.63,2409088.0
6512,啟發電,2017-11-10,"5,001-10,000",143.0,4.54,1135230.0
6512,啟發電,2017-11-10,"50,001-100,000",21.0,6.24,1560563.0
6512,啟發電,2017-11-10,"600,001-800,000",2.0,5.01,1253831.0
6512,啟發電,2017-11-10,"800,001-1,000,000",2.0,7.18,1796264.0
6512,啟發電,2017-11-10,"more than 1,000,001",2.0,14.56,3642193.0
6512,啟發電,2017-11-10,total,1353.0,100.0,25000000.0
6512,啟發電,2017-11-17,1-999,87.0,0.03,9652.0
6512,啟發電,2017-11-17,"1,000-5,000",939.0,7.69,1924287.0
6512,啟發電,2017-11-17,"10,001-15,000",26.0,1.35,338208.0
6512,啟發電,2017-11-17,"100,001-200,000",22.0,12.44,3112447.0
6512,啟發電,2017-11-17,"15,001-20,000",33.0,2.4,600253.0
6512,啟發電,2017-11-17,"20,001-30,000",27.0,2.79,698795.0
6512,啟發電,2017-11-17,"200,001-400,000",20.0,22.75,5689712.0
