stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3714,富采,2021-01-08,"1,000-5,000",53406.0,15.67,107548867.0
3714,富采,2021-01-08,"5,001-10,000",6095.0,6.69,45947440.0
3714,富采,2021-01-08,"10,001-15,000",1954.0,3.65,25040032.0
3714,富采,2021-01-08,"15,001-20,000",969.0,2.54,17439249.0
3714,富采,2021-01-08,"20,001-30,000",956.0,3.51,24105383.0
3714,富采,2021-01-08,"30,001-40,000",429.0,2.22,15260415.0
3714,富采,2021-01-08,"40,001-50,000",307.0,2.08,14286931.0
3714,富采,2021-01-08,"50,001-100,000",511.0,5.3,36420713.0
3714,富采,2021-01-08,"100,001-200,000",221.0,4.44,30507075.0
3714,富采,2021-01-08,"400,001-600,000",45.0,3.25,22351007.0
3714,富采,2021-01-08,"600,001-800,000",17.0,1.74,11973685.0
3714,富采,2021-01-08,"800,001-1,000,000",10.0,1.32,9110882.0
3714,富采,2021-01-08,"more than 1,000,001",75.0,40.84,280186479.0
3714,富采,2021-01-08,total,123551.0,100.0,685952710.0
3714,富采,2021-01-08,1-999,58461.0,2.82,19396068.0
3714,富采,2021-01-08,"200,001-400,000",95.0,3.84,26378484.0
3714,富采,2021-01-15,1-999,56836.0,2.7,18572097.0
3714,富采,2021-01-15,"1,000-5,000",53417.0,15.67,107506619.0
3714,富采,2021-01-15,"5,001-10,000",6219.0,6.82,46786502.0
3714,富采,2021-01-15,"10,001-15,000",1944.0,3.62,24851592.0
3714,富采,2021-01-15,"15,001-20,000",1034.0,2.72,18666372.0
3714,富采,2021-01-15,"20,001-30,000",966.0,3.55,24363765.0
3714,富采,2021-01-15,"30,001-40,000",433.0,2.24,15381220.0
3714,富采,2021-01-15,"40,001-50,000",314.0,2.13,14656255.0
3714,富采,2021-01-15,"50,001-100,000",517.0,5.37,36859407.0
3714,富采,2021-01-15,"100,001-200,000",220.0,4.43,30446805.0
3714,富采,2021-01-15,"200,001-400,000",99.0,4.03,27672546.0
3714,富采,2021-01-15,"400,001-600,000",41.0,2.91,20008413.0
3714,富采,2021-01-15,"600,001-800,000",14.0,1.44,9892305.0
3714,富采,2021-01-15,"800,001-1,000,000",11.0,1.44,9901551.0
3714,富采,2021-01-15,"more than 1,000,001",77.0,40.87,280387261.0
