stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3588,通嘉,2017-10-06,1-999,13611.0,0.39,186552.0
3588,通嘉,2017-10-06,"1,000-5,000",3588.0,15.34,7265670.0
3588,通嘉,2017-10-06,"10,001-15,000",226.0,5.91,2800061.0
3588,通嘉,2017-10-06,"100,001-200,000",33.0,9.54,4518587.0
3588,通嘉,2017-10-06,"15,001-20,000",115.0,4.33,2053634.0
3588,通嘉,2017-10-06,"20,001-30,000",120.0,6.26,2964874.0
3588,通嘉,2017-10-06,"200,001-400,000",6.0,3.33,1578969.0
3588,通嘉,2017-10-06,"30,001-40,000",64.0,4.78,2265288.0
3588,通嘉,2017-10-06,"40,001-50,000",34.0,3.23,1533224.0
3588,通嘉,2017-10-06,"400,001-600,000",4.0,4.28,2031000.0
3588,通嘉,2017-10-06,"5,001-10,000",619.0,9.8,4644338.0
3588,通嘉,2017-10-06,"50,001-100,000",49.0,7.05,3341902.0
3588,通嘉,2017-10-06,"600,001-800,000",0.0,0.0,0.0
3588,通嘉,2017-10-06,"800,001-1,000,000",2.0,3.73,1769147.0
3588,通嘉,2017-10-06,"more than 1,000,001",6.0,21.96,10403954.0
3588,通嘉,2017-10-06,total,18477.0,100.0,47357200.0
3588,通嘉,2017-10-13,1-999,13610.0,0.39,186326.0
3588,通嘉,2017-10-13,"1,000-5,000",3580.0,15.28,7238090.0
3588,通嘉,2017-10-13,"10,001-15,000",225.0,5.88,2786061.0
3588,通嘉,2017-10-13,"100,001-200,000",33.0,9.51,4506189.0
3588,通嘉,2017-10-13,"15,001-20,000",114.0,4.29,2033955.0
3588,通嘉,2017-10-13,"20,001-30,000",120.0,6.25,2961553.0
3588,通嘉,2017-10-13,"200,001-400,000",6.0,3.25,1541969.0
3588,通嘉,2017-10-13,"30,001-40,000",64.0,4.77,2263288.0
3588,通嘉,2017-10-13,"40,001-50,000",34.0,3.23,1534224.0
3588,通嘉,2017-10-13,"400,001-600,000",4.0,4.27,2023000.0
3588,通嘉,2017-10-13,"5,001-10,000",618.0,9.8,4642144.0
3588,通嘉,2017-10-13,"50,001-100,000",51.0,7.32,3467300.0
3588,通嘉,2017-10-13,"600,001-800,000",0.0,0.0,0.0
3588,通嘉,2017-10-13,"800,001-1,000,000",2.0,3.73,1769147.0
3588,通嘉,2017-10-13,"more than 1,000,001",6.0,21.96,10403954.0
3588,通嘉,2017-10-13,total,18467.0,100.0,47357200.0
3588,通嘉,2017-10-20,1-999,13615.0,0.39,186434.0
3588,通嘉,2017-10-20,"1,000-5,000",3571.0,15.19,7194063.0
3588,通嘉,2017-10-20,"10,001-15,000",220.0,5.74,2720851.0
3588,通嘉,2017-10-20,"100,001-200,000",33.0,9.52,4512189.0
3588,通嘉,2017-10-20,"15,001-20,000",122.0,4.61,2183464.0
3588,通嘉,2017-10-20,"20,001-30,000",115.0,5.95,2821643.0
3588,通嘉,2017-10-20,"200,001-400,000",6.0,3.41,1615969.0
3588,通嘉,2017-10-20,"30,001-40,000",62.0,4.63,2193689.0
3588,通嘉,2017-10-20,"40,001-50,000",34.0,3.24,1536224.0
3588,通嘉,2017-10-20,"400,001-600,000",4.0,4.23,2007000.0
3588,通嘉,2017-10-20,"5,001-10,000",621.0,9.9,4690273.0
3588,通嘉,2017-10-20,"50,001-100,000",52.0,7.43,3522300.0
3588,通嘉,2017-10-20,"600,001-800,000",0.0,0.0,0.0
3588,通嘉,2017-10-20,"800,001-1,000,000",2.0,3.73,1769147.0
3588,通嘉,2017-10-20,"more than 1,000,001",6.0,21.96,10403954.0
3588,通嘉,2017-10-20,total,18463.0,100.0,47357200.0
3588,通嘉,2017-10-27,1-999,13623.0,0.39,188262.0
3588,通嘉,2017-10-27,"1,000-5,000",3521.0,14.87,7046556.0
3588,通嘉,2017-10-27,"10,001-15,000",217.0,5.68,2693385.0
3588,通嘉,2017-10-27,"100,001-200,000",34.0,9.92,4699189.0
3588,通嘉,2017-10-27,"15,001-20,000",116.0,4.39,2079147.0
3588,通嘉,2017-10-27,"20,001-30,000",118.0,6.18,2930361.0
3588,通嘉,2017-10-27,"200,001-400,000",7.0,3.83,1813969.0
3588,通嘉,2017-10-27,"30,001-40,000",62.0,4.64,2200929.0
3588,通嘉,2017-10-27,"40,001-50,000",34.0,3.22,1527018.0
