stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6180,橘子,2017-10-06,1-999,15061.0,0.34,589218.0
6180,橘子,2017-10-06,"1,000-5,000",10377.0,11.51,19460567.0
6180,橘子,2017-10-06,"10,001-15,000",351.0,2.7,4565871.0
6180,橘子,2017-10-06,"100,001-200,000",43.0,3.84,6500438.0
6180,橘子,2017-10-06,"15,001-20,000",183.0,2.0,3382105.0
6180,橘子,2017-10-06,"20,001-30,000",180.0,2.75,4651677.0
6180,橘子,2017-10-06,"200,001-400,000",23.0,4.32,7305115.0
6180,橘子,2017-10-06,"30,001-40,000",82.0,1.72,2920915.0
6180,橘子,2017-10-06,"40,001-50,000",55.0,1.48,2510670.0
6180,橘子,2017-10-06,"400,001-600,000",11.0,3.26,5515600.0
6180,橘子,2017-10-06,"5,001-10,000",1129.0,5.21,8812456.0
6180,橘子,2017-10-06,"50,001-100,000",96.0,4.14,7011997.0
6180,橘子,2017-10-06,"600,001-800,000",8.0,3.22,5453356.0
6180,橘子,2017-10-06,"800,001-1,000,000",4.0,2.19,3711730.0
6180,橘子,2017-10-06,"more than 1,000,001",20.0,51.25,86617082.0
6180,橘子,2017-10-06,total,27623.0,100.0,169007797.0
6180,橘子,2017-10-06,差異數調整（說明4）,0.0,-0.0,-1000.0
6180,橘子,2017-10-20,1-999,15039.0,0.34,590812.0
6180,橘子,2017-10-20,"1,000-5,000",10916.0,12.14,20669179.0
6180,橘子,2017-10-20,"10,001-15,000",352.0,2.68,4559933.0
6180,橘子,2017-10-20,"100,001-200,000",37.0,3.29,5609889.0
6180,橘子,2017-10-20,"15,001-20,000",189.0,2.04,3475750.0
6180,橘子,2017-10-20,"20,001-30,000",175.0,2.65,4518221.0
6180,橘子,2017-10-20,"200,001-400,000",27.0,4.59,7822397.0
6180,橘子,2017-10-20,"30,001-40,000",80.0,1.67,2853601.0
6180,橘子,2017-10-20,"40,001-50,000",53.0,1.43,2440572.0
6180,橘子,2017-10-20,"400,001-600,000",16.0,4.55,7755080.0
6180,橘子,2017-10-20,"5,001-10,000",1197.0,5.47,9321135.0
6180,橘子,2017-10-20,"50,001-100,000",95.0,4.0,6813829.0
6180,橘子,2017-10-20,"600,001-800,000",6.0,2.45,4173356.0
6180,橘子,2017-10-20,"800,001-1,000,000",4.0,2.13,3633241.0
6180,橘子,2017-10-20,"more than 1,000,001",20.0,50.48,85898652.0
6180,橘子,2017-10-20,total,28206.0,100.0,170135647.0
6180,橘子,2017-10-27,1-999,15021.0,0.34,589639.0
6180,橘子,2017-10-27,"1,000-5,000",11441.0,12.52,21458129.0
6180,橘子,2017-10-27,"10,001-15,000",369.0,2.79,4786841.0
6180,橘子,2017-10-27,"100,001-200,000",39.0,3.41,5845889.0
6180,橘子,2017-10-27,"15,001-20,000",185.0,1.98,3407542.0
6180,橘子,2017-10-27,"20,001-30,000",183.0,2.76,4742491.0
6180,橘子,2017-10-27,"200,001-400,000",28.0,4.93,8444000.0
6180,橘子,2017-10-27,"30,001-40,000",72.0,1.5,2571631.0
6180,橘子,2017-10-27,"40,001-50,000",54.0,1.45,2493513.0
6180,橘子,2017-10-27,"400,001-600,000",13.0,3.79,6507153.0
6180,橘子,2017-10-27,"5,001-10,000",1251.0,5.72,9803888.0
6180,橘子,2017-10-27,"50,001-100,000",96.0,3.98,6828978.0
6180,橘子,2017-10-27,"600,001-800,000",6.0,2.4,4115356.0
6180,橘子,2017-10-27,"800,001-1,000,000",5.0,2.71,4652241.0
6180,橘子,2017-10-27,"more than 1,000,001",19.0,49.63,85013652.0
6180,橘子,2017-10-27,total,28782.0,100.0,171260943.0
6180,橘子,2017-11-03,1-999,15016.0,0.33,583212.0
6180,橘子,2017-11-03,"1,000-5,000",11077.0,12.1,20760188.0
6180,橘子,2017-11-03,"10,001-15,000",363.0,2.74,4701118.0
6180,橘子,2017-11-03,"100,001-200,000",42.0,3.72,6389889.0
6180,橘子,2017-11-03,"15,001-20,000",197.0,2.12,3650592.0
6180,橘子,2017-11-03,"20,001-30,000",177.0,2.68,4598323.0
6180,橘子,2017-11-03,"200,001-400,000",23.0,4.16,7137000.0
6180,橘子,2017-11-03,"30,001-40,000",74.0,1.54,2645307.0
6180,橘子,2017-11-03,"40,001-50,000",55.0,1.47,2535241.0
6180,橘子,2017-11-03,"400,001-600,000",16.0,4.58,7873153.0
6180,橘子,2017-11-03,"5,001-10,000",1220.0,5.59,9595089.0
6180,橘子,2017-11-03,"50,001-100,000",86.0,3.59,6165787.0
6180,橘子,2017-11-03,"600,001-800,000",7.0,2.76,4735356.0
6180,橘子,2017-11-03,"800,001-1,000,000",3.0,1.63,2801241.0
6180,橘子,2017-11-03,"more than 1,000,001",21.0,50.93,87365652.0
6180,橘子,2017-11-03,total,28377.0,100.0,171537148.0
6180,橘子,2017-11-17,1-999,14963.0,0.32,569174.0
6180,橘子,2017-11-17,"1,000-5,000",10751.0,11.53,19926573.0
6180,橘子,2017-11-17,"10,001-15,000",352.0,2.6,4507096.0
6180,橘子,2017-11-17,"100,001-200,000",44.0,3.7,6406341.0
6180,橘子,2017-11-17,"15,001-20,000",197.0,2.11,3654996.0
6180,橘子,2017-11-17,"20,001-30,000",168.0,2.5,4328072.0
6180,橘子,2017-11-17,"200,001-400,000",31.0,5.44,9409968.0
6180,橘子,2017-11-17,"30,001-40,000",84.0,1.76,3046987.0
6180,橘子,2017-11-17,"40,001-50,000",51.0,1.35,2338513.0
6180,橘子,2017-11-17,"400,001-600,000",17.0,4.83,8346600.0
6180,橘子,2017-11-17,"5,001-10,000",1118.0,5.13,8871667.0
6180,橘子,2017-11-17,"50,001-100,000",91.0,3.7,6407441.0
6180,橘子,2017-11-17,"600,001-800,000",6.0,2.32,4013356.0
6180,橘子,2017-11-17,"800,001-1,000,000",3.0,1.62,2804506.0
6180,橘子,2017-11-17,"more than 1,000,001",24.0,51.0,88097652.0
6180,橘子,2017-11-17,total,27900.0,100.0,172728942.0
6180,橘子,2017-11-24,1-999,14986.0,0.32,568401.0
6180,橘子,2017-11-24,"1,000-5,000",10080.0,10.82,18725185.0
6180,橘子,2017-11-24,"10,001-15,000",314.0,2.33,4033861.0
6180,橘子,2017-11-24,"100,001-200,000",49.0,4.05,7021889.0
6180,橘子,2017-11-24,"15,001-20,000",188.0,2.02,3498093.0
6180,橘子,2017-11-24,"20,001-30,000",182.0,2.71,4700214.0
6180,橘子,2017-11-24,"200,001-400,000",31.0,5.39,9338985.0
6180,橘子,2017-11-24,"30,001-40,000",80.0,1.67,2906014.0
6180,橘子,2017-11-24,"40,001-50,000",53.0,1.4,2422536.0
