stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
5904,寶雅,2017-10-13,1-999,3803.0,0.49,487799.0
5904,寶雅,2017-10-13,"1,000-5,000",962.0,1.66,1623025.0
5904,寶雅,2017-10-13,"10,001-15,000",48.0,0.6,592002.0
5904,寶雅,2017-10-13,"100,001-200,000",39.0,5.56,5435108.0
5904,寶雅,2017-10-13,"15,001-20,000",18.0,0.31,308205.0
5904,寶雅,2017-10-13,"20,001-30,000",32.0,0.8,784276.0
5904,寶雅,2017-10-13,"200,001-400,000",20.0,5.66,5530446.0
5904,寶雅,2017-10-13,"30,001-40,000",19.0,0.67,657150.0
5904,寶雅,2017-10-13,"40,001-50,000",17.0,0.78,767186.0
5904,寶雅,2017-10-13,"400,001-600,000",8.0,4.26,4167852.0
5904,寶雅,2017-10-13,"5,001-10,000",112.0,0.79,778353.0
5904,寶雅,2017-10-13,"50,001-100,000",36.0,2.45,2401175.0
5904,寶雅,2017-10-13,"600,001-800,000",5.0,3.65,3574977.0
5904,寶雅,2017-10-13,"800,001-1,000,000",5.0,4.61,4510615.0
5904,寶雅,2017-10-13,"more than 1,000,001",19.0,67.63,66066862.0
5904,寶雅,2017-10-13,total,5143.0,100.0,97685031.0
5904,寶雅,2017-10-20,1-999,3767.0,0.49,483100.0
5904,寶雅,2017-10-20,"1,000-5,000",931.0,1.62,1585916.0
5904,寶雅,2017-10-20,"10,001-15,000",47.0,0.58,575877.0
5904,寶雅,2017-10-20,"100,001-200,000",38.0,5.46,5333695.0
5904,寶雅,2017-10-20,"15,001-20,000",19.0,0.33,323215.0
5904,寶雅,2017-10-20,"20,001-30,000",31.0,0.78,763276.0
5904,寶雅,2017-10-20,"200,001-400,000",20.0,5.71,5579446.0
5904,寶雅,2017-10-20,"30,001-40,000",17.0,0.59,583890.0
5904,寶雅,2017-10-20,"40,001-50,000",16.0,0.74,726146.0
5904,寶雅,2017-10-20,"400,001-600,000",8.0,4.26,4164852.0
5904,寶雅,2017-10-20,"5,001-10,000",110.0,0.78,767276.0
5904,寶雅,2017-10-20,"50,001-100,000",39.0,2.65,2597888.0
5904,寶雅,2017-10-20,"600,001-800,000",5.0,3.65,3574977.0
5904,寶雅,2017-10-20,"800,001-1,000,000",5.0,4.61,4510615.0
5904,寶雅,2017-10-20,"more than 1,000,001",19.0,67.68,66114862.0
5904,寶雅,2017-10-20,total,5072.0,100.0,97685031.0
5904,寶雅,2017-10-27,1-999,3766.0,0.49,484241.0
5904,寶雅,2017-10-27,"1,000-5,000",920.0,1.6,1564832.0
5904,寶雅,2017-10-27,"10,001-15,000",47.0,0.58,574027.0
5904,寶雅,2017-10-27,"100,001-200,000",37.0,5.3,5184507.0
5904,寶雅,2017-10-27,"15,001-20,000",16.0,0.28,274349.0
5904,寶雅,2017-10-27,"20,001-30,000",33.0,0.82,806286.0
