stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1438,三地開發,2017-10-06,1-999,3198.0,0.52,534676.0
1438,三地開發,2017-10-06,"1,000-5,000",1635.0,3.29,3374869.0
1438,三地開發,2017-10-06,"10,001-15,000",85.0,1.03,1055619.0
1438,三地開發,2017-10-06,"100,001-200,000",42.0,5.68,5821093.0
1438,三地開發,2017-10-06,"15,001-20,000",64.0,1.15,1186506.0
1438,三地開發,2017-10-06,"20,001-30,000",45.0,1.11,1142445.0
1438,三地開發,2017-10-06,"200,001-400,000",25.0,6.89,7064000.0
1438,三地開發,2017-10-06,"30,001-40,000",18.0,0.61,625293.0
1438,三地開發,2017-10-06,"40,001-50,000",25.0,1.17,1200773.0
1438,三地開發,2017-10-06,"400,001-600,000",8.0,4.32,4429200.0
1438,三地開發,2017-10-06,"5,001-10,000",274.0,2.02,2072205.0
1438,三地開發,2017-10-06,"50,001-100,000",46.0,3.49,3578564.0
1438,三地開發,2017-10-06,"600,001-800,000",3.0,2.13,2181400.0
1438,三地開發,2017-10-06,"800,001-1,000,000",2.0,1.69,1733999.0
1438,三地開發,2017-10-06,"more than 1,000,001",27.0,64.84,66410876.0
1438,三地開發,2017-10-06,total,5497.0,100.0,102411518.0
1438,三地開發,2017-10-13,1-999,3195.0,0.52,534056.0
1438,三地開發,2017-10-13,"1,000-5,000",1635.0,3.29,3373659.0
1438,三地開發,2017-10-13,"10,001-15,000",84.0,1.01,1040619.0
1438,三地開發,2017-10-13,"100,001-200,000",42.0,5.66,5799093.0
1438,三地開發,2017-10-13,"15,001-20,000",65.0,1.17,1202506.0
1438,三地開發,2017-10-13,"20,001-30,000",45.0,1.11,1142445.0
1438,三地開發,2017-10-13,"200,001-400,000",25.0,6.89,7064000.0
1438,三地開發,2017-10-13,"30,001-40,000",18.0,0.61,625293.0
1438,三地開發,2017-10-13,"40,001-50,000",25.0,1.17,1200773.0
1438,三地開發,2017-10-13,"400,001-600,000",8.0,4.32,4429200.0
1438,三地開發,2017-10-13,"5,001-10,000",274.0,2.03,2079035.0
1438,三地開發,2017-10-13,"50,001-100,000",46.0,3.49,3578564.0
1438,三地開發,2017-10-13,"600,001-800,000",2.0,1.35,1391400.0
1438,三地開發,2017-10-13,"800,001-1,000,000",3.0,2.48,2539999.0
1438,三地開發,2017-10-13,"more than 1,000,001",27.0,64.84,66410876.0
1438,三地開發,2017-10-13,total,5494.0,100.0,102411518.0
1438,三地開發,2017-10-20,1-999,3191.0,0.52,533048.0
1438,三地開發,2017-10-20,"1,000-5,000",1634.0,3.28,3365873.0
1438,三地開發,2017-10-20,"10,001-15,000",83.0,1.0,1029619.0
1438,三地開發,2017-10-20,"100,001-200,000",42.0,5.72,5866093.0
1438,三地開發,2017-10-20,"15,001-20,000",63.0,1.14,1170506.0
1438,三地開發,2017-10-20,"20,001-30,000",45.0,1.11,1146239.0
1438,三地開發,2017-10-20,"200,001-400,000",24.0,6.59,6754000.0
1438,三地開發,2017-10-20,"30,001-40,000",18.0,0.61,625293.0
1438,三地開發,2017-10-20,"40,001-50,000",24.0,1.12,1155773.0
1438,三地開發,2017-10-20,"400,001-600,000",7.0,3.76,3854200.0
1438,三地開發,2017-10-20,"5,001-10,000",274.0,2.03,2081035.0
1438,三地開發,2017-10-20,"50,001-100,000",48.0,3.61,3705564.0
1438,三地開發,2017-10-20,"600,001-800,000",2.0,1.35,1391400.0
1438,三地開發,2017-10-20,"800,001-1,000,000",2.0,1.69,1733999.0
1438,三地開發,2017-10-20,"more than 1,000,001",28.0,66.39,67998876.0
1438,三地開發,2017-10-20,total,5485.0,100.0,102411518.0
1438,三地開發,2017-10-27,1-999,3190.0,0.51,532142.0
1438,三地開發,2017-10-27,"1,000-5,000",1629.0,3.28,3365779.0
1438,三地開發,2017-10-27,"10,001-15,000",81.0,0.97,999619.0
1438,三地開發,2017-10-27,"100,001-200,000",42.0,5.72,5866093.0
1438,三地開發,2017-10-27,"15,001-20,000",63.0,1.14,1170506.0
1438,三地開發,2017-10-27,"20,001-30,000",46.0,1.14,1172239.0
1438,三地開發,2017-10-27,"200,001-400,000",24.0,6.62,6780000.0
1438,三地開發,2017-10-27,"30,001-40,000",17.0,0.57,592293.0
1438,三地開發,2017-10-27,"40,001-50,000",24.0,1.12,1155773.0
1438,三地開發,2017-10-27,"400,001-600,000",7.0,3.71,3805200.0
1438,三地開發,2017-10-27,"5,001-10,000",275.0,2.03,2082035.0
1438,三地開發,2017-10-27,"50,001-100,000",47.0,3.58,3670564.0
1438,三地開發,2017-10-27,"600,001-800,000",2.0,1.35,1391400.0
1438,三地開發,2017-10-27,"800,001-1,000,000",2.0,1.69,1733999.0
1438,三地開發,2017-10-27,"more than 1,000,001",28.0,66.49,68093876.0
1438,三地開發,2017-10-27,total,5477.0,100.0,102411518.0
1438,三地開發,2017-11-03,1-999,3188.0,0.51,531152.0
1438,三地開發,2017-11-03,"1,000-5,000",1620.0,3.26,3341880.0
1438,三地開發,2017-11-03,"10,001-15,000",81.0,0.97,1002739.0
1438,三地開發,2017-11-03,"100,001-200,000",40.0,5.42,5557093.0
1438,三地開發,2017-11-03,"15,001-20,000",63.0,1.14,1170506.0
1438,三地開發,2017-11-03,"20,001-30,000",46.0,1.14,1177239.0
1438,三地開發,2017-11-03,"200,001-400,000",24.0,6.62,6788000.0
1438,三地開發,2017-11-03,"30,001-40,000",16.0,0.54,561293.0
1438,三地開發,2017-11-03,"40,001-50,000",24.0,1.12,1154773.0
1438,三地開發,2017-11-03,"400,001-600,000",7.0,3.71,3805200.0
1438,三地開發,2017-11-03,"5,001-10,000",275.0,2.02,2078915.0
1438,三地開發,2017-11-03,"50,001-100,000",49.0,3.73,3820564.0
1438,三地開發,2017-11-03,"600,001-800,000",2.0,1.35,1391400.0
1438,三地開發,2017-11-03,"800,001-1,000,000",2.0,1.69,1733999.0
1438,三地開發,2017-11-03,"more than 1,000,001",28.0,66.68,68296765.0
1438,三地開發,2017-11-03,total,5465.0,100.0,102411518.0
1438,三地開發,2017-11-10,1-999,3182.0,0.51,529694.0
1438,三地開發,2017-11-10,"1,000-5,000",1615.0,3.25,3336338.0
1438,三地開發,2017-11-10,"10,001-15,000",81.0,0.97,1002739.0
1438,三地開發,2017-11-10,"100,001-200,000",40.0,5.42,5557093.0
1438,三地開發,2017-11-10,"15,001-20,000",64.0,1.16,1189506.0
1438,三地開發,2017-11-10,"20,001-30,000",45.0,1.12,1155239.0
1438,三地開發,2017-11-10,"200,001-400,000",23.0,6.27,6429000.0
1438,三地開發,2017-11-10,"30,001-40,000",16.0,0.54,561293.0
1438,三地開發,2017-11-10,"40,001-50,000",23.0,1.07,1105773.0
1438,三地開發,2017-11-10,"400,001-600,000",8.0,4.21,4320200.0
1438,三地開發,2017-11-10,"5,001-10,000",274.0,2.02,2071915.0
1438,三地開發,2017-11-10,"50,001-100,000",49.0,3.69,3786564.0
1438,三地開發,2017-11-10,"600,001-800,000",2.0,1.35,1391400.0
1438,三地開發,2017-11-10,"800,001-1,000,000",2.0,1.69,1733999.0
1438,三地開發,2017-11-10,"more than 1,000,001",28.0,66.63,68240765.0
