stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6461,益得,2017-10-20,1-999,44.0,0.01,7506.0
6461,益得,2017-10-20,"1,000-5,000",560.0,1.92,1346853.0
6461,益得,2017-10-20,"10,001-15,000",57.0,1.06,745750.0
6461,益得,2017-10-20,"100,001-200,000",47.0,9.32,6527991.0
6461,益得,2017-10-20,"15,001-20,000",53.0,1.4,984546.0
6461,益得,2017-10-20,"20,001-30,000",60.0,2.22,1555530.0
6461,益得,2017-10-20,"200,001-400,000",17.0,6.04,4233738.0
6461,益得,2017-10-20,"30,001-40,000",26.0,1.32,929395.0
6461,益得,2017-10-20,"40,001-50,000",29.0,1.89,1323573.0
6461,益得,2017-10-20,"400,001-600,000",8.0,5.59,3915546.0
6461,益得,2017-10-20,"5,001-10,000",157.0,1.78,1246644.0
6461,益得,2017-10-20,"50,001-100,000",40.0,4.14,2903373.0
6461,益得,2017-10-20,"600,001-800,000",4.0,4.34,3038999.0
6461,益得,2017-10-20,"800,001-1,000,000",2.0,2.64,1850000.0
6461,益得,2017-10-20,"more than 1,000,001",4.0,56.27,39390556.0
6461,益得,2017-10-20,total,1108.0,100.0,70000000.0
6461,益得,2017-10-27,1-999,46.0,0.01,7469.0
6461,益得,2017-10-27,"1,000-5,000",556.0,1.9,1335541.0
6461,益得,2017-10-27,"10,001-15,000",57.0,1.07,749750.0
6461,益得,2017-10-27,"100,001-200,000",45.0,8.97,6281564.0
6461,益得,2017-10-27,"15,001-20,000",50.0,1.32,928738.0
6461,益得,2017-10-27,"20,001-30,000",58.0,2.14,1499519.0
6461,益得,2017-10-27,"200,001-400,000",18.0,6.35,4446738.0
6461,益得,2017-10-27,"30,001-40,000",29.0,1.45,1021495.0
6461,益得,2017-10-27,"40,001-50,000",27.0,1.75,1229536.0
6461,益得,2017-10-27,"400,001-600,000",8.0,5.57,3901602.0
6461,益得,2017-10-27,"5,001-10,000",157.0,1.78,1248644.0
6461,益得,2017-10-27,"50,001-100,000",43.0,4.42,3100849.0
6461,益得,2017-10-27,"600,001-800,000",4.0,4.3,3013999.0
6461,益得,2017-10-27,"800,001-1,000,000",2.0,2.64,1850000.0
6461,益得,2017-10-27,"more than 1,000,001",4.0,56.26,39384556.0
