stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4111,濟生,2017-10-06,1-999,16640.0,1.12,641382.0
4111,濟生,2017-10-06,"1,000-5,000",3823.0,13.58,7742074.0
4111,濟生,2017-10-06,"10,001-15,000",338.0,6.99,3985914.0
4111,濟生,2017-10-06,"100,001-200,000",25.0,6.01,3426624.0
4111,濟生,2017-10-06,"15,001-20,000",106.0,3.24,1851462.0
4111,濟生,2017-10-06,"20,001-30,000",109.0,4.56,2600744.0
4111,濟生,2017-10-06,"200,001-400,000",16.0,7.91,4508004.0
4111,濟生,2017-10-06,"30,001-40,000",53.0,3.21,1830238.0
4111,濟生,2017-10-06,"40,001-50,000",34.0,2.69,1533089.0
4111,濟生,2017-10-06,"400,001-600,000",7.0,5.86,3343421.0
4111,濟生,2017-10-06,"5,001-10,000",686.0,8.36,4764779.0
4111,濟生,2017-10-06,"50,001-100,000",72.0,8.71,4967513.0
4111,濟生,2017-10-06,"600,001-800,000",3.0,4.05,2310375.0
4111,濟生,2017-10-06,"800,001-1,000,000",3.0,4.95,2821167.0
4111,濟生,2017-10-06,"more than 1,000,001",6.0,18.7,10656199.0
4111,濟生,2017-10-06,total,21921.0,100.0,56982985.0
4111,濟生,2017-10-27,1-999,16605.0,1.11,634159.0
4111,濟生,2017-10-27,"1,000-5,000",3790.0,13.44,7661500.0
4111,濟生,2017-10-27,"10,001-15,000",334.0,6.89,3930774.0
4111,濟生,2017-10-27,"100,001-200,000",24.0,5.85,3336624.0
4111,濟生,2017-10-27,"15,001-20,000",107.0,3.28,1869290.0
4111,濟生,2017-10-27,"20,001-30,000",113.0,4.74,2701596.0
4111,濟生,2017-10-27,"200,001-400,000",16.0,7.82,4457004.0
4111,濟生,2017-10-27,"30,001-40,000",50.0,3.02,1724710.0
4111,濟生,2017-10-27,"40,001-50,000",38.0,3.0,1714000.0
4111,濟生,2017-10-27,"400,001-600,000",7.0,5.87,3349101.0
4111,濟生,2017-10-27,"5,001-10,000",691.0,8.48,4836281.0
4111,濟生,2017-10-27,"50,001-100,000",72.0,8.64,4927205.0
4111,濟生,2017-10-27,"600,001-800,000",3.0,4.05,2310375.0
