stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6581,鋼聯,2017-10-06,1-999,55.0,0.01,10086.0
6581,鋼聯,2017-10-06,"1,000-5,000",264.0,0.51,517648.0
6581,鋼聯,2017-10-06,"10,001-15,000",6.0,0.07,71392.0
6581,鋼聯,2017-10-06,"100,001-200,000",0.0,0.0,0.0
6581,鋼聯,2017-10-06,"15,001-20,000",6.0,0.1,102000.0
6581,鋼聯,2017-10-06,"20,001-30,000",8.0,0.19,191010.0
6581,鋼聯,2017-10-06,"200,001-400,000",2.0,0.58,581564.0
6581,鋼聯,2017-10-06,"30,001-40,000",1.0,0.04,40000.0
6581,鋼聯,2017-10-06,"40,001-50,000",0.0,0.0,0.0
6581,鋼聯,2017-10-06,"400,001-600,000",0.0,0.0,0.0
6581,鋼聯,2017-10-06,"5,001-10,000",23.0,0.18,189300.0
6581,鋼聯,2017-10-06,"50,001-100,000",0.0,0.0,0.0
6581,鋼聯,2017-10-06,"600,001-800,000",0.0,0.0,0.0
6581,鋼聯,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
6581,鋼聯,2017-10-06,"more than 1,000,001",12.0,98.29,98241887.0
6581,鋼聯,2017-10-06,total,377.0,100.0,99944887.0
6581,鋼聯,2017-10-20,1-999,51.0,0.01,10813.0
6581,鋼聯,2017-10-20,"1,000-5,000",248.0,0.47,474938.0
6581,鋼聯,2017-10-20,"10,001-15,000",6.0,0.07,74542.0
6581,鋼聯,2017-10-20,"100,001-200,000",0.0,0.0,0.0
6581,鋼聯,2017-10-20,"15,001-20,000",5.0,0.08,83000.0
6581,鋼聯,2017-10-20,"20,001-30,000",9.0,0.21,211020.0
6581,鋼聯,2017-10-20,"200,001-400,000",2.0,0.59,594387.0
6581,鋼聯,2017-10-20,"30,001-40,000",1.0,0.04,40000.0
6581,鋼聯,2017-10-20,"40,001-50,000",0.0,0.0,0.0
6581,鋼聯,2017-10-20,"400,001-600,000",0.0,0.0,0.0
6581,鋼聯,2017-10-20,"5,001-10,000",27.0,0.21,214300.0
6581,鋼聯,2017-10-20,"50,001-100,000",0.0,0.0,0.0
6581,鋼聯,2017-10-20,"600,001-800,000",0.0,0.0,0.0
6581,鋼聯,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
6581,鋼聯,2017-10-20,"more than 1,000,001",12.0,98.29,98241887.0
6581,鋼聯,2017-10-20,total,361.0,100.0,99944887.0
6581,鋼聯,2017-10-27,1-999,44.0,0.0,8583.0
6581,鋼聯,2017-10-27,"1,000-5,000",237.0,0.45,454650.0
6581,鋼聯,2017-10-27,"10,001-15,000",6.0,0.07,78542.0
6581,鋼聯,2017-10-27,"100,001-200,000",0.0,0.0,0.0
6581,鋼聯,2017-10-27,"15,001-20,000",5.0,0.08,83000.0
6581,鋼聯,2017-10-27,"20,001-30,000",8.0,0.19,191050.0
6581,鋼聯,2017-10-27,"200,001-400,000",1.0,0.21,210000.0
6581,鋼聯,2017-10-27,"30,001-40,000",1.0,0.04,40000.0
6581,鋼聯,2017-10-27,"40,001-50,000",0.0,0.0,0.0
6581,鋼聯,2017-10-27,"400,001-600,000",1.0,0.41,419537.0
