stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2382,廣達,2017-10-13,1-999,24987.0,0.13,5138320.0
2382,廣達,2017-10-13,"1,000-5,000",30354.0,1.67,64800311.0
2382,廣達,2017-10-13,"10,001-15,000",1454.0,0.46,17841256.0
2382,廣達,2017-10-13,"100,001-200,000",225.0,0.85,32837022.0
2382,廣達,2017-10-13,"15,001-20,000",678.0,0.31,12247700.0
2382,廣達,2017-10-13,"20,001-30,000",608.0,0.39,15219827.0
2382,廣達,2017-10-13,"200,001-400,000",178.0,1.38,53661289.0
2382,廣達,2017-10-13,"30,001-40,000",236.0,0.21,8266061.0
2382,廣達,2017-10-13,"40,001-50,000",140.0,0.16,6428659.0
2382,廣達,2017-10-13,"400,001-600,000",82.0,1.06,41216033.0
2382,廣達,2017-10-13,"5,001-10,000",4995.0,0.93,36012714.0
2382,廣達,2017-10-13,"50,001-100,000",335.0,0.62,23997676.0
2382,廣達,2017-10-13,"600,001-800,000",53.0,0.93,35936593.0
2382,廣達,2017-10-13,"800,001-1,000,000",36.0,0.83,32440992.0
2382,廣達,2017-10-13,"more than 1,000,001",263.0,90.0,3476582979.0
2382,廣達,2017-10-13,total,64624.0,100.0,3862627432.0
2382,廣達,2017-10-27,1-999,24959.0,0.13,5127665.0
2382,廣達,2017-10-27,"1,000-5,000",29699.0,1.64,63374652.0
2382,廣達,2017-10-27,"10,001-15,000",1403.0,0.44,17167807.0
2382,廣達,2017-10-27,"100,001-200,000",221.0,0.83,32168285.0
2382,廣達,2017-10-27,"15,001-20,000",670.0,0.31,12084914.0
2382,廣達,2017-10-27,"20,001-30,000",581.0,0.37,14507128.0
2382,廣達,2017-10-27,"200,001-400,000",172.0,1.32,51158787.0
2382,廣達,2017-10-27,"30,001-40,000",230.0,0.2,8074169.0
2382,廣達,2017-10-27,"40,001-50,000",146.0,0.17,6726128.0
2382,廣達,2017-10-27,"400,001-600,000",88.0,1.14,44183767.0
2382,廣達,2017-10-27,"5,001-10,000",4890.0,0.91,35180526.0
2382,廣達,2017-10-27,"50,001-100,000",330.0,0.6,23466948.0
2382,廣達,2017-10-27,"600,001-800,000",52.0,0.9,34858651.0
2382,廣達,2017-10-27,"800,001-1,000,000",40.0,0.94,36400051.0
2382,廣達,2017-10-27,"more than 1,000,001",263.0,90.04,3478147954.0
2382,廣達,2017-10-27,total,63744.0,100.0,3862627432.0
2382,廣達,2017-11-03,1-999,24922.0,0.13,5119200.0
2382,廣達,2017-11-03,"1,000-5,000",29740.0,1.64,63563224.0
2382,廣達,2017-11-03,"10,001-15,000",1413.0,0.44,17308436.0
2382,廣達,2017-11-03,"100,001-200,000",221.0,0.83,32412307.0
2382,廣達,2017-11-03,"15,001-20,000",677.0,0.31,12212056.0
2382,廣達,2017-11-03,"20,001-30,000",577.0,0.37,14406354.0
2382,廣達,2017-11-03,"200,001-400,000",176.0,1.35,52499101.0
2382,廣達,2017-11-03,"30,001-40,000",231.0,0.21,8115114.0
2382,廣達,2017-11-03,"40,001-50,000",142.0,0.16,6540813.0
2382,廣達,2017-11-03,"400,001-600,000",83.0,1.07,41564878.0
2382,廣達,2017-11-03,"5,001-10,000",4895.0,0.91,35264719.0
2382,廣達,2017-11-03,"50,001-100,000",338.0,0.62,24081863.0
2382,廣達,2017-11-03,"600,001-800,000",52.0,0.9,35042170.0
2382,廣達,2017-11-03,"800,001-1,000,000",41.0,0.96,37436051.0
2382,廣達,2017-11-03,"more than 1,000,001",262.0,90.01,3477061146.0
2382,廣達,2017-11-03,total,63770.0,100.0,3862627432.0
2382,廣達,2017-12-01,1-999,24632.0,0.13,5056179.0
2382,廣達,2017-12-01,"1,000-5,000",34653.0,1.91,74013391.0
2382,廣達,2017-12-01,"10,001-15,000",1612.0,0.51,19883048.0
2382,廣達,2017-12-01,"100,001-200,000",223.0,0.83,32233258.0
2382,廣達,2017-12-01,"15,001-20,000",825.0,0.38,14992599.0
2382,廣達,2017-12-01,"20,001-30,000",674.0,0.43,16967501.0
2382,廣達,2017-12-01,"200,001-400,000",175.0,1.33,51428192.0
2382,廣達,2017-12-01,"30,001-40,000",272.0,0.24,9613702.0
2382,廣達,2017-12-01,"40,001-50,000",170.0,0.2,7858983.0
2382,廣達,2017-12-01,"400,001-600,000",77.0,0.98,38230622.0
2382,廣達,2017-12-01,"5,001-10,000",5690.0,1.07,41638168.0
2382,廣達,2017-12-01,"50,001-100,000",356.0,0.65,25460813.0
2382,廣達,2017-12-01,"600,001-800,000",57.0,1.0,38972102.0
2382,廣達,2017-12-01,"800,001-1,000,000",42.0,0.98,38082896.0
2382,廣達,2017-12-01,"more than 1,000,001",253.0,89.27,3448195978.0
2382,廣達,2017-12-01,total,69711.0,100.0,3862627432.0
2382,廣達,2017-12-08,1-999,24612.0,0.13,5053582.0
2382,廣達,2017-12-08,"1,000-5,000",35356.0,1.96,75784681.0
2382,廣達,2017-12-08,"10,001-15,000",1671.0,0.53,20595311.0
2382,廣達,2017-12-08,"100,001-200,000",226.0,0.84,32735488.0
2382,廣達,2017-12-08,"15,001-20,000",863.0,0.4,15721068.0
2382,廣達,2017-12-08,"20,001-30,000",697.0,0.45,17543508.0
2382,廣達,2017-12-08,"200,001-400,000",166.0,1.25,48627017.0
2382,廣達,2017-12-08,"30,001-40,000",292.0,0.26,10345134.0
2382,廣達,2017-12-08,"40,001-50,000",178.0,0.21,8274158.0
2382,廣達,2017-12-08,"400,001-600,000",76.0,0.97,37821025.0
2382,廣達,2017-12-08,"5,001-10,000",5881.0,1.11,43111403.0
2382,廣達,2017-12-08,"50,001-100,000",361.0,0.67,25946801.0
2382,廣達,2017-12-08,"600,001-800,000",60.0,1.06,41039136.0
2382,廣達,2017-12-08,"800,001-1,000,000",41.0,0.96,37294574.0
2382,廣達,2017-12-08,"more than 1,000,001",249.0,89.12,3442734546.0
2382,廣達,2017-12-08,total,70729.0,100.0,3862627432.0
2382,廣達,2017-12-15,1-999,24584.0,0.13,5049265.0
2382,廣達,2017-12-15,"1,000-5,000",35761.0,1.98,76607803.0
2382,廣達,2017-12-15,"10,001-15,000",1669.0,0.53,20574506.0
2382,廣達,2017-12-15,"100,001-200,000",222.0,0.82,32010255.0
2382,廣達,2017-12-15,"15,001-20,000",865.0,0.4,15758805.0
2382,廣達,2017-12-15,"20,001-30,000",699.0,0.45,17600023.0
2382,廣達,2017-12-15,"200,001-400,000",171.0,1.28,49779269.0
2382,廣達,2017-12-15,"30,001-40,000",285.0,0.26,10101370.0
2382,廣達,2017-12-15,"40,001-50,000",176.0,0.21,8175329.0
2382,廣達,2017-12-15,"400,001-600,000",71.0,0.91,35380161.0
2382,廣達,2017-12-15,"5,001-10,000",5895.0,1.12,43318227.0
2382,廣達,2017-12-15,"50,001-100,000",357.0,0.65,25458922.0
2382,廣達,2017-12-15,"600,001-800,000",56.0,0.98,38190457.0
2382,廣達,2017-12-15,"800,001-1,000,000",47.0,1.11,42912029.0
2382,廣達,2017-12-15,"more than 1,000,001",244.0,89.1,3441711011.0
2382,廣達,2017-12-15,total,71102.0,100.0,3862627432.0
2382,廣達,2018-01-05,1-999,24505.0,0.13,5034667.0
2382,廣達,2018-01-05,"1,000-5,000",36438.0,2.01,77848532.0
2382,廣達,2018-01-05,"10,001-15,000",1696.0,0.54,20954252.0
2382,廣達,2018-01-05,"100,001-200,000",225.0,0.84,32589019.0
2382,廣達,2018-01-05,"15,001-20,000",876.0,0.41,15949862.0
2382,廣達,2018-01-05,"20,001-30,000",721.0,0.47,18192660.0
2382,廣達,2018-01-05,"200,001-400,000",171.0,1.29,49939809.0
2382,廣達,2018-01-05,"30,001-40,000",301.0,0.27,10685816.0
2382,廣達,2018-01-05,"40,001-50,000",181.0,0.21,8411350.0
2382,廣達,2018-01-05,"400,001-600,000",67.0,0.86,33276266.0
2382,廣達,2018-01-05,"5,001-10,000",5994.0,1.14,44127136.0
2382,廣達,2018-01-05,"50,001-100,000",367.0,0.67,26243721.0
2382,廣達,2018-01-05,"600,001-800,000",56.0,0.98,38223017.0
2382,廣達,2018-01-05,"800,001-1,000,000",46.0,1.09,42173140.0
2382,廣達,2018-01-05,"more than 1,000,001",243.0,89.03,3438978185.0
2382,廣達,2018-01-05,total,71887.0,100.0,3862627432.0
2382,廣達,2018-01-12,1-999,24468.0,0.13,5030935.0
2382,廣達,2018-01-12,"1,000-5,000",36814.0,2.03,78677838.0
2382,廣達,2018-01-12,"10,001-15,000",1729.0,0.55,21361342.0
2382,廣達,2018-01-12,"100,001-200,000",233.0,0.87,33839979.0
2382,廣達,2018-01-12,"15,001-20,000",884.0,0.41,16105757.0
2382,廣達,2018-01-12,"20,001-30,000",744.0,0.48,18846335.0
2382,廣達,2018-01-12,"200,001-400,000",165.0,1.24,48211358.0
2382,廣達,2018-01-12,"30,001-40,000",300.0,0.27,10616805.0
2382,廣達,2018-01-12,"40,001-50,000",182.0,0.21,8442947.0
2382,廣達,2018-01-12,"400,001-600,000",72.0,0.92,35872650.0
2382,廣達,2018-01-12,"5,001-10,000",6057.0,1.15,44626989.0
2382,廣達,2018-01-12,"50,001-100,000",360.0,0.66,25673498.0
2382,廣達,2018-01-12,"600,001-800,000",51.0,0.9,34771377.0
2382,廣達,2018-01-12,"800,001-1,000,000",45.0,1.06,41102325.0
2382,廣達,2018-01-12,"more than 1,000,001",244.0,89.04,3439447297.0
2382,廣達,2018-01-12,total,72348.0,100.0,3862627432.0
2382,廣達,2018-01-19,1-999,24448.0,0.13,5032061.0
2382,廣達,2018-01-19,"1,000-5,000",36204.0,1.99,77238358.0
2382,廣達,2018-01-19,"10,001-15,000",1694.0,0.54,20903678.0
2382,廣達,2018-01-19,"100,001-200,000",228.0,0.85,33035713.0
2382,廣達,2018-01-19,"15,001-20,000",859.0,0.4,15623959.0
2382,廣達,2018-01-19,"20,001-30,000",720.0,0.47,18201117.0
2382,廣達,2018-01-19,"200,001-400,000",165.0,1.24,48120893.0
2382,廣達,2018-01-19,"30,001-40,000",296.0,0.27,10480723.0
2382,廣達,2018-01-19,"40,001-50,000",179.0,0.21,8307043.0
2382,廣達,2018-01-19,"400,001-600,000",67.0,0.86,33384415.0
2382,廣達,2018-01-19,"5,001-10,000",5910.0,1.12,43484663.0
2382,廣達,2018-01-19,"50,001-100,000",353.0,0.65,25208042.0
2382,廣達,2018-01-19,"600,001-800,000",51.0,0.9,34894092.0
2382,廣達,2018-01-19,"800,001-1,000,000",44.0,1.04,40325061.0
2382,廣達,2018-01-19,"more than 1,000,001",246.0,89.27,3448387614.0
2382,廣達,2018-01-19,total,71464.0,100.0,3862627432.0
2382,廣達,2018-01-26,1-999,24421.0,0.13,5026865.0
2382,廣達,2018-01-26,"1,000-5,000",36132.0,1.99,77064673.0
2382,廣達,2018-01-26,"10,001-15,000",1707.0,0.54,21074953.0
2382,廣達,2018-01-26,"100,001-200,000",234.0,0.87,33741363.0
2382,廣達,2018-01-26,"15,001-20,000",865.0,0.4,15721113.0
2382,廣達,2018-01-26,"20,001-30,000",728.0,0.47,18425204.0
2382,廣達,2018-01-26,"200,001-400,000",162.0,1.23,47756751.0
2382,廣達,2018-01-26,"30,001-40,000",292.0,0.26,10352501.0
2382,廣達,2018-01-26,"40,001-50,000",170.0,0.2,7872610.0
2382,廣達,2018-01-26,"400,001-600,000",73.0,0.93,36225415.0
2382,廣達,2018-01-26,"5,001-10,000",5906.0,1.12,43496235.0
2382,廣達,2018-01-26,"50,001-100,000",350.0,0.64,25025642.0
2382,廣達,2018-01-26,"600,001-800,000",50.0,0.88,34271092.0
2382,廣達,2018-01-26,"800,001-1,000,000",39.0,0.92,35835061.0
2382,廣達,2018-01-26,"more than 1,000,001",245.0,89.33,3450737954.0
2382,廣達,2018-01-26,total,71374.0,100.0,3862627432.0
2382,廣達,2018-02-02,1-999,24395.0,0.13,5023480.0
2382,廣達,2018-02-02,"1,000-5,000",36359.0,2.0,77567154.0
2382,廣達,2018-02-02,"10,001-15,000",1709.0,0.54,21120414.0
2382,廣達,2018-02-02,"100,001-200,000",241.0,0.9,34787940.0
2382,廣達,2018-02-02,"15,001-20,000",858.0,0.4,15582596.0
2382,廣達,2018-02-02,"20,001-30,000",743.0,0.48,18836212.0
2382,廣達,2018-02-02,"200,001-400,000",153.0,1.15,44759947.0
2382,廣達,2018-02-02,"30,001-40,000",295.0,0.27,10453097.0
2382,廣達,2018-02-02,"40,001-50,000",171.0,0.2,7916003.0
