stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1589,永冠-KY,2017-10-06,1-999,604.0,0.07,85945.0
1589,永冠-KY,2017-10-06,"1,000-5,000",3899.0,6.66,7916774.0
1589,永冠-KY,2017-10-06,"10,001-15,000",206.0,2.27,2705190.0
1589,永冠-KY,2017-10-06,"100,001-200,000",39.0,4.68,5560961.0
1589,永冠-KY,2017-10-06,"15,001-20,000",128.0,1.95,2328332.0
1589,永冠-KY,2017-10-06,"20,001-30,000",126.0,2.68,3192997.0
1589,永冠-KY,2017-10-06,"200,001-400,000",25.0,5.67,6744031.0
1589,永冠-KY,2017-10-06,"30,001-40,000",63.0,1.86,2216543.0
1589,永冠-KY,2017-10-06,"40,001-50,000",37.0,1.41,1686714.0
1589,永冠-KY,2017-10-06,"400,001-600,000",10.0,3.94,4684631.0
1589,永冠-KY,2017-10-06,"5,001-10,000",604.0,3.99,4746129.0
1589,永冠-KY,2017-10-06,"50,001-100,000",59.0,3.57,4250874.0
1589,永冠-KY,2017-10-06,"600,001-800,000",6.0,3.59,4265744.0
1589,永冠-KY,2017-10-06,"800,001-1,000,000",8.0,6.43,7651326.0
1589,永冠-KY,2017-10-06,"more than 1,000,001",20.0,51.15,60781328.0
1589,永冠-KY,2017-10-06,total,5834.0,100.0,118817519.0
1589,永冠-KY,2017-10-13,1-999,600.0,0.07,85560.0
1589,永冠-KY,2017-10-13,"1,000-5,000",3878.0,6.65,7908696.0
1589,永冠-KY,2017-10-13,"10,001-15,000",197.0,2.18,2591981.0
1589,永冠-KY,2017-10-13,"100,001-200,000",37.0,4.55,5406513.0
1589,永冠-KY,2017-10-13,"15,001-20,000",130.0,1.99,2372541.0
1589,永冠-KY,2017-10-13,"20,001-30,000",128.0,2.73,3247997.0
1589,永冠-KY,2017-10-13,"200,001-400,000",24.0,5.56,6608479.0
1589,永冠-KY,2017-10-13,"30,001-40,000",64.0,1.89,2255244.0
1589,永冠-KY,2017-10-13,"40,001-50,000",38.0,1.45,1733714.0
1589,永冠-KY,2017-10-13,"400,001-600,000",10.0,4.02,4787631.0
1589,永冠-KY,2017-10-13,"5,001-10,000",611.0,4.03,4798891.0
1589,永冠-KY,2017-10-13,"50,001-100,000",60.0,3.68,4373874.0
1589,永冠-KY,2017-10-13,"600,001-800,000",6.0,3.59,4276744.0
1589,永冠-KY,2017-10-13,"800,001-1,000,000",7.0,5.55,6597326.0
1589,永冠-KY,2017-10-13,"more than 1,000,001",21.0,51.98,61772328.0
1589,永冠-KY,2017-10-13,total,5811.0,100.0,118817519.0
1589,永冠-KY,2017-10-20,1-999,597.0,0.07,85608.0
1589,永冠-KY,2017-10-20,"1,000-5,000",3870.0,6.66,7914312.0
1589,永冠-KY,2017-10-20,"10,001-15,000",197.0,2.16,2574390.0
1589,永冠-KY,2017-10-20,"100,001-200,000",38.0,4.57,5433727.0
1589,永冠-KY,2017-10-20,"15,001-20,000",131.0,2.01,2395905.0
1589,永冠-KY,2017-10-20,"20,001-30,000",127.0,2.71,3230502.0
1589,永冠-KY,2017-10-20,"200,001-400,000",23.0,5.31,6310060.0
1589,永冠-KY,2017-10-20,"30,001-40,000",60.0,1.78,2126723.0
1589,永冠-KY,2017-10-20,"40,001-50,000",41.0,1.57,1872315.0
1589,永冠-KY,2017-10-20,"400,001-600,000",11.0,4.49,5345050.0
1589,永冠-KY,2017-10-20,"5,001-10,000",611.0,4.03,4799869.0
1589,永冠-KY,2017-10-20,"50,001-100,000",58.0,3.51,4175660.0
1589,永冠-KY,2017-10-20,"600,001-800,000",7.0,4.25,5052664.0
1589,永冠-KY,2017-10-20,"800,001-1,000,000",6.0,4.79,5696406.0
1589,永冠-KY,2017-10-20,"more than 1,000,001",21.0,52.01,61804328.0
1589,永冠-KY,2017-10-20,total,5798.0,100.0,118817519.0
1589,永冠-KY,2017-10-27,1-999,605.0,0.07,87431.0
1589,永冠-KY,2017-10-27,"1,000-5,000",3877.0,6.66,7919453.0
1589,永冠-KY,2017-10-27,"10,001-15,000",195.0,2.14,2551275.0
1589,永冠-KY,2017-10-27,"100,001-200,000",38.0,4.45,5292215.0
1589,永冠-KY,2017-10-27,"15,001-20,000",136.0,2.08,2478905.0
1589,永冠-KY,2017-10-27,"20,001-30,000",126.0,2.72,3233420.0
1589,永冠-KY,2017-10-27,"200,001-400,000",25.0,5.51,6553572.0
1589,永冠-KY,2017-10-27,"30,001-40,000",58.0,1.72,2051004.0
1589,永冠-KY,2017-10-27,"40,001-50,000",36.0,1.39,1660679.0
1589,永冠-KY,2017-10-27,"400,001-600,000",12.0,5.11,6082970.0
1589,永冠-KY,2017-10-27,"5,001-10,000",624.0,4.1,4881861.0
1589,永冠-KY,2017-10-27,"50,001-100,000",60.0,3.62,4301256.0
1589,永冠-KY,2017-10-27,"600,001-800,000",7.0,4.28,5085516.0
1589,永冠-KY,2017-10-27,"800,001-1,000,000",5.0,4.02,4778634.0
1589,永冠-KY,2017-10-27,"more than 1,000,001",21.0,52.06,61859328.0
1589,永冠-KY,2017-10-27,total,5825.0,100.0,118817519.0
1589,永冠-KY,2017-11-03,1-999,608.0,0.07,89201.0
1589,永冠-KY,2017-11-03,"1,000-5,000",3827.0,6.6,7851336.0
1589,永冠-KY,2017-11-03,"10,001-15,000",196.0,2.16,2568305.0
1589,永冠-KY,2017-11-03,"100,001-200,000",37.0,4.41,5244123.0
1589,永冠-KY,2017-11-03,"15,001-20,000",142.0,2.17,2583707.0
1589,永冠-KY,2017-11-03,"20,001-30,000",124.0,2.68,3193420.0
1589,永冠-KY,2017-11-03,"200,001-400,000",25.0,5.58,6631572.0
1589,永冠-KY,2017-11-03,"30,001-40,000",61.0,1.82,2163761.0
1589,永冠-KY,2017-11-03,"40,001-50,000",33.0,1.27,1512679.0
1589,永冠-KY,2017-11-03,"400,001-600,000",12.0,5.04,5991970.0
1589,永冠-KY,2017-11-03,"5,001-10,000",622.0,4.07,4840619.0
1589,永冠-KY,2017-11-03,"50,001-100,000",61.0,3.68,4377348.0
1589,永冠-KY,2017-11-03,"600,001-800,000",7.0,4.25,5057516.0
1589,永冠-KY,2017-11-03,"800,001-1,000,000",5.0,4.02,4778634.0
1589,永冠-KY,2017-11-03,"more than 1,000,001",21.0,52.12,61933328.0
1589,永冠-KY,2017-11-03,total,5781.0,100.0,118817519.0
1589,永冠-KY,2017-11-10,1-999,603.0,0.07,85641.0
1589,永冠-KY,2017-11-10,"1,000-5,000",3726.0,6.48,7710782.0
1589,永冠-KY,2017-11-10,"10,001-15,000",208.0,2.29,2721505.0
1589,永冠-KY,2017-11-10,"100,001-200,000",37.0,4.49,5336475.0
1589,永冠-KY,2017-11-10,"15,001-20,000",131.0,2.0,2376926.0
1589,永冠-KY,2017-11-10,"20,001-30,000",126.0,2.69,3198968.0
1589,永冠-KY,2017-11-10,"200,001-400,000",23.0,5.31,6310480.0
1589,永冠-KY,2017-11-10,"30,001-40,000",59.0,1.74,2078914.0
1589,永冠-KY,2017-11-10,"40,001-50,000",35.0,1.36,1618574.0
1589,永冠-KY,2017-11-10,"400,001-600,000",12.0,4.94,5880970.0
1589,永冠-KY,2017-11-10,"5,001-10,000",599.0,3.92,4663725.0
1589,永冠-KY,2017-11-10,"50,001-100,000",70.0,4.21,5014081.0
1589,永冠-KY,2017-11-10,"600,001-800,000",7.0,4.3,5111516.0
1589,永冠-KY,2017-11-10,"800,001-1,000,000",5.0,4.02,4778634.0
1589,永冠-KY,2017-11-10,"more than 1,000,001",21.0,52.12,61930328.0
1589,永冠-KY,2017-11-10,total,5662.0,100.0,118817519.0
1589,永冠-KY,2017-12-22,1-999,591.0,0.07,85579.0
1589,永冠-KY,2017-12-22,"1,000-5,000",3787.0,6.54,7775102.0
1589,永冠-KY,2017-12-22,"10,001-15,000",193.0,2.11,2510870.0
1589,永冠-KY,2017-12-22,"100,001-200,000",36.0,4.18,4977505.0
1589,永冠-KY,2017-12-22,"15,001-20,000",141.0,2.14,2553206.0
1589,永冠-KY,2017-12-22,"20,001-30,000",128.0,2.74,3265878.0
1589,永冠-KY,2017-12-22,"200,001-400,000",29.0,6.88,8182350.0
1589,永冠-KY,2017-12-22,"30,001-40,000",64.0,1.9,2260693.0
1589,永冠-KY,2017-12-22,"40,001-50,000",39.0,1.51,1797209.0
1589,永冠-KY,2017-12-22,"400,001-600,000",11.0,4.33,5154584.0
1589,永冠-KY,2017-12-22,"5,001-10,000",640.0,4.22,5021248.0
1589,永冠-KY,2017-12-22,"50,001-100,000",65.0,3.87,4602704.0
1589,永冠-KY,2017-12-22,"600,001-800,000",6.0,3.53,4195234.0
1589,永冠-KY,2017-12-22,"800,001-1,000,000",7.0,5.67,6737088.0
1589,永冠-KY,2017-12-22,"more than 1,000,001",19.0,50.24,59698269.0
1589,永冠-KY,2017-12-22,total,5756.0,100.0,118817519.0
1589,永冠-KY,2017-12-29,1-999,594.0,0.07,85479.0
1589,永冠-KY,2017-12-29,"1,000-5,000",3753.0,6.52,7755328.0
