stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8906,花王,2017-10-06,1-999,2307.0,0.37,191761.0
8906,花王,2017-10-06,"1,000-5,000",558.0,2.32,1192757.0
8906,花王,2017-10-06,"10,001-15,000",34.0,0.81,420240.0
8906,花王,2017-10-06,"100,001-200,000",7.0,1.9,977846.0
8906,花王,2017-10-06,"15,001-20,000",21.0,0.76,390088.0
8906,花王,2017-10-06,"20,001-30,000",19.0,0.92,476737.0
8906,花王,2017-10-06,"200,001-400,000",7.0,4.06,2086536.0
8906,花王,2017-10-06,"30,001-40,000",8.0,0.57,295498.0
8906,花王,2017-10-06,"40,001-50,000",9.0,0.79,408095.0
8906,花王,2017-10-06,"400,001-600,000",1.0,0.78,401116.0
8906,花王,2017-10-06,"5,001-10,000",99.0,1.49,769729.0
8906,花王,2017-10-06,"50,001-100,000",18.0,2.55,1311282.0
8906,花王,2017-10-06,"600,001-800,000",2.0,2.72,1396000.0
8906,花王,2017-10-06,"800,001-1,000,000",2.0,3.48,1788796.0
8906,花王,2017-10-06,"more than 1,000,001",15.0,76.41,39215119.0
8906,花王,2017-10-06,total,3107.0,100.0,51321600.0
8906,花王,2017-10-13,1-999,2307.0,0.37,192247.0
8906,花王,2017-10-13,"1,000-5,000",558.0,2.32,1191597.0
8906,花王,2017-10-13,"10,001-15,000",34.0,0.82,421240.0
8906,花王,2017-10-13,"100,001-200,000",7.0,1.9,977846.0
8906,花王,2017-10-13,"15,001-20,000",22.0,0.78,405088.0
8906,花王,2017-10-13,"20,001-30,000",18.0,0.87,447737.0
8906,花王,2017-10-13,"200,001-400,000",7.0,4.06,2086536.0
8906,花王,2017-10-13,"30,001-40,000",9.0,0.65,336498.0
8906,花王,2017-10-13,"40,001-50,000",10.0,0.87,451144.0
8906,花王,2017-10-13,"400,001-600,000",1.0,0.78,401116.0
8906,花王,2017-10-13,"5,001-10,000",99.0,1.5,773403.0
8906,花王,2017-10-13,"50,001-100,000",17.0,2.43,1248233.0
8906,花王,2017-10-13,"600,001-800,000",2.0,2.72,1396000.0
8906,花王,2017-10-13,"800,001-1,000,000",2.0,3.48,1788796.0
8906,花王,2017-10-13,"more than 1,000,001",15.0,76.38,39204119.0
8906,花王,2017-10-13,total,3108.0,100.0,51321600.0
8906,花王,2017-10-27,1-999,2310.0,0.37,193554.0
8906,花王,2017-10-27,"1,000-5,000",559.0,2.34,1202090.0
8906,花王,2017-10-27,"10,001-15,000",32.0,0.77,399440.0
8906,花王,2017-10-27,"100,001-200,000",7.0,1.9,977846.0
8906,花王,2017-10-27,"15,001-20,000",19.0,0.68,353088.0
8906,花王,2017-10-27,"20,001-30,000",22.0,1.05,543737.0
8906,花王,2017-10-27,"200,001-400,000",7.0,4.06,2086536.0
8906,花王,2017-10-27,"30,001-40,000",9.0,0.63,327547.0
8906,花王,2017-10-27,"40,001-50,000",11.0,0.96,496095.0
8906,花王,2017-10-27,"400,001-600,000",1.0,0.78,401116.0
