stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2474,可成,2017-10-06,1-999,6799.0,0.19,1471468.0
2474,可成,2017-10-06,"1,000-5,000",17570.0,4.0,30867458.0
2474,可成,2017-10-06,"10,001-15,000",481.0,0.79,6104302.0
2474,可成,2017-10-06,"100,001-200,000",199.0,3.73,28761236.0
2474,可成,2017-10-06,"15,001-20,000",280.0,0.67,5181141.0
2474,可成,2017-10-06,"20,001-30,000",259.0,0.83,6465582.0
2474,可成,2017-10-06,"200,001-400,000",138.0,5.11,39440259.0
2474,可成,2017-10-06,"30,001-40,000",149.0,0.68,5241727.0
2474,可成,2017-10-06,"40,001-50,000",119.0,0.7,5424214.0
2474,可成,2017-10-06,"400,001-600,000",60.0,3.8,29349377.0
2474,可成,2017-10-06,"5,001-10,000",1559.0,1.57,12136557.0
2474,可成,2017-10-06,"50,001-100,000",284.0,2.68,20650982.0
2474,可成,2017-10-06,"600,001-800,000",34.0,3.0,23161405.0
2474,可成,2017-10-06,"800,001-1,000,000",25.0,2.89,22327574.0
2474,可成,2017-10-06,"more than 1,000,001",134.0,69.29,533807787.0
2474,可成,2017-10-06,total,28090.0,100.0,770391069.0
2474,可成,2017-10-13,1-999,6794.0,0.19,1468965.0
2474,可成,2017-10-13,"1,000-5,000",17476.0,3.99,30774345.0
2474,可成,2017-10-13,"10,001-15,000",491.0,0.81,6298615.0
2474,可成,2017-10-13,"100,001-200,000",208.0,3.89,30042330.0
2474,可成,2017-10-13,"15,001-20,000",279.0,0.66,5150528.0
2474,可成,2017-10-13,"20,001-30,000",245.0,0.79,6111079.0
2474,可成,2017-10-13,"200,001-400,000",141.0,5.29,40804677.0
2474,可成,2017-10-13,"30,001-40,000",151.0,0.69,5331057.0
2474,可成,2017-10-13,"40,001-50,000",119.0,0.7,5411725.0
2474,可成,2017-10-13,"400,001-600,000",61.0,3.9,30086077.0
2474,可成,2017-10-13,"5,001-10,000",1550.0,1.56,12021121.0
2474,可成,2017-10-13,"50,001-100,000",289.0,2.71,20942216.0
2474,可成,2017-10-13,"600,001-800,000",31.0,2.72,20961544.0
2474,可成,2017-10-13,"800,001-1,000,000",28.0,3.26,25140395.0
2474,可成,2017-10-13,"more than 1,000,001",132.0,68.77,529846395.0
2474,可成,2017-10-13,total,27995.0,100.0,770391069.0
2474,可成,2017-10-20,1-999,6805.0,0.19,1471937.0
2474,可成,2017-10-20,"1,000-5,000",18215.0,4.18,32276996.0
2474,可成,2017-10-20,"10,001-15,000",501.0,0.82,6393431.0
2474,可成,2017-10-20,"100,001-200,000",205.0,3.8,29285541.0
2474,可成,2017-10-20,"15,001-20,000",297.0,0.7,5451228.0
2474,可成,2017-10-20,"20,001-30,000",259.0,0.84,6508166.0
2474,可成,2017-10-20,"200,001-400,000",139.0,5.29,40763862.0
2474,可成,2017-10-20,"30,001-40,000",149.0,0.68,5277722.0
2474,可成,2017-10-20,"40,001-50,000",127.0,0.74,5777192.0
2474,可成,2017-10-20,"400,001-600,000",62.0,3.94,30361934.0
2474,可成,2017-10-20,"5,001-10,000",1630.0,1.64,12673318.0
2474,可成,2017-10-20,"50,001-100,000",290.0,2.72,21013113.0
2474,可成,2017-10-20,"600,001-800,000",30.0,2.64,20382731.0
2474,可成,2017-10-20,"800,001-1,000,000",26.0,3.0,23124863.0
2474,可成,2017-10-20,"more than 1,000,001",133.0,68.74,529629035.0
2474,可成,2017-10-20,total,28868.0,100.0,770391069.0
2474,可成,2017-10-27,1-999,6825.0,0.19,1475563.0
2474,可成,2017-10-27,"1,000-5,000",18033.0,4.14,31936318.0
2474,可成,2017-10-27,"10,001-15,000",498.0,0.82,6380435.0
2474,可成,2017-10-27,"100,001-200,000",209.0,3.84,29620080.0
2474,可成,2017-10-27,"15,001-20,000",289.0,0.68,5290433.0
2474,可成,2017-10-27,"20,001-30,000",268.0,0.87,6724396.0
2474,可成,2017-10-27,"200,001-400,000",139.0,5.25,40460719.0
2474,可成,2017-10-27,"30,001-40,000",146.0,0.66,5160294.0
