stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6477,安集,2017-10-13,1-999,542.0,0.05,41290.0
6477,安集,2017-10-13,"1,000-5,000",1436.0,3.65,3015670.0
6477,安集,2017-10-13,"10,001-15,000",104.0,1.54,1274649.0
6477,安集,2017-10-13,"100,001-200,000",38.0,6.21,5126570.0
6477,安集,2017-10-13,"15,001-20,000",75.0,1.67,1383315.0
6477,安集,2017-10-13,"20,001-30,000",67.0,1.99,1644103.0
6477,安集,2017-10-13,"200,001-400,000",23.0,8.27,6821111.0
6477,安集,2017-10-13,"30,001-40,000",31.0,1.33,1104707.0
6477,安集,2017-10-13,"40,001-50,000",24.0,1.34,1107262.0
6477,安集,2017-10-13,"400,001-600,000",4.0,2.47,2044076.0
6477,安集,2017-10-13,"5,001-10,000",274.0,2.65,2191000.0
6477,安集,2017-10-13,"50,001-100,000",55.0,4.78,3947096.0
6477,安集,2017-10-13,"600,001-800,000",9.0,7.5,6189087.0
6477,安集,2017-10-13,"800,001-1,000,000",4.0,4.4,3629975.0
6477,安集,2017-10-13,"more than 1,000,001",13.0,52.07,42936659.0
6477,安集,2017-10-13,total,2699.0,100.0,82456570.0
6477,安集,2017-10-27,1-999,569.0,0.05,45508.0
6477,安集,2017-10-27,"1,000-5,000",1907.0,4.94,4074811.0
6477,安集,2017-10-27,"10,001-15,000",105.0,1.58,1306488.0
6477,安集,2017-10-27,"100,001-200,000",34.0,5.76,4750414.0
6477,安集,2017-10-27,"15,001-20,000",97.0,2.18,1803680.0
6477,安集,2017-10-27,"20,001-30,000",64.0,1.99,1648320.0
6477,安集,2017-10-27,"200,001-400,000",26.0,9.51,7843136.0
6477,安集,2017-10-27,"30,001-40,000",31.0,1.34,1109497.0
6477,安集,2017-10-27,"40,001-50,000",27.0,1.5,1236902.0
6477,安集,2017-10-27,"400,001-600,000",6.0,3.88,3204948.0
6477,安集,2017-10-27,"5,001-10,000",346.0,3.48,2870652.0
6477,安集,2017-10-27,"50,001-100,000",56.0,4.81,3974241.0
6477,安集,2017-10-27,"600,001-800,000",7.0,5.96,4915598.0
6477,安集,2017-10-27,"800,001-1,000,000",3.0,3.31,2729797.0
6477,安集,2017-10-27,"more than 1,000,001",12.0,49.65,40942578.0
6477,安集,2017-10-27,total,3290.0,100.0,82456570.0
6477,安集,2017-11-03,1-999,559.0,0.05,43809.0
6477,安集,2017-11-03,"1,000-5,000",1942.0,5.08,4195423.0
6477,安集,2017-11-03,"10,001-15,000",108.0,1.62,1339643.0
6477,安集,2017-11-03,"100,001-200,000",34.0,5.71,4716364.0
6477,安集,2017-11-03,"15,001-20,000",90.0,2.03,1677010.0
6477,安集,2017-11-03,"20,001-30,000",67.0,2.07,1708645.0
6477,安集,2017-11-03,"200,001-400,000",24.0,8.54,7049136.0
6477,安集,2017-11-03,"30,001-40,000",35.0,1.5,1239237.0
6477,安集,2017-11-03,"40,001-50,000",28.0,1.57,1297087.0
6477,安集,2017-11-03,"400,001-600,000",7.0,4.43,3655126.0
6477,安集,2017-11-03,"5,001-10,000",363.0,3.64,3003589.0
6477,安集,2017-11-03,"50,001-100,000",54.0,4.76,3926706.0
6477,安集,2017-11-03,"600,001-800,000",7.0,5.98,4935420.0
6477,安集,2017-11-03,"800,001-1,000,000",3.0,3.31,2729797.0
6477,安集,2017-11-03,"more than 1,000,001",12.0,49.64,40939578.0
6477,安集,2017-11-03,total,3333.0,100.0,82456570.0
6477,安集,2017-11-10,1-999,558.0,0.05,42825.0
6477,安集,2017-11-10,"1,000-5,000",1822.0,4.74,3910193.0
6477,安集,2017-11-10,"10,001-15,000",110.0,1.65,1360688.0
6477,安集,2017-11-10,"100,001-200,000",35.0,5.69,4693395.0
6477,安集,2017-11-10,"15,001-20,000",85.0,1.93,1593290.0
6477,安集,2017-11-10,"20,001-30,000",59.0,1.82,1506490.0
6477,安集,2017-11-10,"200,001-400,000",26.0,9.28,7652839.0
6477,安集,2017-11-10,"30,001-40,000",38.0,1.63,1348057.0
6477,安集,2017-11-10,"40,001-50,000",24.0,1.33,1097637.0
6477,安集,2017-11-10,"400,001-600,000",6.0,3.88,3204948.0
6477,安集,2017-11-10,"5,001-10,000",353.0,3.56,2936813.0
6477,安集,2017-11-10,"50,001-100,000",54.0,4.65,3834600.0
6477,安集,2017-11-10,"600,001-800,000",6.0,5.16,4258420.0
6477,安集,2017-11-10,"800,001-1,000,000",3.0,3.31,2729797.0
6477,安集,2017-11-10,"more than 1,000,001",13.0,51.28,42286578.0
6477,安集,2017-11-10,total,3192.0,100.0,82456570.0
6477,安集,2017-11-17,1-999,599.0,0.06,49968.0
6477,安集,2017-11-17,"1,000-5,000",1959.0,4.99,4115235.0
6477,安集,2017-11-17,"10,001-15,000",100.0,1.51,1247438.0
6477,安集,2017-11-17,"100,001-200,000",29.0,5.18,4273789.0
6477,安集,2017-11-17,"15,001-20,000",75.0,1.7,1406569.0
6477,安集,2017-11-17,"20,001-30,000",79.0,2.45,2021811.0
6477,安集,2017-11-17,"200,001-400,000",24.0,8.59,7083022.0
6477,安集,2017-11-17,"30,001-40,000",33.0,1.46,1204779.0
6477,安集,2017-11-17,"40,001-50,000",24.0,1.34,1112640.0
6477,安集,2017-11-17,"400,001-600,000",8.0,4.81,3970948.0
6477,安集,2017-11-17,"5,001-10,000",327.0,3.26,2694777.0
6477,安集,2017-11-17,"50,001-100,000",54.0,4.75,3917799.0
6477,安集,2017-11-17,"600,001-800,000",4.0,3.4,2809120.0
6477,安集,2017-11-17,"800,001-1,000,000",5.0,5.49,4528797.0
6477,安集,2017-11-17,"more than 1,000,001",12.0,50.96,42019878.0
6477,安集,2017-11-17,total,3332.0,100.0,82456570.0
6477,安集,2017-11-24,1-999,598.0,0.05,47858.0
6477,安集,2017-11-24,"1,000-5,000",2025.0,5.09,4203737.0
6477,安集,2017-11-24,"10,001-15,000",98.0,1.5,1243543.0
6477,安集,2017-11-24,"100,001-200,000",34.0,5.97,4927775.0
6477,安集,2017-11-24,"15,001-20,000",83.0,1.88,1555479.0
6477,安集,2017-11-24,"20,001-30,000",69.0,2.17,1796216.0
6477,安集,2017-11-24,"200,001-400,000",22.0,7.52,6204022.0
6477,安集,2017-11-24,"30,001-40,000",30.0,1.3,1078779.0
