stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8222,寶一,2017-10-20,1-999,6193.0,0.04,29507.0
8222,寶一,2017-10-20,"1,000-5,000",3199.0,10.55,7229276.0
8222,寶一,2017-10-20,"10,001-15,000",186.0,3.56,2440959.0
8222,寶一,2017-10-20,"100,001-200,000",33.0,6.76,4627978.0
8222,寶一,2017-10-20,"15,001-20,000",130.0,3.59,2458967.0
8222,寶一,2017-10-20,"20,001-30,000",107.0,4.05,2775831.0
8222,寶一,2017-10-20,"200,001-400,000",11.0,4.09,2806000.0
8222,寶一,2017-10-20,"30,001-40,000",52.0,2.74,1881499.0
8222,寶一,2017-10-20,"40,001-50,000",34.0,2.36,1621000.0
8222,寶一,2017-10-20,"400,001-600,000",7.0,5.13,3518000.0
8222,寶一,2017-10-20,"5,001-10,000",636.0,7.66,5244140.0
8222,寶一,2017-10-20,"50,001-100,000",74.0,7.83,5366972.0
8222,寶一,2017-10-20,"600,001-800,000",4.0,4.06,2783806.0
8222,寶一,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
8222,寶一,2017-10-20,"more than 1,000,001",8.0,37.5,25676565.0
8222,寶一,2017-10-20,total,10674.0,100.0,68460500.0
8222,寶一,2017-10-27,1-999,6203.0,0.04,29118.0
8222,寶一,2017-10-27,"1,000-5,000",3191.0,10.52,7208270.0
8222,寶一,2017-10-27,"10,001-15,000",187.0,3.58,2455959.0
8222,寶一,2017-10-27,"100,001-200,000",33.0,6.9,4726978.0
8222,寶一,2017-10-27,"15,001-20,000",129.0,3.56,2440967.0
8222,寶一,2017-10-27,"20,001-30,000",109.0,4.1,2807831.0
8222,寶一,2017-10-27,"200,001-400,000",10.0,3.79,2598000.0
8222,寶一,2017-10-27,"30,001-40,000",53.0,2.79,1912499.0
8222,寶一,2017-10-27,"40,001-50,000",32.0,2.22,1522000.0
8222,寶一,2017-10-27,"400,001-600,000",6.0,4.32,2964000.0
8222,寶一,2017-10-27,"5,001-10,000",625.0,7.53,5157535.0
8222,寶一,2017-10-27,"50,001-100,000",77.0,8.05,5514972.0
8222,寶一,2017-10-27,"600,001-800,000",5.0,5.03,3445806.0
8222,寶一,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
8222,寶一,2017-10-27,"more than 1,000,001",8.0,37.5,25676565.0
8222,寶一,2017-10-27,total,10668.0,100.0,68460500.0
8222,寶一,2017-11-10,1-999,6213.0,0.04,28207.0
8222,寶一,2017-11-10,"1,000-5,000",3154.0,10.39,7117728.0
8222,寶一,2017-11-10,"10,001-15,000",194.0,3.69,2527959.0
8222,寶一,2017-11-10,"100,001-200,000",32.0,6.51,4456978.0
8222,寶一,2017-11-10,"15,001-20,000",131.0,3.59,2458327.0
8222,寶一,2017-11-10,"20,001-30,000",107.0,4.04,2768821.0
8222,寶一,2017-11-10,"200,001-400,000",13.0,4.73,3244000.0
8222,寶一,2017-11-10,"30,001-40,000",60.0,3.15,2161139.0
8222,寶一,2017-11-10,"40,001-50,000",32.0,2.2,1512767.0
8222,寶一,2017-11-10,"400,001-600,000",6.0,4.4,3016000.0
8222,寶一,2017-11-10,"5,001-10,000",636.0,7.68,5258998.0
8222,寶一,2017-11-10,"50,001-100,000",68.0,7.12,4877205.0
8222,寶一,2017-11-10,"600,001-800,000",5.0,4.9,3355806.0
8222,寶一,2017-11-10,"800,001-1,000,000",0.0,0.0,0.0
8222,寶一,2017-11-10,"more than 1,000,001",8.0,37.5,25676565.0
8222,寶一,2017-11-10,total,10659.0,100.0,68460500.0
8222,寶一,2017-11-17,1-999,6213.0,0.04,28088.0
8222,寶一,2017-11-17,"1,000-5,000",3140.0,10.34,7078847.0
8222,寶一,2017-11-17,"10,001-15,000",199.0,3.79,2596158.0
8222,寶一,2017-11-17,"100,001-200,000",34.0,7.13,4884978.0
8222,寶一,2017-11-17,"15,001-20,000",128.0,3.52,2412327.0
8222,寶一,2017-11-17,"20,001-30,000",107.0,4.05,2776821.0
8222,寶一,2017-11-17,"200,001-400,000",11.0,4.16,2849000.0
8222,寶一,2017-11-17,"30,001-40,000",60.0,3.15,2160139.0
8222,寶一,2017-11-17,"40,001-50,000",31.0,2.13,1462767.0
8222,寶一,2017-11-17,"400,001-600,000",6.0,4.39,3012000.0
8222,寶一,2017-11-17,"5,001-10,000",640.0,7.74,5300799.0
8222,寶一,2017-11-17,"50,001-100,000",69.0,7.18,4916205.0
8222,寶一,2017-11-17,"600,001-800,000",5.0,4.9,3355806.0
8222,寶一,2017-11-17,"800,001-1,000,000",0.0,0.0,0.0
8222,寶一,2017-11-17,"more than 1,000,001",8.0,37.43,25626565.0
8222,寶一,2017-11-17,total,10651.0,100.0,68460500.0
8222,寶一,2017-11-24,1-999,6229.0,0.04,28929.0
8222,寶一,2017-11-24,"1,000-5,000",3124.0,10.3,7053648.0
8222,寶一,2017-11-24,"10,001-15,000",193.0,3.68,2521094.0
8222,寶一,2017-11-24,"100,001-200,000",34.0,7.38,5055978.0
8222,寶一,2017-11-24,"15,001-20,000",126.0,3.47,2376327.0
8222,寶一,2017-11-24,"20,001-30,000",107.0,4.07,2786510.0
8222,寶一,2017-11-24,"200,001-400,000",11.0,4.17,2859000.0
8222,寶一,2017-11-24,"30,001-40,000",60.0,3.15,2163139.0
8222,寶一,2017-11-24,"40,001-50,000",30.0,2.06,1416000.0
8222,寶一,2017-11-24,"400,001-600,000",6.0,4.37,2997000.0
8222,寶一,2017-11-24,"5,001-10,000",639.0,7.73,5296299.0
8222,寶一,2017-11-24,"50,001-100,000",70.0,7.26,4974205.0
8222,寶一,2017-11-24,"600,001-800,000",5.0,4.9,3355806.0
8222,寶一,2017-11-24,"800,001-1,000,000",0.0,0.0,0.0
8222,寶一,2017-11-24,"more than 1,000,001",8.0,37.35,25576565.0
8222,寶一,2017-11-24,total,10642.0,100.0,68460500.0
8222,寶一,2017-12-01,1-999,6246.0,0.04,28812.0
8222,寶一,2017-12-01,"1,000-5,000",3127.0,10.29,7045148.0
8222,寶一,2017-12-01,"10,001-15,000",192.0,3.69,2531094.0
8222,寶一,2017-12-01,"100,001-200,000",34.0,7.3,4999978.0
8222,寶一,2017-12-01,"15,001-20,000",123.0,3.38,2318327.0
8222,寶一,2017-12-01,"20,001-30,000",109.0,4.15,2843150.0
8222,寶一,2017-12-01,"200,001-400,000",12.0,4.51,3094000.0
8222,寶一,2017-12-01,"30,001-40,000",58.0,3.06,2099499.0
8222,寶一,2017-12-01,"40,001-50,000",31.0,2.13,1459000.0
8222,寶一,2017-12-01,"400,001-600,000",6.0,4.36,2986000.0
8222,寶一,2017-12-01,"5,001-10,000",650.0,7.87,5387916.0
8222,寶一,2017-12-01,"50,001-100,000",68.0,6.98,4785205.0
8222,寶一,2017-12-01,"600,001-800,000",5.0,4.9,3355806.0
8222,寶一,2017-12-01,"800,001-1,000,000",0.0,0.0,0.0
8222,寶一,2017-12-01,"more than 1,000,001",8.0,37.28,25526565.0
8222,寶一,2017-12-01,total,10669.0,100.0,68460500.0
8222,寶一,2017-12-15,1-999,6254.0,0.04,27717.0
