stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6154,順發,2017-10-06,1-999,1892.0,0.42,342956.0
6154,順發,2017-10-06,"1,000-5,000",3110.0,8.18,6554332.0
6154,順發,2017-10-06,"10,001-15,000",223.0,3.46,2778483.0
6154,順發,2017-10-06,"100,001-200,000",26.0,4.53,3634239.0
6154,順發,2017-10-06,"15,001-20,000",123.0,2.77,2222522.0
6154,順發,2017-10-06,"20,001-30,000",108.0,3.38,2713237.0
6154,順發,2017-10-06,"200,001-400,000",4.0,1.33,1069389.0
6154,順發,2017-10-06,"30,001-40,000",49.0,2.19,1755924.0
6154,順發,2017-10-06,"40,001-50,000",17.0,0.96,768976.0
6154,順發,2017-10-06,"400,001-600,000",3.0,1.97,1578298.0
6154,順發,2017-10-06,"5,001-10,000",651.0,6.16,4940854.0
6154,順發,2017-10-06,"50,001-100,000",46.0,4.04,3236582.0
6154,順發,2017-10-06,"600,001-800,000",8.0,6.94,5564750.0
6154,順發,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
6154,順發,2017-10-06,"more than 1,000,001",11.0,53.59,42919458.0
6154,順發,2017-10-06,total,6271.0,100.0,80080000.0
6154,順發,2017-10-13,1-999,1892.0,0.42,343314.0
6154,順發,2017-10-13,"1,000-5,000",3098.0,8.14,6524885.0
6154,順發,2017-10-13,"10,001-15,000",225.0,3.49,2800483.0
6154,順發,2017-10-13,"100,001-200,000",26.0,4.52,3624239.0
6154,順發,2017-10-13,"15,001-20,000",124.0,2.79,2241522.0
6154,順發,2017-10-13,"20,001-30,000",108.0,3.39,2719348.0
6154,順發,2017-10-13,"200,001-400,000",4.0,1.33,1069389.0
6154,順發,2017-10-13,"30,001-40,000",48.0,2.15,1722813.0
6154,順發,2017-10-13,"40,001-50,000",17.0,0.96,768976.0
6154,順發,2017-10-13,"400,001-600,000",3.0,2.02,1621298.0
6154,順發,2017-10-13,"5,001-10,000",649.0,6.14,4922943.0
6154,順發,2017-10-13,"50,001-100,000",46.0,4.04,3236582.0
6154,順發,2017-10-13,"600,001-800,000",8.0,6.94,5564750.0
6154,順發,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
6154,順發,2017-10-13,"more than 1,000,001",11.0,53.59,42919458.0
6154,順發,2017-10-13,total,6259.0,100.0,80080000.0
6154,順發,2017-10-20,1-999,1884.0,0.42,342824.0
6154,順發,2017-10-20,"1,000-5,000",3084.0,8.11,6495314.0
6154,順發,2017-10-20,"10,001-15,000",223.0,3.46,2778483.0
6154,順發,2017-10-20,"100,001-200,000",25.0,4.27,3420239.0
6154,順發,2017-10-20,"15,001-20,000",126.0,2.82,2265122.0
6154,順發,2017-10-20,"20,001-30,000",105.0,3.28,2632348.0
6154,順發,2017-10-20,"200,001-400,000",5.0,1.58,1270389.0
6154,順發,2017-10-20,"30,001-40,000",49.0,2.19,1754026.0
6154,順發,2017-10-20,"40,001-50,000",16.0,0.9,721306.0
6154,順發,2017-10-20,"400,001-600,000",3.0,2.12,1703298.0
6154,順發,2017-10-20,"5,001-10,000",647.0,6.13,4911861.0
6154,順發,2017-10-20,"50,001-100,000",47.0,4.12,3300582.0
6154,順發,2017-10-20,"600,001-800,000",8.0,6.94,5564750.0
6154,順發,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
6154,順發,2017-10-20,"more than 1,000,001",11.0,53.59,42919458.0
6154,順發,2017-10-20,total,6233.0,100.0,80080000.0
6154,順發,2017-10-27,1-999,1883.0,0.42,341879.0
6154,順發,2017-10-27,"1,000-5,000",3069.0,8.08,6471472.0
6154,順發,2017-10-27,"10,001-15,000",221.0,3.43,2747483.0
6154,順發,2017-10-27,"100,001-200,000",25.0,4.26,3417239.0
6154,順發,2017-10-27,"15,001-20,000",128.0,2.87,2305122.0
6154,順發,2017-10-27,"20,001-30,000",105.0,3.28,2628348.0
6154,順發,2017-10-27,"200,001-400,000",5.0,1.58,1271389.0
6154,順發,2017-10-27,"30,001-40,000",47.0,2.1,1681813.0
6154,順發,2017-10-27,"40,001-50,000",16.0,0.89,720306.0
6154,順發,2017-10-27,"400,001-600,000",2.0,1.41,1129429.0
6154,順發,2017-10-27,"5,001-10,000",648.0,6.14,4918861.0
6154,順發,2017-10-27,"50,001-100,000",47.0,4.12,3300582.0
6154,順發,2017-10-27,"600,001-800,000",9.0,7.77,6226619.0
6154,順發,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
6154,順發,2017-10-27,"more than 1,000,001",11.0,53.59,42919458.0
6154,順發,2017-10-27,total,6216.0,100.0,80080000.0
