stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2495,普安,2017-10-06,1-999,4482.0,0.24,674965.0
2495,普安,2017-10-06,"1,000-5,000",7793.0,6.3,17645173.0
2495,普安,2017-10-06,"10,001-15,000",634.0,2.88,8076924.0
2495,普安,2017-10-06,"100,001-200,000",103.0,5.07,14203221.0
2495,普安,2017-10-06,"15,001-20,000",385.0,2.53,7099245.0
2495,普安,2017-10-06,"20,001-30,000",312.0,2.88,8057573.0
2495,普安,2017-10-06,"200,001-400,000",50.0,4.96,13891323.0
2495,普安,2017-10-06,"30,001-40,000",161.0,2.04,5711417.0
2495,普安,2017-10-06,"40,001-50,000",117.0,1.97,5527448.0
2495,普安,2017-10-06,"400,001-600,000",7.0,1.18,3319376.0
2495,普安,2017-10-06,"5,001-10,000",1705.0,4.81,13453296.0
2495,普安,2017-10-06,"50,001-100,000",215.0,5.48,15339936.0
2495,普安,2017-10-06,"600,001-800,000",4.0,0.96,2695012.0
2495,普安,2017-10-06,"800,001-1,000,000",5.0,1.62,4550163.0
2495,普安,2017-10-06,"more than 1,000,001",25.0,57.0,159436866.0
2495,普安,2017-10-06,total,15998.0,100.0,279681938.0
2495,普安,2017-10-13,1-999,4481.0,0.24,675055.0
2495,普安,2017-10-13,"1,000-5,000",7791.0,6.31,17650786.0
2495,普安,2017-10-13,"10,001-15,000",634.0,2.88,8079036.0
2495,普安,2017-10-13,"100,001-200,000",105.0,5.16,14452221.0
2495,普安,2017-10-13,"15,001-20,000",385.0,2.53,7097325.0
2495,普安,2017-10-13,"20,001-30,000",320.0,2.95,8271047.0
2495,普安,2017-10-13,"200,001-400,000",49.0,4.86,13610323.0
2495,普安,2017-10-13,"30,001-40,000",161.0,2.04,5717417.0
2495,普安,2017-10-13,"40,001-50,000",116.0,1.96,5488448.0
2495,普安,2017-10-13,"400,001-600,000",7.0,1.19,3333376.0
2495,普安,2017-10-13,"5,001-10,000",1693.0,4.78,13370927.0
2495,普安,2017-10-13,"50,001-100,000",214.0,5.46,15272936.0
2495,普安,2017-10-13,"600,001-800,000",4.0,0.96,2697012.0
2495,普安,2017-10-13,"800,001-1,000,000",5.0,1.61,4528163.0
2495,普安,2017-10-13,"more than 1,000,001",25.0,57.0,159437866.0
2495,普安,2017-10-13,total,15990.0,100.0,279681938.0
2495,普安,2017-10-20,1-999,4477.0,0.24,674440.0
2495,普安,2017-10-20,"1,000-5,000",7763.0,6.28,17583976.0
2495,普安,2017-10-20,"10,001-15,000",634.0,2.89,8089036.0
2495,普安,2017-10-20,"100,001-200,000",102.0,5.0,13984221.0
2495,普安,2017-10-20,"15,001-20,000",384.0,2.53,7081325.0
2495,普安,2017-10-20,"20,001-30,000",320.0,2.95,8251743.0
2495,普安,2017-10-20,"200,001-400,000",49.0,4.84,13564323.0
2495,普安,2017-10-20,"30,001-40,000",161.0,2.04,5709721.0
2495,普安,2017-10-20,"40,001-50,000",120.0,2.01,5645600.0
2495,普安,2017-10-20,"400,001-600,000",7.0,1.19,3333376.0
2495,普安,2017-10-20,"5,001-10,000",1701.0,4.8,13436352.0
2495,普安,2017-10-20,"50,001-100,000",215.0,5.53,15469784.0
2495,普安,2017-10-20,"600,001-800,000",3.0,0.72,2030012.0
2495,普安,2017-10-20,"800,001-1,000,000",5.0,1.61,4527163.0
2495,普安,2017-10-20,"more than 1,000,001",26.0,57.31,160300866.0
2495,普安,2017-10-20,total,15967.0,100.0,279681938.0
2495,普安,2017-10-27,1-999,4471.0,0.24,672054.0
2495,普安,2017-10-27,"1,000-5,000",7760.0,6.28,17584981.0
2495,普安,2017-10-27,"10,001-15,000",634.0,2.88,8077324.0
2495,普安,2017-10-27,"100,001-200,000",103.0,4.99,13978221.0
2495,普安,2017-10-27,"15,001-20,000",385.0,2.53,7095037.0
2495,普安,2017-10-27,"20,001-30,000",316.0,2.91,8151949.0
2495,普安,2017-10-27,"200,001-400,000",49.0,4.82,13483323.0
2495,普安,2017-10-27,"30,001-40,000",159.0,2.01,5636515.0
2495,普安,2017-10-27,"40,001-50,000",121.0,2.03,5689600.0
2495,普安,2017-10-27,"400,001-600,000",7.0,1.19,3333376.0
2495,普安,2017-10-27,"5,001-10,000",1697.0,4.79,13416733.0
2495,普安,2017-10-27,"50,001-100,000",217.0,5.55,15547784.0
2495,普安,2017-10-27,"600,001-800,000",3.0,0.72,2030012.0
2495,普安,2017-10-27,"800,001-1,000,000",5.0,1.61,4527163.0
2495,普安,2017-10-27,"more than 1,000,001",26.0,57.37,160457866.0
2495,普安,2017-10-27,total,15953.0,100.0,279681938.0
2495,普安,2017-11-10,1-999,4472.0,0.24,672339.0
2495,普安,2017-11-10,"1,000-5,000",7737.0,6.26,17524661.0
2495,普安,2017-11-10,"10,001-15,000",623.0,2.83,7927135.0
2495,普安,2017-11-10,"100,001-200,000",102.0,4.92,13784221.0
2495,普安,2017-11-10,"15,001-20,000",379.0,2.49,6989842.0
2495,普安,2017-11-10,"20,001-30,000",322.0,2.97,8313750.0
2495,普安,2017-11-10,"200,001-400,000",49.0,4.81,13460323.0
2495,普安,2017-11-10,"30,001-40,000",160.0,2.03,5688515.0
2495,普安,2017-11-10,"40,001-50,000",120.0,2.01,5635000.0
2495,普安,2017-11-10,"400,001-600,000",8.0,1.33,3740376.0
2495,普安,2017-11-10,"5,001-10,000",1698.0,4.79,13424351.0
2495,普安,2017-11-10,"50,001-100,000",213.0,5.48,15339384.0
2495,普安,2017-11-10,"600,001-800,000",3.0,0.72,2030012.0
2495,普安,2017-11-10,"800,001-1,000,000",5.0,1.61,4523163.0
2495,普安,2017-11-10,"more than 1,000,001",26.0,57.43,160628866.0
2495,普安,2017-11-10,total,15917.0,100.0,279681938.0
2495,普安,2017-11-24,1-999,4465.0,0.23,667719.0
2495,普安,2017-11-24,"1,000-5,000",7804.0,6.33,17706474.0
2495,普安,2017-11-24,"10,001-15,000",629.0,2.85,7985063.0
2495,普安,2017-11-24,"100,001-200,000",106.0,5.17,14461221.0
2495,普安,2017-11-24,"15,001-20,000",378.0,2.49,6982069.0
2495,普安,2017-11-24,"20,001-30,000",324.0,2.99,8386310.0
2495,普安,2017-11-24,"200,001-400,000",45.0,4.47,12528323.0
2495,普安,2017-11-24,"30,001-40,000",158.0,2.0,5620488.0
2495,普安,2017-11-24,"40,001-50,000",118.0,1.97,5529940.0
2495,普安,2017-11-24,"400,001-600,000",9.0,1.55,4354376.0
2495,普安,2017-11-24,"5,001-10,000",1689.0,4.79,13402051.0
2495,普安,2017-11-24,"50,001-100,000",218.0,5.63,15752863.0
2495,普安,2017-11-24,"600,001-800,000",3.0,0.73,2048012.0
2495,普安,2017-11-24,"800,001-1,000,000",5.0,1.68,4709163.0
2495,普安,2017-11-24,"more than 1,000,001",25.0,57.04,159547866.0
2495,普安,2017-11-24,total,15976.0,100.0,279681938.0
2495,普安,2017-12-01,1-999,4462.0,0.23,667578.0
2495,普安,2017-12-01,"1,000-5,000",7785.0,6.31,17665501.0
2495,普安,2017-12-01,"10,001-15,000",625.0,2.84,7944525.0
2495,普安,2017-12-01,"100,001-200,000",107.0,5.21,14576221.0
2495,普安,2017-12-01,"15,001-20,000",374.0,2.46,6906428.0
2495,普安,2017-12-01,"20,001-30,000",323.0,2.98,8362315.0
2495,普安,2017-12-01,"200,001-400,000",46.0,4.51,12641164.0
2495,普安,2017-12-01,"30,001-40,000",159.0,2.02,5662777.0
2495,普安,2017-12-01,"40,001-50,000",112.0,1.87,5250166.0
2495,普安,2017-12-01,"400,001-600,000",9.0,1.56,4383376.0
2495,普安,2017-12-01,"5,001-10,000",1688.0,4.78,13388983.0
2495,普安,2017-12-01,"50,001-100,000",217.0,5.62,15736863.0
2495,普安,2017-12-01,"600,001-800,000",3.0,0.72,2041012.0
2495,普安,2017-12-01,"800,001-1,000,000",5.0,1.68,4709163.0
2495,普安,2017-12-01,"more than 1,000,001",25.0,57.11,159745866.0
2495,普安,2017-12-01,total,15940.0,100.0,279681938.0
2495,普安,2017-12-08,1-999,4456.0,0.23,665441.0
2495,普安,2017-12-08,"1,000-5,000",7743.0,6.28,17584115.0
2495,普安,2017-12-08,"10,001-15,000",622.0,2.82,7905525.0
2495,普安,2017-12-08,"100,001-200,000",110.0,5.33,14915533.0
2495,普安,2017-12-08,"15,001-20,000",367.0,2.42,6779348.0
2495,普安,2017-12-08,"20,001-30,000",326.0,3.01,8438395.0
2495,普安,2017-12-08,"200,001-400,000",45.0,4.44,12443164.0
2495,普安,2017-12-08,"30,001-40,000",160.0,2.03,5696777.0
2495,普安,2017-12-08,"40,001-50,000",111.0,1.85,5201854.0
2495,普安,2017-12-08,"400,001-600,000",9.0,1.57,4402376.0
2495,普安,2017-12-08,"5,001-10,000",1691.0,4.79,13406506.0
2495,普安,2017-12-08,"50,001-100,000",218.0,5.63,15760863.0
2495,普安,2017-12-08,"600,001-800,000",3.0,0.72,2037012.0
2495,普安,2017-12-08,"800,001-1,000,000",5.0,1.68,4709163.0
2495,普安,2017-12-08,"more than 1,000,001",25.0,57.11,159735866.0
2495,普安,2017-12-08,total,15891.0,100.0,279681938.0
2495,普安,2017-12-15,1-999,4449.0,0.23,663017.0
2495,普安,2017-12-15,"1,000-5,000",7744.0,6.28,17583887.0
2495,普安,2017-12-15,"10,001-15,000",629.0,2.85,7994598.0
2495,普安,2017-12-15,"100,001-200,000",106.0,5.17,14468942.0
2495,普安,2017-12-15,"15,001-20,000",368.0,2.42,6789275.0
2495,普安,2017-12-15,"20,001-30,000",326.0,3.01,8426061.0
2495,普安,2017-12-15,"200,001-400,000",46.0,4.53,12677164.0
2495,普安,2017-12-15,"30,001-40,000",159.0,2.02,5650817.0
2495,普安,2017-12-15,"40,001-50,000",111.0,1.84,5169294.0
2495,普安,2017-12-15,"400,001-600,000",9.0,1.57,4399376.0
2495,普安,2017-12-15,"5,001-10,000",1681.0,4.76,13318437.0
2495,普安,2017-12-15,"50,001-100,000",222.0,5.76,16112029.0
2495,普安,2017-12-15,"600,001-800,000",3.0,0.7,1984012.0
2495,普安,2017-12-15,"800,001-1,000,000",5.0,1.68,4709163.0
2495,普安,2017-12-15,"more than 1,000,001",25.0,57.11,159735866.0
2495,普安,2017-12-15,total,15883.0,100.0,279681938.0
2495,普安,2017-12-22,1-999,4447.0,0.23,662847.0
2495,普安,2017-12-22,"1,000-5,000",7721.0,6.27,17538920.0
