stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3030,德律,2017-10-06,1-999,4488.0,0.41,991553.0
3030,德律,2017-10-06,"1,000-5,000",8687.0,7.83,18499358.0
3030,德律,2017-10-06,"10,001-15,000",467.0,2.48,5872190.0
3030,德律,2017-10-06,"100,001-200,000",66.0,3.97,9393750.0
3030,德律,2017-10-06,"15,001-20,000",297.0,2.27,5382249.0
3030,德律,2017-10-06,"20,001-30,000",229.0,2.43,5760130.0
3030,德律,2017-10-06,"200,001-400,000",29.0,3.48,8241468.0
3030,德律,2017-10-06,"30,001-40,000",111.0,1.66,3933441.0
3030,德律,2017-10-06,"40,001-50,000",72.0,1.39,3290874.0
3030,德律,2017-10-06,"400,001-600,000",14.0,2.81,6647393.0
3030,德律,2017-10-06,"5,001-10,000",1475.0,4.74,11197913.0
3030,德律,2017-10-06,"50,001-100,000",116.0,3.34,7904260.0
3030,德律,2017-10-06,"600,001-800,000",6.0,1.61,3816905.0
3030,德律,2017-10-06,"800,001-1,000,000",7.0,2.55,6026841.0
3030,德律,2017-10-06,"more than 1,000,001",27.0,58.95,139257675.0
3030,德律,2017-10-06,total,16091.0,100.0,236216000.0
3030,德律,2017-10-13,1-999,4479.0,0.41,990752.0
3030,德律,2017-10-13,"1,000-5,000",8646.0,7.8,18438951.0
3030,德律,2017-10-13,"10,001-15,000",461.0,2.44,5784750.0
3030,德律,2017-10-13,"100,001-200,000",66.0,3.92,9270050.0
3030,德律,2017-10-13,"15,001-20,000",297.0,2.28,5389591.0
3030,德律,2017-10-13,"20,001-30,000",227.0,2.42,5729735.0
3030,德律,2017-10-13,"200,001-400,000",30.0,3.7,8761410.0
3030,德律,2017-10-13,"30,001-40,000",110.0,1.64,3889801.0
3030,德律,2017-10-13,"40,001-50,000",70.0,1.36,3215514.0
3030,德律,2017-10-13,"400,001-600,000",13.0,2.71,6414256.0
3030,德律,2017-10-13,"5,001-10,000",1462.0,4.69,11078561.0
3030,德律,2017-10-13,"50,001-100,000",117.0,3.38,7999013.0
3030,德律,2017-10-13,"600,001-800,000",5.0,1.33,3159100.0
3030,德律,2017-10-13,"800,001-1,000,000",6.0,2.15,5095841.0
3030,德律,2017-10-13,"more than 1,000,001",28.0,59.69,140998675.0
3030,德律,2017-10-13,total,16017.0,100.0,236216000.0
3030,德律,2017-10-20,1-999,4468.0,0.41,989060.0
3030,德律,2017-10-20,"1,000-5,000",8657.0,7.81,18455213.0
3030,德律,2017-10-20,"10,001-15,000",463.0,2.45,5804480.0
3030,德律,2017-10-20,"100,001-200,000",66.0,3.96,9369050.0
3030,德律,2017-10-20,"15,001-20,000",293.0,2.25,5320140.0
3030,德律,2017-10-20,"20,001-30,000",236.0,2.51,5943857.0
3030,德律,2017-10-20,"200,001-400,000",28.0,3.35,7921460.0
3030,德律,2017-10-20,"30,001-40,000",113.0,1.69,3998441.0
3030,德律,2017-10-20,"40,001-50,000",68.0,1.31,3109514.0
3030,德律,2017-10-20,"400,001-600,000",13.0,2.63,6218701.0
3030,德律,2017-10-20,"5,001-10,000",1460.0,4.67,11036950.0
3030,德律,2017-10-20,"50,001-100,000",118.0,3.43,8111713.0
3030,德律,2017-10-20,"600,001-800,000",6.0,1.6,3786905.0
3030,德律,2017-10-20,"800,001-1,000,000",6.0,2.16,5103841.0
3030,德律,2017-10-20,"more than 1,000,001",28.0,59.71,141046675.0
3030,德律,2017-10-20,total,16023.0,100.0,236216000.0
3030,德律,2017-10-27,1-999,4471.0,0.41,986714.0
