stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4183,福永生技,2017-10-20,1-999,112.0,0.06,15125.0
4183,福永生技,2017-10-20,"1,000-5,000",1065.0,8.95,2131975.0
4183,福永生技,2017-10-20,"10,001-15,000",44.0,2.3,547602.0
4183,福永生技,2017-10-20,"100,001-200,000",10.0,5.14,1223975.0
4183,福永生技,2017-10-20,"15,001-20,000",23.0,1.75,416986.0
4183,福永生技,2017-10-20,"20,001-30,000",27.0,2.91,694935.0
4183,福永生技,2017-10-20,"200,001-400,000",10.0,10.53,2507075.0
4183,福永生技,2017-10-20,"30,001-40,000",11.0,1.63,388400.0
4183,福永生技,2017-10-20,"40,001-50,000",5.0,0.9,216020.0
4183,福永生技,2017-10-20,"400,001-600,000",3.0,5.31,1264089.0
4183,福永生技,2017-10-20,"5,001-10,000",142.0,4.78,1139401.0
4183,福永生技,2017-10-20,"50,001-100,000",18.0,5.05,1204012.0
4183,福永生技,2017-10-20,"600,001-800,000",3.0,8.65,2059881.0
4183,福永生技,2017-10-20,"800,001-1,000,000",3.0,10.55,2511031.0
4183,福永生技,2017-10-20,"more than 1,000,001",4.0,31.42,7479493.0
4183,福永生技,2017-10-20,total,1480.0,100.0,23800000.0
4183,福永生技,2017-10-27,1-999,111.0,0.06,14458.0
4183,福永生技,2017-10-27,"1,000-5,000",1059.0,8.91,2120882.0
4183,福永生技,2017-10-27,"10,001-15,000",44.0,2.31,550602.0
4183,福永生技,2017-10-27,"100,001-200,000",11.0,5.89,1403455.0
4183,福永生技,2017-10-27,"15,001-20,000",25.0,1.92,457986.0
4183,福永生技,2017-10-27,"20,001-30,000",27.0,2.92,695935.0
4183,福永生技,2017-10-27,"200,001-400,000",9.0,9.69,2306595.0
4183,福永生技,2017-10-27,"30,001-40,000",11.0,1.62,387400.0
4183,福永生技,2017-10-27,"40,001-50,000",5.0,0.9,216020.0
4183,福永生技,2017-10-27,"400,001-600,000",3.0,5.31,1264089.0
4183,福永生技,2017-10-27,"5,001-10,000",139.0,4.67,1112161.0
4183,福永生技,2017-10-27,"50,001-100,000",18.0,5.07,1207012.0
4183,福永生技,2017-10-27,"600,001-800,000",3.0,8.7,2071881.0
4183,福永生技,2017-10-27,"800,001-1,000,000",3.0,10.55,2511031.0
4183,福永生技,2017-10-27,"more than 1,000,001",4.0,31.43,7480493.0
4183,福永生技,2017-10-27,total,1472.0,100.0,23800000.0
4183,福永生技,2017-11-10,1-999,112.0,0.06,14399.0
4183,福永生技,2017-11-10,"1,000-5,000",1068.0,9.04,2151941.0
4183,福永生技,2017-11-10,"10,001-15,000",48.0,2.54,604602.0
4183,福永生技,2017-11-10,"100,001-200,000",10.0,5.15,1226975.0
4183,福永生技,2017-11-10,"15,001-20,000",25.0,1.92,458986.0
4183,福永生技,2017-11-10,"20,001-30,000",26.0,2.89,687935.0
4183,福永生技,2017-11-10,"200,001-400,000",9.0,9.69,2306595.0
4183,福永生技,2017-11-10,"30,001-40,000",10.0,1.47,351400.0
4183,福永生技,2017-11-10,"40,001-50,000",6.0,1.08,258500.0
4183,福永生技,2017-11-10,"400,001-600,000",3.0,5.31,1264089.0
4183,福永生技,2017-11-10,"5,001-10,000",137.0,4.64,1106161.0
4183,福永生技,2017-11-10,"50,001-100,000",19.0,5.36,1276012.0
4183,福永生技,2017-11-10,"600,001-800,000",3.0,8.77,2088881.0
4183,福永生技,2017-11-10,"800,001-1,000,000",3.0,10.55,2511031.0
4183,福永生技,2017-11-10,"more than 1,000,001",4.0,31.48,7492493.0
