stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4571,鈞興-KY,2020-02-07,1-999,18.0,0.0,1793.0
4571,鈞興-KY,2020-02-07,"1,000-5,000",647.0,2.65,1264205.0
4571,鈞興-KY,2020-02-07,"10,001-15,000",24.0,0.63,303000.0
4571,鈞興-KY,2020-02-07,"100,001-200,000",4.0,1.11,529000.0
4571,鈞興-KY,2020-02-07,"15,001-20,000",21.0,0.82,394000.0
4571,鈞興-KY,2020-02-07,"20,001-30,000",25.0,1.34,639000.0
4571,鈞興-KY,2020-02-07,"200,001-400,000",2.0,1.03,491583.0
4571,鈞興-KY,2020-02-07,"30,001-40,000",15.0,1.17,558002.0
4571,鈞興-KY,2020-02-07,"40,001-50,000",7.0,0.68,326000.0
4571,鈞興-KY,2020-02-07,"400,001-600,000",9.0,8.62,4105883.0
4571,鈞興-KY,2020-02-07,"5,001-10,000",91.0,1.56,744000.0
4571,鈞興-KY,2020-02-07,"50,001-100,000",6.0,0.81,389000.0
4571,鈞興-KY,2020-02-07,"600,001-800,000",3.0,4.52,2151788.0
4571,鈞興-KY,2020-02-07,"800,001-1,000,000",5.0,9.8,4665120.0
4571,鈞興-KY,2020-02-07,"more than 1,000,001",12.0,65.2,31037626.0
4571,鈞興-KY,2020-02-07,total,889.0,100.0,47600000.0
4571,鈞興-KY,2020-02-15,1-999,18.0,0.0,1793.0
4571,鈞興-KY,2020-02-15,"1,000-5,000",637.0,2.6,1239205.0
4571,鈞興-KY,2020-02-15,"10,001-15,000",25.0,0.67,321000.0
4571,鈞興-KY,2020-02-15,"100,001-200,000",4.0,1.1,524000.0
4571,鈞興-KY,2020-02-15,"15,001-20,000",19.0,0.74,355000.0
4571,鈞興-KY,2020-02-15,"20,001-30,000",25.0,1.35,647000.0
4571,鈞興-KY,2020-02-15,"200,001-400,000",2.0,1.06,507583.0
4571,鈞興-KY,2020-02-15,"30,001-40,000",15.0,1.16,554002.0
4571,鈞興-KY,2020-02-15,"40,001-50,000",7.0,0.68,326000.0
4571,鈞興-KY,2020-02-15,"400,001-600,000",9.0,8.63,4107883.0
4571,鈞興-KY,2020-02-15,"5,001-10,000",95.0,1.61,769000.0
4571,鈞興-KY,2020-02-15,"50,001-100,000",6.0,0.82,393000.0
4571,鈞興-KY,2020-02-15,"600,001-800,000",3.0,4.52,2151788.0
4571,鈞興-KY,2020-02-15,"800,001-1,000,000",5.0,9.8,4665120.0
4571,鈞興-KY,2020-02-15,"more than 1,000,001",12.0,65.2,31037626.0
4571,鈞興-KY,2020-02-15,total,882.0,100.0,47600000.0
4571,鈞興-KY,2020-02-21,1-999,18.0,0.0,1793.0
4571,鈞興-KY,2020-02-21,"1,000-5,000",630.0,2.55,1215205.0
4571,鈞興-KY,2020-02-21,"10,001-15,000",28.0,0.75,360000.0
4571,鈞興-KY,2020-02-21,"100,001-200,000",4.0,1.09,519000.0
4571,鈞興-KY,2020-02-21,"15,001-20,000",18.0,0.7,337000.0
4571,鈞興-KY,2020-02-21,"20,001-30,000",26.0,1.41,673000.0
4571,鈞興-KY,2020-02-21,"200,001-400,000",2.0,1.07,509583.0
4571,鈞興-KY,2020-02-21,"30,001-40,000",14.0,1.08,518002.0
4571,鈞興-KY,2020-02-21,"40,001-50,000",7.0,0.68,326000.0
4571,鈞興-KY,2020-02-21,"400,001-600,000",9.0,8.63,4107883.0
4571,鈞興-KY,2020-02-21,"5,001-10,000",98.0,1.64,784000.0
4571,鈞興-KY,2020-02-21,"50,001-100,000",6.0,0.82,394000.0
4571,鈞興-KY,2020-02-21,"600,001-800,000",3.0,4.52,2151788.0
4571,鈞興-KY,2020-02-21,"800,001-1,000,000",5.0,9.8,4665120.0
