stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2609,陽明,2017-10-06,1-999,51239.0,1.06,16657785.0
2609,陽明,2017-10-06,"1,000-5,000",37194.0,5.66,88710357.0
2609,陽明,2017-10-06,"10,001-15,000",3836.0,3.01,47148404.0
2609,陽明,2017-10-06,"100,001-200,000",539.0,4.78,74857944.0
2609,陽明,2017-10-06,"15,001-20,000",1980.0,2.23,34987394.0
2609,陽明,2017-10-06,"20,001-30,000",2167.0,3.41,53452816.0
2609,陽明,2017-10-06,"200,001-400,000",218.0,3.85,60395633.0
2609,陽明,2017-10-06,"30,001-40,000",899.0,1.99,31227381.0
2609,陽明,2017-10-06,"40,001-50,000",739.0,2.15,33712419.0
2609,陽明,2017-10-06,"400,001-600,000",71.0,2.19,34402280.0
2609,陽明,2017-10-06,"5,001-10,000",10232.0,4.66,73088296.0
2609,陽明,2017-10-06,"50,001-100,000",1221.0,5.45,85364614.0
2609,陽明,2017-10-06,"600,001-800,000",28.0,1.23,19315331.0
2609,陽明,2017-10-06,"800,001-1,000,000",16.0,0.92,14523997.0
2609,陽明,2017-10-06,"more than 1,000,001",57.0,57.37,898010698.0
2609,陽明,2017-10-06,total,110436.0,100.0,1565271349.0
2609,陽明,2017-10-06,差異數調整（說明4）,0.0,-0.03,-584000.0
2609,陽明,2017-10-13,1-999,51048.0,1.05,16571129.0
2609,陽明,2017-10-13,"1,000-5,000",37375.0,5.69,89192914.0
2609,陽明,2017-10-13,"10,001-15,000",3876.0,3.04,47683105.0
2609,陽明,2017-10-13,"100,001-200,000",558.0,4.95,77596294.0
2609,陽明,2017-10-13,"15,001-20,000",2024.0,2.28,35825042.0
2609,陽明,2017-10-13,"20,001-30,000",2206.0,3.47,54357630.0
2609,陽明,2017-10-13,"200,001-400,000",222.0,3.95,61843382.0
2609,陽明,2017-10-13,"30,001-40,000",919.0,2.03,31825584.0
2609,陽明,2017-10-13,"40,001-50,000",757.0,2.2,34538358.0
2609,陽明,2017-10-13,"400,001-600,000",71.0,2.21,34617048.0
2609,陽明,2017-10-13,"5,001-10,000",10346.0,4.73,74072395.0
2609,陽明,2017-10-13,"50,001-100,000",1258.0,5.61,87909265.0
2609,陽明,2017-10-13,"600,001-800,000",23.0,1.02,16043790.0
2609,陽明,2017-10-13,"800,001-1,000,000",18.0,1.05,16494763.0
2609,陽明,2017-10-13,"more than 1,000,001",54.0,56.64,886700650.0
2609,陽明,2017-10-13,total,110755.0,100.0,1565271349.0
2609,陽明,2017-10-27,1-999,50631.0,1.04,16399244.0
2609,陽明,2017-10-27,"1,000-5,000",37725.0,5.75,90142283.0
2609,陽明,2017-10-27,"10,001-15,000",3900.0,3.06,48017346.0
2609,陽明,2017-10-27,"100,001-200,000",553.0,4.93,77220385.0
2609,陽明,2017-10-27,"15,001-20,000",2098.0,2.37,37238678.0
2609,陽明,2017-10-27,"20,001-30,000",2253.0,3.55,55650763.0
2609,陽明,2017-10-27,"200,001-400,000",234.0,4.15,64967371.0
2609,陽明,2017-10-27,"30,001-40,000",935.0,2.07,32473991.0
2609,陽明,2017-10-27,"40,001-50,000",761.0,2.22,34784403.0
2609,陽明,2017-10-27,"400,001-600,000",68.0,2.15,33658829.0
2609,陽明,2017-10-27,"5,001-10,000",10495.0,4.81,75415133.0
2609,陽明,2017-10-27,"50,001-100,000",1265.0,5.64,88304389.0
2609,陽明,2017-10-27,"600,001-800,000",22.0,0.99,15532947.0
2609,陽明,2017-10-27,"800,001-1,000,000",19.0,1.08,17008933.0
2609,陽明,2017-10-27,"more than 1,000,001",56.0,56.12,878456654.0
2609,陽明,2017-10-27,total,111015.0,100.0,1565271349.0
2609,陽明,2017-11-10,1-999,50423.0,1.04,16315103.0
2609,陽明,2017-11-10,"1,000-5,000",37720.0,5.75,90133460.0
2609,陽明,2017-11-10,"10,001-15,000",3914.0,3.07,48181808.0
2609,陽明,2017-11-10,"100,001-200,000",559.0,4.97,77829112.0
2609,陽明,2017-11-10,"15,001-20,000",2120.0,2.4,37695793.0
2609,陽明,2017-11-10,"20,001-30,000",2289.0,3.61,56587693.0
2609,陽明,2017-11-10,"200,001-400,000",240.0,4.31,67475343.0
2609,陽明,2017-11-10,"30,001-40,000",971.0,2.15,33788209.0
2609,陽明,2017-11-10,"40,001-50,000",760.0,2.21,34735733.0
2609,陽明,2017-11-10,"400,001-600,000",71.0,2.21,34734196.0
2609,陽明,2017-11-10,"5,001-10,000",10553.0,4.85,76021409.0
2609,陽明,2017-11-10,"50,001-100,000",1285.0,5.73,89815367.0
2609,陽明,2017-11-10,"600,001-800,000",19.0,0.84,13229532.0
2609,陽明,2017-11-10,"800,001-1,000,000",19.0,1.09,17089500.0
2609,陽明,2017-11-10,"more than 1,000,001",55.0,55.68,871639091.0
2609,陽明,2017-11-10,total,110998.0,100.0,1565271349.0
2609,陽明,2017-11-17,1-999,50267.0,1.03,16247098.0
2609,陽明,2017-11-17,"1,000-5,000",37929.0,5.79,90764125.0
2609,陽明,2017-11-17,"10,001-15,000",3946.0,3.1,48628938.0
2609,陽明,2017-11-17,"100,001-200,000",559.0,4.96,77644699.0
2609,陽明,2017-11-17,"15,001-20,000",2113.0,2.4,37570075.0
2609,陽明,2017-11-17,"20,001-30,000",2298.0,3.62,56780057.0
2609,陽明,2017-11-17,"200,001-400,000",243.0,4.34,67976271.0
2609,陽明,2017-11-17,"30,001-40,000",984.0,2.19,34286062.0
2609,陽明,2017-11-17,"40,001-50,000",778.0,2.27,35585049.0
2609,陽明,2017-11-17,"400,001-600,000",66.0,2.07,32469146.0
2609,陽明,2017-11-17,"5,001-10,000",10618.0,4.89,76658765.0
2609,陽明,2017-11-17,"50,001-100,000",1311.0,5.87,91914899.0
2609,陽明,2017-11-17,"600,001-800,000",23.0,1.02,16030783.0
2609,陽明,2017-11-17,"800,001-1,000,000",15.0,0.86,13611682.0
2609,陽明,2017-11-17,"more than 1,000,001",56.0,55.52,869103700.0
2609,陽明,2017-11-17,total,111206.0,100.0,1565271349.0
2609,陽明,2017-11-24,1-999,50072.0,1.03,16162439.0
2609,陽明,2017-11-24,"1,000-5,000",37957.0,5.8,90845736.0
2609,陽明,2017-11-24,"10,001-15,000",3955.0,3.11,48754470.0
2609,陽明,2017-11-24,"100,001-200,000",566.0,5.04,79007472.0
2609,陽明,2017-11-24,"15,001-20,000",2150.0,2.44,38301625.0
2609,陽明,2017-11-24,"20,001-30,000",2342.0,3.7,57952873.0
2609,陽明,2017-11-24,"200,001-400,000",236.0,4.21,65951972.0
2609,陽明,2017-11-24,"30,001-40,000",992.0,2.2,34566263.0
2609,陽明,2017-11-24,"40,001-50,000",789.0,2.3,36080330.0
2609,陽明,2017-11-24,"400,001-600,000",65.0,2.06,32368556.0
2609,陽明,2017-11-24,"5,001-10,000",10665.0,4.92,77033814.0
2609,陽明,2017-11-24,"50,001-100,000",1329.0,5.95,93153172.0
2609,陽明,2017-11-24,"600,001-800,000",23.0,1.02,15999277.0
2609,陽明,2017-11-24,"800,001-1,000,000",12.0,0.69,10906262.0
2609,陽明,2017-11-24,"more than 1,000,001",56.0,55.47,868258088.0
2609,陽明,2017-11-24,total,111209.0,100.0,1565271349.0
2609,陽明,2017-11-24,差異數調整（說明4）,0.0,-0.0,-71000.0
2609,陽明,2017-12-01,1-999,49301.0,0.76,15750991.0
2609,陽明,2017-12-01,"1,000-5,000",40124.0,4.66,96444649.0
2609,陽明,2017-12-01,"10,001-15,000",4119.0,2.45,50677643.0
2609,陽明,2017-12-01,"100,001-200,000",614.0,4.07,84259738.0
2609,陽明,2017-12-01,"15,001-20,000",2223.0,1.91,39615059.0
2609,陽明,2017-12-01,"20,001-30,000",2414.0,2.89,59778538.0
2609,陽明,2017-12-01,"200,001-400,000",265.0,3.51,72665674.0
2609,陽明,2017-12-01,"30,001-40,000",1060.0,1.78,36861462.0
2609,陽明,2017-12-01,"40,001-50,000",782.0,1.72,35698390.0
2609,陽明,2017-12-01,"400,001-600,000",75.0,1.8,37181201.0
2609,陽明,2017-12-01,"5,001-10,000",10986.0,3.83,79147192.0
2609,陽明,2017-12-01,"50,001-100,000",1453.0,4.91,101591864.0
2609,陽明,2017-12-01,"600,001-800,000",30.0,1.02,21092781.0
2609,陽明,2017-12-01,"800,001-1,000,000",26.0,1.14,23735149.0
2609,陽明,2017-12-01,"more than 1,000,001",91.0,63.46,1310771018.0
2609,陽明,2017-12-01,total,113563.0,100.0,2065271349.0
2609,陽明,2017-12-15,1-999,48986.0,0.75,15633890.0
2609,陽明,2017-12-15,"1,000-5,000",39996.0,4.65,96039128.0
2609,陽明,2017-12-15,"10,001-15,000",4154.0,2.47,51180873.0
2609,陽明,2017-12-15,"100,001-200,000",635.0,4.24,87581853.0
2609,陽明,2017-12-15,"15,001-20,000",2275.0,1.96,40591402.0
2609,陽明,2017-12-15,"20,001-30,000",2432.0,2.92,60447652.0
2609,陽明,2017-12-15,"200,001-400,000",270.0,3.57,73918527.0
2609,陽明,2017-12-15,"30,001-40,000",1097.0,1.84,38182117.0
2609,陽明,2017-12-15,"40,001-50,000",796.0,1.76,36463549.0
2609,陽明,2017-12-15,"400,001-600,000",75.0,1.76,36547449.0
2609,陽明,2017-12-15,"5,001-10,000",11094.0,3.88,80132926.0
2609,陽明,2017-12-15,"50,001-100,000",1480.0,5.03,104002234.0
2609,陽明,2017-12-15,"600,001-800,000",39.0,1.31,27158508.0
2609,陽明,2017-12-15,"800,001-1,000,000",24.0,1.03,21362394.0
2609,陽明,2017-12-15,"more than 1,000,001",88.0,62.75,1296028847.0
2609,陽明,2017-12-15,total,113441.0,100.0,2065271349.0
2609,陽明,2017-12-29,1-999,48810.0,0.75,15560698.0
2609,陽明,2017-12-29,"1,000-5,000",39976.0,4.64,95885746.0
2609,陽明,2017-12-29,"10,001-15,000",4134.0,2.46,50939694.0
2609,陽明,2017-12-29,"100,001-200,000",650.0,4.34,89634492.0
2609,陽明,2017-12-29,"15,001-20,000",2291.0,1.97,40877647.0
2609,陽明,2017-12-29,"20,001-30,000",2466.0,2.97,61350994.0
2609,陽明,2017-12-29,"200,001-400,000",269.0,3.57,73881669.0
2609,陽明,2017-12-29,"30,001-40,000",1102.0,1.86,38430431.0
2609,陽明,2017-12-29,"40,001-50,000",816.0,1.8,37328739.0
2609,陽明,2017-12-29,"400,001-600,000",77.0,1.83,37900603.0
2609,陽明,2017-12-29,"5,001-10,000",11186.0,3.92,81004877.0
2609,陽明,2017-12-29,"50,001-100,000",1483.0,5.05,104315897.0
2609,陽明,2017-12-29,"600,001-800,000",35.0,1.19,24707491.0
2609,陽明,2017-12-29,"800,001-1,000,000",30.0,1.29,26781921.0
2609,陽明,2017-12-29,"more than 1,000,001",85.0,62.3,1286670450.0
2609,陽明,2017-12-29,total,113410.0,100.0,2065271349.0
2609,陽明,2018-01-05,1-999,48751.0,0.75,15517449.0
2609,陽明,2018-01-05,"1,000-5,000",40283.0,4.67,96471095.0
2609,陽明,2018-01-05,"10,001-15,000",4124.0,2.46,50835692.0
2609,陽明,2018-01-05,"100,001-200,000",656.0,4.41,91182915.0
2609,陽明,2018-01-05,"15,001-20,000",2357.0,2.04,42195961.0
2609,陽明,2018-01-05,"20,001-30,000",2478.0,2.98,61599620.0
2609,陽明,2018-01-05,"200,001-400,000",272.0,3.62,74816070.0
2609,陽明,2018-01-05,"30,001-40,000",1102.0,1.85,38413061.0
2609,陽明,2018-01-05,"40,001-50,000",813.0,1.8,37226964.0
2609,陽明,2018-01-05,"400,001-600,000",75.0,1.77,36586698.0
2609,陽明,2018-01-05,"5,001-10,000",11293.0,3.97,82065890.0
2609,陽明,2018-01-05,"50,001-100,000",1518.0,5.17,106935392.0
2609,陽明,2018-01-05,"600,001-800,000",40.0,1.36,28260543.0
2609,陽明,2018-01-05,"800,001-1,000,000",25.0,1.09,22672669.0
2609,陽明,2018-01-05,"more than 1,000,001",85.0,62.0,1280491330.0
2609,陽明,2018-01-05,total,113872.0,100.0,2065271349.0
2609,陽明,2018-01-19,1-999,48607.0,0.66,15467247.0
2609,陽明,2018-01-19,"1,000-5,000",40140.0,4.13,96103009.0
2609,陽明,2018-01-19,"10,001-15,000",4175.0,2.21,51507899.0
2609,陽明,2018-01-19,"100,001-200,000",655.0,3.91,91058733.0
2609,陽明,2018-01-19,"15,001-20,000",2392.0,1.84,42849440.0
2609,陽明,2018-01-19,"20,001-30,000",2473.0,2.64,61513103.0
2609,陽明,2018-01-19,"200,001-400,000",279.0,3.28,76376547.0
2609,陽明,2018-01-19,"30,001-40,000",1129.0,1.69,39397905.0
2609,陽明,2018-01-19,"40,001-50,000",814.0,1.61,37415498.0
2609,陽明,2018-01-19,"400,001-600,000",79.0,1.66,38749690.0
2609,陽明,2018-01-19,"5,001-10,000",11359.0,3.55,82685331.0
2609,陽明,2018-01-19,"50,001-100,000",1489.0,4.51,104856655.0
2609,陽明,2018-01-19,"600,001-800,000",38.0,1.15,26914957.0
2609,陽明,2018-01-19,"800,001-1,000,000",27.0,1.03,24151753.0
2609,陽明,2018-01-19,"more than 1,000,001",83.0,66.03,1533977024.0
2609,陽明,2018-01-19,total,113739.0,100.0,2323024791.0
2609,陽明,2018-01-26,1-999,48497.0,0.66,15427773.0
2609,陽明,2018-01-26,"1,000-5,000",40122.0,4.13,96060041.0
2609,陽明,2018-01-26,"10,001-15,000",4183.0,2.22,51702540.0
2609,陽明,2018-01-26,"100,001-200,000",661.0,3.95,91802174.0
2609,陽明,2018-01-26,"15,001-20,000",2388.0,1.84,42796427.0
2609,陽明,2018-01-26,"20,001-30,000",2494.0,2.67,62137612.0
2609,陽明,2018-01-26,"200,001-400,000",286.0,3.4,79103783.0
2609,陽明,2018-01-26,"30,001-40,000",1131.0,1.7,39512642.0
2609,陽明,2018-01-26,"40,001-50,000",812.0,1.6,37300851.0
2609,陽明,2018-01-26,"400,001-600,000",79.0,1.68,39135354.0
2609,陽明,2018-01-26,"5,001-10,000",11360.0,3.56,82712281.0
2609,陽明,2018-01-26,"50,001-100,000",1509.0,4.58,106462354.0
2609,陽明,2018-01-26,"600,001-800,000",39.0,1.18,27602100.0
2609,陽明,2018-01-26,"800,001-1,000,000",27.0,1.06,24702405.0
2609,陽明,2018-01-26,"more than 1,000,001",81.0,65.71,1526566454.0
2609,陽明,2018-01-26,total,113669.0,100.0,2323024791.0
2609,陽明,2018-02-09,1-999,48392.0,0.66,15393532.0
2609,陽明,2018-02-09,"1,000-5,000",39738.0,4.09,95095208.0
2609,陽明,2018-02-09,"10,001-15,000",4172.0,2.21,51532432.0
2609,陽明,2018-02-09,"100,001-200,000",677.0,4.04,94028591.0
2609,陽明,2018-02-09,"15,001-20,000",2390.0,1.83,42738541.0
2609,陽明,2018-02-09,"20,001-30,000",2524.0,2.7,62950759.0
2609,陽明,2018-02-09,"200,001-400,000",295.0,3.51,81614532.0
2609,陽明,2018-02-09,"30,001-40,000",1152.0,1.73,40247366.0
2609,陽明,2018-02-09,"40,001-50,000",827.0,1.63,37870830.0
2609,陽明,2018-02-09,"400,001-600,000",82.0,1.72,40097499.0
2609,陽明,2018-02-09,"5,001-10,000",11361.0,3.56,82783671.0
2609,陽明,2018-02-09,"50,001-100,000",1561.0,4.77,110837748.0
2609,陽明,2018-02-09,"600,001-800,000",36.0,1.07,24989477.0
2609,陽明,2018-02-09,"800,001-1,000,000",28.0,1.11,25897336.0
2609,陽明,2018-02-09,"more than 1,000,001",85.0,65.3,1516947269.0
2609,陽明,2018-02-09,total,113320.0,100.0,2323024791.0
2609,陽明,2018-02-14,1-999,48354.0,0.66,15376896.0
2609,陽明,2018-02-14,"1,000-5,000",39755.0,4.09,95230667.0
2609,陽明,2018-02-14,"10,001-15,000",4230.0,2.24,52233282.0
2609,陽明,2018-02-14,"100,001-200,000",695.0,4.13,96060524.0
2609,陽明,2018-02-14,"15,001-20,000",2420.0,1.86,43343705.0
2609,陽明,2018-02-14,"20,001-30,000",2547.0,2.73,63578649.0
2609,陽明,2018-02-14,"200,001-400,000",309.0,3.67,85322992.0
2609,陽明,2018-02-14,"30,001-40,000",1151.0,1.72,40152880.0
2609,陽明,2018-02-14,"40,001-50,000",837.0,1.65,38379343.0
2609,陽明,2018-02-14,"400,001-600,000",83.0,1.74,40539141.0
2609,陽明,2018-02-14,"5,001-10,000",11372.0,3.56,82856149.0
2609,陽明,2018-02-14,"50,001-100,000",1574.0,4.81,111959963.0
2609,陽明,2018-02-14,"600,001-800,000",35.0,1.06,24643275.0
2609,陽明,2018-02-14,"800,001-1,000,000",29.0,1.15,26810620.0
2609,陽明,2018-02-14,"more than 1,000,001",82.0,64.85,1506536705.0
2609,陽明,2018-02-14,total,113473.0,100.0,2323024791.0
2609,陽明,2018-02-23,1-999,48314.0,0.66,15362705.0
2609,陽明,2018-02-23,"1,000-5,000",39739.0,4.09,95182250.0
2609,陽明,2018-02-23,"10,001-15,000",4241.0,2.25,52393939.0
2609,陽明,2018-02-23,"100,001-200,000",696.0,4.13,96042277.0
2609,陽明,2018-02-23,"15,001-20,000",2416.0,1.86,43300149.0
2609,陽明,2018-02-23,"20,001-30,000",2540.0,2.72,63392352.0
2609,陽明,2018-02-23,"200,001-400,000",308.0,3.68,85668414.0
2609,陽明,2018-02-23,"30,001-40,000",1160.0,1.74,40491221.0
2609,陽明,2018-02-23,"40,001-50,000",839.0,1.65,38463529.0
2609,陽明,2018-02-23,"400,001-600,000",82.0,1.72,40078109.0
2609,陽明,2018-02-23,"5,001-10,000",11382.0,3.57,82968306.0
2609,陽明,2018-02-23,"50,001-100,000",1577.0,4.82,112194962.0
2609,陽明,2018-02-23,"600,001-800,000",34.0,1.02,23807275.0
2609,陽明,2018-02-23,"800,001-1,000,000",27.0,1.07,24894041.0
2609,陽明,2018-02-23,"more than 1,000,001",86.0,64.94,1508785262.0
