stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8409,商之器,2017-10-06,1-999,6123.0,0.2,57138.0
8409,商之器,2017-10-06,"1,000-5,000",1746.0,12.23,3426888.0
8409,商之器,2017-10-06,"10,001-15,000",89.0,3.99,1117593.0
8409,商之器,2017-10-06,"100,001-200,000",17.0,8.75,2450301.0
8409,商之器,2017-10-06,"15,001-20,000",54.0,3.5,982411.0
8409,商之器,2017-10-06,"20,001-30,000",48.0,4.33,1213419.0
8409,商之器,2017-10-06,"200,001-400,000",12.0,13.1,3670119.0
8409,商之器,2017-10-06,"30,001-40,000",19.0,2.37,665373.0
8409,商之器,2017-10-06,"40,001-50,000",18.0,2.97,833808.0
8409,商之器,2017-10-06,"400,001-600,000",1.0,1.78,501000.0
8409,商之器,2017-10-06,"5,001-10,000",278.0,7.73,2166583.0
8409,商之器,2017-10-06,"50,001-100,000",23.0,5.73,1605834.0
8409,商之器,2017-10-06,"600,001-800,000",1.0,2.29,642000.0
8409,商之器,2017-10-06,"800,001-1,000,000",2.0,6.53,1830409.0
8409,商之器,2017-10-06,"more than 1,000,001",4.0,24.41,6837124.0
8409,商之器,2017-10-06,total,8435.0,100.0,28000000.0
8409,商之器,2017-10-13,1-999,6122.0,0.2,57074.0
8409,商之器,2017-10-13,"1,000-5,000",1733.0,12.16,3405080.0
8409,商之器,2017-10-13,"10,001-15,000",86.0,3.88,1086465.0
8409,商之器,2017-10-13,"100,001-200,000",17.0,8.75,2450301.0
8409,商之器,2017-10-13,"15,001-20,000",55.0,3.56,998411.0
8409,商之器,2017-10-13,"20,001-30,000",48.0,4.35,1220419.0
8409,商之器,2017-10-13,"200,001-400,000",12.0,13.1,3670119.0
8409,商之器,2017-10-13,"30,001-40,000",18.0,2.24,629999.0
8409,商之器,2017-10-13,"40,001-50,000",19.0,3.12,874182.0
8409,商之器,2017-10-13,"400,001-600,000",1.0,1.78,501000.0
8409,商之器,2017-10-13,"5,001-10,000",281.0,7.81,2189583.0
8409,商之器,2017-10-13,"50,001-100,000",23.0,5.73,1605834.0
8409,商之器,2017-10-13,"600,001-800,000",1.0,2.29,642000.0
8409,商之器,2017-10-13,"800,001-1,000,000",2.0,6.53,1830409.0
8409,商之器,2017-10-13,"more than 1,000,001",4.0,24.42,6839124.0
8409,商之器,2017-10-13,total,8422.0,100.0,28000000.0
8409,商之器,2017-10-27,1-999,6144.0,0.2,56170.0
8409,商之器,2017-10-27,"1,000-5,000",1727.0,12.12,3395209.0
8409,商之器,2017-10-27,"10,001-15,000",86.0,3.88,1087988.0
8409,商之器,2017-10-27,"100,001-200,000",17.0,8.75,2450301.0
8409,商之器,2017-10-27,"15,001-20,000",50.0,3.23,906828.0
8409,商之器,2017-10-27,"20,001-30,000",51.0,4.6,1290419.0
8409,商之器,2017-10-27,"200,001-400,000",12.0,13.1,3670119.0
8409,商之器,2017-10-27,"30,001-40,000",17.0,2.11,590999.0
8409,商之器,2017-10-27,"40,001-50,000",20.0,3.26,915182.0
8409,商之器,2017-10-27,"400,001-600,000",1.0,1.78,501000.0
8409,商之器,2017-10-27,"5,001-10,000",282.0,7.88,2208418.0
8409,商之器,2017-10-27,"50,001-100,000",23.0,5.73,1605834.0
8409,商之器,2017-10-27,"600,001-800,000",1.0,2.29,642000.0
8409,商之器,2017-10-27,"800,001-1,000,000",2.0,6.53,1830409.0
8409,商之器,2017-10-27,"more than 1,000,001",4.0,24.46,6849124.0
8409,商之器,2017-10-27,total,8437.0,100.0,28000000.0
8409,商之器,2017-11-03,1-999,6146.0,0.19,55891.0
8409,商之器,2017-11-03,"1,000-5,000",1719.0,12.03,3368961.0
8409,商之器,2017-11-03,"10,001-15,000",86.0,3.88,1087357.0
8409,商之器,2017-11-03,"100,001-200,000",17.0,8.75,2450301.0
8409,商之器,2017-11-03,"15,001-20,000",51.0,3.32,929828.0
8409,商之器,2017-11-03,"20,001-30,000",48.0,4.35,1219419.0
8409,商之器,2017-11-03,"200,001-400,000",12.0,13.1,3670119.0
8409,商之器,2017-11-03,"30,001-40,000",19.0,2.35,658999.0
8409,商之器,2017-11-03,"40,001-50,000",20.0,3.27,917182.0
8409,商之器,2017-11-03,"400,001-600,000",1.0,1.78,501000.0
8409,商之器,2017-11-03,"5,001-10,000",283.0,7.9,2213576.0
8409,商之器,2017-11-03,"50,001-100,000",23.0,5.73,1605834.0
8409,商之器,2017-11-03,"600,001-800,000",1.0,2.29,642000.0
8409,商之器,2017-11-03,"800,001-1,000,000",2.0,6.53,1830409.0
8409,商之器,2017-11-03,"more than 1,000,001",4.0,24.46,6849124.0
8409,商之器,2017-11-03,total,8432.0,100.0,28000000.0
8409,商之器,2017-11-24,1-999,6172.0,0.19,54279.0
