stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3363,上詮,2017-10-06,1-999,4213.0,0.02,19444.0
3363,上詮,2017-10-06,"1,000-5,000",2078.0,5.95,4611573.0
3363,上詮,2017-10-06,"10,001-15,000",107.0,1.85,1435000.0
3363,上詮,2017-10-06,"100,001-200,000",31.0,6.05,4692034.0
3363,上詮,2017-10-06,"15,001-20,000",101.0,2.44,1894260.0
3363,上詮,2017-10-06,"20,001-30,000",84.0,2.85,2215150.0
3363,上詮,2017-10-06,"200,001-400,000",20.0,6.83,5295065.0
3363,上詮,2017-10-06,"30,001-40,000",45.0,2.09,1622000.0
3363,上詮,2017-10-06,"40,001-50,000",40.0,2.4,1867060.0
3363,上詮,2017-10-06,"400,001-600,000",9.0,5.71,4426000.0
3363,上詮,2017-10-06,"5,001-10,000",386.0,4.16,3223169.0
3363,上詮,2017-10-06,"50,001-100,000",74.0,7.08,5492000.0
3363,上詮,2017-10-06,"600,001-800,000",5.0,4.69,3639780.0
3363,上詮,2017-10-06,"800,001-1,000,000",3.0,3.44,2670000.0
3363,上詮,2017-10-06,"more than 1,000,001",12.0,44.36,34371610.0
3363,上詮,2017-10-06,total,7208.0,100.0,77474145.0
3363,上詮,2017-10-13,1-999,4212.0,0.02,19444.0
3363,上詮,2017-10-13,"1,000-5,000",2084.0,5.95,4610573.0
3363,上詮,2017-10-13,"10,001-15,000",108.0,1.86,1445840.0
3363,上詮,2017-10-13,"100,001-200,000",30.0,5.79,4491034.0
3363,上詮,2017-10-13,"15,001-20,000",102.0,2.47,1916260.0
3363,上詮,2017-10-13,"20,001-30,000",84.0,2.85,2208150.0
3363,上詮,2017-10-13,"200,001-400,000",21.0,7.1,5507065.0
3363,上詮,2017-10-13,"30,001-40,000",46.0,2.12,1649000.0
3363,上詮,2017-10-13,"40,001-50,000",42.0,2.52,1954060.0
3363,上詮,2017-10-13,"400,001-600,000",9.0,5.7,4417000.0
3363,上詮,2017-10-13,"5,001-10,000",381.0,4.09,3176329.0
3363,上詮,2017-10-13,"50,001-100,000",73.0,6.98,5414000.0
3363,上詮,2017-10-13,"600,001-800,000",5.0,4.69,3634780.0
3363,上詮,2017-10-13,"800,001-1,000,000",3.0,3.43,2665000.0
3363,上詮,2017-10-13,"more than 1,000,001",12.0,44.35,34365610.0
3363,上詮,2017-10-13,total,7212.0,100.0,77474145.0
3363,上詮,2017-10-20,1-999,4216.0,0.02,19644.0
3363,上詮,2017-10-20,"1,000-5,000",2089.0,6.0,4649373.0
3363,上詮,2017-10-20,"10,001-15,000",107.0,1.84,1425560.0
3363,上詮,2017-10-20,"100,001-200,000",30.0,5.82,4516034.0
3363,上詮,2017-10-20,"15,001-20,000",101.0,2.44,1892540.0
3363,上詮,2017-10-20,"20,001-30,000",90.0,3.03,2352150.0
3363,上詮,2017-10-20,"200,001-400,000",21.0,7.05,5466065.0
3363,上詮,2017-10-20,"30,001-40,000",43.0,2.0,1550000.0
3363,上詮,2017-10-20,"40,001-50,000",44.0,2.63,2042060.0
3363,上詮,2017-10-20,"400,001-600,000",9.0,5.68,4403000.0
3363,上詮,2017-10-20,"5,001-10,000",383.0,4.14,3212329.0
3363,上詮,2017-10-20,"50,001-100,000",72.0,6.85,5312000.0
3363,上詮,2017-10-20,"600,001-800,000",5.0,4.69,3634780.0
3363,上詮,2017-10-20,"800,001-1,000,000",3.0,3.43,2659000.0
3363,上詮,2017-10-20,"more than 1,000,001",12.0,44.32,34339610.0
3363,上詮,2017-10-20,total,7225.0,100.0,77474145.0
3363,上詮,2017-11-03,1-999,4220.0,0.02,18794.0
3363,上詮,2017-11-03,"1,000-5,000",2072.0,6.0,4655223.0
3363,上詮,2017-11-03,"10,001-15,000",110.0,1.89,1466560.0
3363,上詮,2017-11-03,"100,001-200,000",29.0,5.63,4362034.0
3363,上詮,2017-11-03,"15,001-20,000",108.0,2.59,2012540.0
3363,上詮,2017-11-03,"20,001-30,000",88.0,2.99,2317150.0
