stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3167,大量,2017-10-06,1-999,960.0,0.25,204810.0
3167,大量,2017-10-06,"1,000-5,000",2572.0,6.45,5161127.0
3167,大量,2017-10-06,"10,001-15,000",152.0,2.38,1906628.0
3167,大量,2017-10-06,"100,001-200,000",39.0,6.68,5345809.0
3167,大量,2017-10-06,"15,001-20,000",88.0,1.99,1596030.0
3167,大量,2017-10-06,"20,001-30,000",113.0,3.56,2849444.0
3167,大量,2017-10-06,"200,001-400,000",24.0,8.67,6941827.0
3167,大量,2017-10-06,"30,001-40,000",43.0,1.94,1558996.0
3167,大量,2017-10-06,"40,001-50,000",42.0,2.4,1925219.0
3167,大量,2017-10-06,"400,001-600,000",9.0,5.79,4638756.0
3167,大量,2017-10-06,"5,001-10,000",415.0,4.08,3264465.0
3167,大量,2017-10-06,"50,001-100,000",86.0,7.83,6266802.0
3167,大量,2017-10-06,"600,001-800,000",6.0,5.17,4137460.0
3167,大量,2017-10-06,"800,001-1,000,000",2.0,2.09,1672685.0
3167,大量,2017-10-06,"more than 1,000,001",10.0,40.64,32508521.0
3167,大量,2017-10-06,total,4561.0,100.0,79978579.0
3167,大量,2017-10-13,1-999,962.0,0.25,202900.0
3167,大量,2017-10-13,"1,000-5,000",2605.0,6.51,5213427.0
3167,大量,2017-10-13,"10,001-15,000",150.0,2.35,1880830.0
3167,大量,2017-10-13,"100,001-200,000",40.0,6.92,5540568.0
3167,大量,2017-10-13,"15,001-20,000",88.0,2.0,1604954.0
3167,大量,2017-10-13,"20,001-30,000",112.0,3.54,2838289.0
3167,大量,2017-10-13,"200,001-400,000",23.0,8.44,6750827.0
3167,大量,2017-10-13,"30,001-40,000",47.0,2.12,1698667.0
3167,大量,2017-10-13,"40,001-50,000",39.0,2.24,1792219.0
3167,大量,2017-10-13,"400,001-600,000",9.0,5.83,4666756.0
3167,大量,2017-10-13,"5,001-10,000",410.0,4.03,3230433.0
3167,大量,2017-10-13,"50,001-100,000",84.0,7.67,6142043.0
3167,大量,2017-10-13,"600,001-800,000",6.0,5.25,4204460.0
3167,大量,2017-10-13,"800,001-1,000,000",2.0,2.13,1703685.0
3167,大量,2017-10-13,"more than 1,000,001",10.0,40.64,32508521.0
3167,大量,2017-10-13,total,4587.0,100.0,79978579.0
3167,大量,2017-11-03,1-999,952.0,0.24,200153.0
3167,大量,2017-11-03,"1,000-5,000",2590.0,6.47,5191071.0
3167,大量,2017-11-03,"10,001-15,000",147.0,2.28,1831755.0
3167,大量,2017-11-03,"100,001-200,000",44.0,7.54,6047706.0
3167,大量,2017-11-03,"15,001-20,000",97.0,2.23,1787839.0
3167,大量,2017-11-03,"20,001-30,000",101.0,3.17,2541635.0
3167,大量,2017-11-03,"200,001-400,000",20.0,7.07,5669827.0
3167,大量,2017-11-03,"30,001-40,000",50.0,2.25,1805441.0
3167,大量,2017-11-03,"40,001-50,000",37.0,2.13,1707598.0
3167,大量,2017-11-03,"400,001-600,000",11.0,6.86,5499756.0
3167,大量,2017-11-03,"5,001-10,000",422.0,4.14,3325417.0
3167,大量,2017-11-03,"50,001-100,000",87.0,7.72,6192252.0
3167,大量,2017-11-03,"600,001-800,000",6.0,5.18,4153460.0
3167,大量,2017-11-03,"800,001-1,000,000",2.0,2.09,1676685.0
3167,大量,2017-11-03,"more than 1,000,001",10.0,40.56,32503521.0
3167,大量,2017-11-03,total,4576.0,100.0,80134116.0
3167,大量,2017-11-10,1-999,947.0,0.24,200192.0
3167,大量,2017-11-10,"1,000-5,000",2515.0,6.4,5132488.0
3167,大量,2017-11-10,"10,001-15,000",141.0,2.19,1759215.0
3167,大量,2017-11-10,"100,001-200,000",44.0,7.65,6131654.0
3167,大量,2017-11-10,"15,001-20,000",96.0,2.21,1776994.0
3167,大量,2017-11-10,"20,001-30,000",98.0,3.05,2448020.0
3167,大量,2017-11-10,"200,001-400,000",19.0,6.77,5430827.0
3167,大量,2017-11-10,"30,001-40,000",50.0,2.23,1787662.0
3167,大量,2017-11-10,"40,001-50,000",42.0,2.4,1928072.0
3167,大量,2017-11-10,"400,001-600,000",11.0,6.91,5539756.0
3167,大量,2017-11-10,"5,001-10,000",424.0,4.14,3317981.0
3167,大量,2017-11-10,"50,001-100,000",87.0,7.76,6224589.0
3167,大量,2017-11-10,"600,001-800,000",5.0,4.25,3412460.0
3167,大量,2017-11-10,"800,001-1,000,000",3.0,3.17,2540685.0
3167,大量,2017-11-10,"more than 1,000,001",10.0,40.56,32503521.0
3167,大量,2017-11-10,total,4492.0,100.0,80134116.0
3167,大量,2017-11-17,1-999,938.0,0.24,198519.0
3167,大量,2017-11-17,"1,000-5,000",2472.0,6.34,5083998.0
3167,大量,2017-11-17,"10,001-15,000",142.0,2.21,1774215.0
3167,大量,2017-11-17,"100,001-200,000",46.0,8.08,6475934.0
3167,大量,2017-11-17,"15,001-20,000",100.0,2.29,1837224.0
3167,大量,2017-11-17,"20,001-30,000",94.0,2.93,2353790.0
3167,大量,2017-11-17,"200,001-400,000",19.0,6.77,5430547.0
3167,大量,2017-11-17,"30,001-40,000",45.0,2.01,1615667.0
3167,大量,2017-11-17,"40,001-50,000",40.0,2.26,1818885.0
3167,大量,2017-11-17,"400,001-600,000",11.0,6.98,5594756.0
3167,大量,2017-11-17,"5,001-10,000",420.0,4.11,3297144.0
3167,大量,2017-11-17,"50,001-100,000",88.0,7.78,6238771.0
3167,大量,2017-11-17,"600,001-800,000",5.0,4.25,3412460.0
3167,大量,2017-11-17,"800,001-1,000,000",3.0,3.11,2498685.0
3167,大量,2017-11-17,"more than 1,000,001",10.0,40.56,32503521.0
3167,大量,2017-11-17,total,4433.0,100.0,80134116.0
3167,大量,2017-12-01,1-999,985.0,0.26,212167.0
3167,大量,2017-12-01,"1,000-5,000",3038.0,7.5,6017784.0
3167,大量,2017-12-01,"10,001-15,000",131.0,2.07,1662468.0
3167,大量,2017-12-01,"100,001-200,000",45.0,7.58,6076842.0
3167,大量,2017-12-01,"15,001-20,000",106.0,2.45,1964273.0
3167,大量,2017-12-01,"20,001-30,000",81.0,2.55,2048151.0
3167,大量,2017-12-01,"200,001-400,000",18.0,6.59,5287720.0
3167,大量,2017-12-01,"30,001-40,000",48.0,2.15,1728251.0
3167,大量,2017-12-01,"40,001-50,000",33.0,1.86,1497212.0
3167,大量,2017-12-01,"400,001-600,000",11.0,6.75,5411583.0
3167,大量,2017-12-01,"5,001-10,000",468.0,4.66,3737693.0
3167,大量,2017-12-01,"50,001-100,000",78.0,6.85,5492306.0
3167,大量,2017-12-01,"600,001-800,000",7.0,6.0,4809645.0
3167,大量,2017-12-01,"800,001-1,000,000",2.0,2.12,1704500.0
3167,大量,2017-12-01,"more than 1,000,001",10.0,40.53,32483521.0
3167,大量,2017-12-01,total,5061.0,100.0,80134116.0
3167,大量,2017-12-08,1-999,971.0,0.26,208683.0
3167,大量,2017-12-08,"1,000-5,000",2948.0,7.46,5980873.0
3167,大量,2017-12-08,"10,001-15,000",133.0,2.07,1660824.0
3167,大量,2017-12-08,"100,001-200,000",44.0,7.5,6014263.0
3167,大量,2017-12-08,"15,001-20,000",102.0,2.35,1891009.0
3167,大量,2017-12-08,"20,001-30,000",95.0,2.98,2395065.0
3167,大量,2017-12-08,"200,001-400,000",20.0,7.1,5691625.0
3167,大量,2017-12-08,"30,001-40,000",48.0,2.15,1726987.0
3167,大量,2017-12-08,"40,001-50,000",37.0,2.08,1674100.0
3167,大量,2017-12-08,"400,001-600,000",10.0,6.29,5045678.0
3167,大量,2017-12-08,"5,001-10,000",465.0,4.64,3718442.0
3167,大量,2017-12-08,"50,001-100,000",70.0,6.13,4915901.0
3167,大量,2017-12-08,"600,001-800,000",6.0,5.16,4141460.0
3167,大量,2017-12-08,"800,001-1,000,000",3.0,3.22,2585685.0
3167,大量,2017-12-08,"more than 1,000,001",10.0,40.53,32483521.0
3167,大量,2017-12-08,total,4962.0,100.0,80134116.0
