stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6683,雍智科技,2019-06-06,1-999,104.0,0.06,18529.0
6683,雍智科技,2019-06-06,"1,000-5,000",1202.0,7.8,2113240.0
6683,雍智科技,2019-06-06,"10,001-15,000",31.0,1.44,390805.0
6683,雍智科技,2019-06-06,"100,001-200,000",28.0,14.09,3815233.0
6683,雍智科技,2019-06-06,"15,001-20,000",30.0,2.1,568798.0
6683,雍智科技,2019-06-06,"20,001-30,000",31.0,2.9,785379.0
6683,雍智科技,2019-06-06,"200,001-400,000",18.0,17.96,4863987.0
6683,雍智科技,2019-06-06,"30,001-40,000",19.0,2.49,674261.0
6683,雍智科技,2019-06-06,"40,001-50,000",12.0,2.03,549659.0
6683,雍智科技,2019-06-06,"400,001-600,000",4.0,7.35,1990493.0
6683,雍智科技,2019-06-06,"5,001-10,000",105.0,3.01,816822.0
6683,雍智科技,2019-06-06,"50,001-100,000",28.0,7.83,2120590.0
6683,雍智科技,2019-06-06,"600,001-800,000",3.0,7.36,1995413.0
6683,雍智科技,2019-06-06,"800,001-1,000,000",1.0,3.45,935961.0
6683,雍智科技,2019-06-06,"more than 1,000,001",3.0,20.07,5436491.0
6683,雍智科技,2019-06-06,total,1619.0,100.0,27075661.0
6683,雍智科技,2019-06-14,1-999,105.0,0.07,19329.0
6683,雍智科技,2019-06-14,"1,000-5,000",1197.0,7.82,2118240.0
6683,雍智科技,2019-06-14,"10,001-15,000",26.0,1.21,328805.0
6683,雍智科技,2019-06-14,"100,001-200,000",28.0,14.06,3808233.0
6683,雍智科技,2019-06-14,"15,001-20,000",29.0,2.01,544798.0
6683,雍智科技,2019-06-14,"20,001-30,000",31.0,2.93,794379.0
6683,雍智科技,2019-06-14,"200,001-400,000",18.0,17.96,4863987.0
6683,雍智科技,2019-06-14,"30,001-40,000",20.0,2.66,722261.0
6683,雍智科技,2019-06-14,"40,001-50,000",11.0,1.86,505659.0
6683,雍智科技,2019-06-14,"400,001-600,000",4.0,7.33,1985493.0
6683,雍智科技,2019-06-14,"5,001-10,000",113.0,3.26,885022.0
6683,雍智科技,2019-06-14,"50,001-100,000",28.0,7.88,2133590.0
6683,雍智科技,2019-06-14,"600,001-800,000",3.0,7.36,1993413.0
6683,雍智科技,2019-06-14,"800,001-1,000,000",1.0,3.45,935961.0
6683,雍智科技,2019-06-14,"more than 1,000,001",3.0,20.07,5436491.0
6683,雍智科技,2019-06-14,total,1617.0,100.0,27075661.0
6683,雍智科技,2019-06-21,1-999,106.0,0.07,19329.0
6683,雍智科技,2019-06-21,"1,000-5,000",1153.0,7.56,2048940.0
6683,雍智科技,2019-06-21,"10,001-15,000",26.0,1.21,327805.0
6683,雍智科技,2019-06-21,"100,001-200,000",29.0,14.73,3989233.0
6683,雍智科技,2019-06-21,"15,001-20,000",29.0,2.0,543798.0
6683,雍智科技,2019-06-21,"20,001-30,000",32.0,3.0,813379.0
6683,雍智科技,2019-06-21,"200,001-400,000",17.0,17.22,4662987.0
6683,雍智科技,2019-06-21,"30,001-40,000",20.0,2.65,719261.0
6683,雍智科技,2019-06-21,"40,001-50,000",12.0,2.01,546659.0
6683,雍智科技,2019-06-21,"400,001-600,000",4.0,7.32,1984493.0
6683,雍智科技,2019-06-21,"5,001-10,000",118.0,3.38,917322.0
6683,雍智科技,2019-06-21,"50,001-100,000",28.0,7.9,2140590.0
6683,雍智科技,2019-06-21,"600,001-800,000",3.0,7.34,1989413.0
6683,雍智科技,2019-06-21,"800,001-1,000,000",1.0,3.45,935961.0
6683,雍智科技,2019-06-21,"more than 1,000,001",3.0,20.07,5436491.0
6683,雍智科技,2019-06-21,total,1581.0,100.0,27075661.0
