stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3532,台勝科,2018-07-24,0.0,0.0,193924.0,0.0,0.0,0.0,0.0,0.0,0.0,193924.0,0.0,0.0,0.0, 
3532,台勝科,2018-07-25,2261.0,0.0,193924.0,0.0,2261.0,0.0,11.0,0.0,0.0,193924.0,0.0,0.0,0.0, 
3532,台勝科,2018-07-26,473.0,0.0,193924.0,147.0,2587.0,2261.0,10.0,0.0,0.0,193924.0,23.0,23.0,0.0, 
3532,台勝科,2018-07-27,290.0,0.0,193924.0,98.0,2779.0,2587.0,1.0,2.0,0.0,193924.0,21.0,42.0,23.0, 
3532,台勝科,2018-07-30,314.0,0.0,193924.0,228.0,2865.0,2779.0,3.0,11.0,0.0,193924.0,249.0,280.0,42.0, 
3532,台勝科,2018-07-31,277.0,0.0,193924.0,90.0,3052.0,2865.0,0.0,211.0,0.0,193924.0,10.0,79.0,280.0, 
3532,台勝科,2018-08-01,349.0,0.0,193924.0,206.0,3195.0,3052.0,1.0,4.0,0.0,193924.0,44.0,119.0,79.0, 
3532,台勝科,2018-08-02,257.0,0.0,193924.0,116.0,3336.0,3195.0,9.0,27.0,0.0,193924.0,370.0,462.0,119.0, 
3532,台勝科,2018-08-03,360.0,0.0,193924.0,61.0,3635.0,3336.0,7.0,123.0,0.0,193924.0,108.0,447.0,462.0, 
3532,台勝科,2018-08-06,485.0,0.0,193924.0,523.0,3597.0,3635.0,3.0,314.0,0.0,193924.0,91.0,224.0,447.0, 
3532,台勝科,2018-08-07,301.0,2.0,193924.0,292.0,3604.0,3597.0,13.0,80.0,2.0,193924.0,146.0,288.0,224.0, 
3532,台勝科,2018-08-08,412.0,1.0,193924.0,362.0,3653.0,3604.0,7.0,72.0,0.0,193924.0,45.0,261.0,288.0, 
3532,台勝科,2018-08-09,236.0,0.0,193924.0,84.0,3805.0,3653.0,5.0,36.0,0.0,193924.0,89.0,314.0,261.0, 
3532,台勝科,2018-08-10,360.0,10.0,193924.0,152.0,4003.0,3805.0,9.0,123.0,0.0,193924.0,101.0,292.0,314.0, 
3532,台勝科,2018-08-13,308.0,0.0,193924.0,547.0,3764.0,4003.0,13.0,92.0,0.0,193924.0,389.0,589.0,292.0, 
3532,台勝科,2018-08-14,479.0,3.0,193924.0,265.0,3975.0,3764.0,19.0,159.0,0.0,193924.0,145.0,575.0,589.0, 
3532,台勝科,2018-08-15,148.0,1.0,193924.0,219.0,3903.0,3975.0,11.0,278.0,0.0,193924.0,66.0,363.0,575.0, 
3532,台勝科,2018-08-16,314.0,10.0,193924.0,385.0,3822.0,3903.0,4.0,44.0,0.0,193924.0,104.0,423.0,363.0, 
3532,台勝科,2018-08-17,457.0,2.0,193924.0,658.0,3619.0,3822.0,3.0,74.0,0.0,193924.0,116.0,465.0,423.0, 
3532,台勝科,2018-08-20,1235.0,82.0,193924.0,914.0,3858.0,3619.0,32.0,217.0,1.0,193924.0,287.0,534.0,465.0, 
3532,台勝科,2018-08-21,803.0,2.0,193924.0,454.0,4205.0,3858.0,19.0,118.0,0.0,193924.0,161.0,577.0,534.0, 
3532,台勝科,2018-08-22,385.0,4.0,193924.0,539.0,4047.0,4205.0,25.0,28.0,0.0,193924.0,123.0,672.0,577.0, 
3532,台勝科,2018-08-23,273.0,4.0,193924.0,191.0,4125.0,4047.0,10.0,75.0,0.0,193924.0,53.0,650.0,672.0, 
3532,台勝科,2018-08-24,860.0,4.0,193924.0,424.0,4557.0,4125.0,26.0,166.0,0.0,193924.0,220.0,704.0,650.0, 
3532,台勝科,2018-08-27,765.0,2.0,193924.0,696.0,4624.0,4557.0,20.0,163.0,0.0,193924.0,105.0,646.0,704.0, 
3532,台勝科,2018-08-28,609.0,8.0,193924.0,535.0,4690.0,4624.0,9.0,76.0,0.0,193924.0,123.0,693.0,646.0, 
3532,台勝科,2018-08-29,247.0,3.0,193924.0,323.0,4611.0,4690.0,8.0,128.0,0.0,193924.0,70.0,635.0,693.0, 
3532,台勝科,2018-08-30,865.0,0.0,193924.0,568.0,4908.0,4611.0,20.0,61.0,0.0,193924.0,70.0,644.0,635.0, 
3532,台勝科,2018-08-31,302.0,8.0,193924.0,297.0,4905.0,4908.0,6.0,123.0,55.0,193924.0,329.0,795.0,644.0, 
3532,台勝科,2018-09-03,300.0,15.0,193924.0,483.0,4707.0,4905.0,20.0,410.0,1.0,193924.0,398.0,782.0,795.0, 
3532,台勝科,2018-09-04,158.0,8.0,193924.0,163.0,4694.0,4707.0,10.0,350.0,0.0,193924.0,83.0,515.0,782.0, 
3532,台勝科,2018-09-05,162.0,4.0,193924.0,202.0,4650.0,4694.0,1.0,69.0,24.0,193924.0,16.0,438.0,515.0, 
3532,台勝科,2018-09-06,453.0,13.0,193924.0,418.0,4672.0,4650.0,7.0,220.0,5.0,193924.0,67.0,280.0,438.0,X 
3532,台勝科,2018-09-07,1050.0,36.0,193924.0,687.0,4999.0,4672.0,0.0,269.0,11.0,193924.0,0.0,0.0,280.0,X 
3532,台勝科,2018-09-10,984.0,32.0,193924.0,844.0,5107.0,4999.0,0.0,0.0,0.0,193924.0,0.0,0.0,0.0,X 
3532,台勝科,2018-09-11,1412.0,49.0,193924.0,547.0,5923.0,5107.0,0.0,0.0,0.0,193924.0,0.0,0.0,0.0,X 
3532,台勝科,2018-09-12,705.0,42.0,193924.0,975.0,5611.0,5923.0,0.0,0.0,0.0,193924.0,0.0,0.0,0.0, 
3532,台勝科,2018-09-21,0.0,0.0,96962.0,0.0,0.0,0.0,0.0,0.0,0.0,96962.0,0.0,0.0,0.0, 
3532,台勝科,2018-09-25,91.0,65.0,96962.0,37.0,2641.0,2652.0,0.0,0.0,0.0,96962.0,12.0,12.0,0.0, 
3532,台勝科,2018-09-26,426.0,10.0,96962.0,346.0,2704.0,2634.0,21.0,1.0,0.0,96962.0,154.0,165.0,12.0, 
3532,台勝科,2018-09-27,194.0,7.0,96962.0,192.0,2698.0,2703.0,13.0,65.0,0.0,96962.0,103.0,203.0,165.0, 
3532,台勝科,2018-09-28,323.0,6.0,96962.0,132.0,2882.0,2697.0,15.0,92.0,5.0,96962.0,80.0,186.0,203.0, 
3532,台勝科,2018-10-01,233.0,2.0,96962.0,132.0,2980.0,2881.0,5.0,58.0,2.0,96962.0,60.0,186.0,186.0, 
3532,台勝科,2018-10-02,65.0,5.0,96962.0,88.0,2951.0,2979.0,0.0,41.0,5.0,96962.0,32.0,172.0,186.0, 
3532,台勝科,2018-10-03,174.0,10.0,96962.0,213.0,2900.0,2949.0,15.0,42.0,0.0,96962.0,186.0,316.0,172.0, 
3532,台勝科,2018-10-04,181.0,0.0,96962.0,187.0,2894.0,2900.0,7.0,64.0,2.0,96962.0,171.0,421.0,316.0, 
3532,台勝科,2018-10-05,358.0,4.0,96962.0,327.0,2921.0,2894.0,19.0,149.0,1.0,96962.0,78.0,349.0,421.0, 
3532,台勝科,2018-10-08,466.0,21.0,96962.0,197.0,3169.0,2921.0,24.0,136.0,0.0,96962.0,527.0,740.0,349.0, 
3532,台勝科,2018-10-09,311.0,6.0,96962.0,478.0,2996.0,3169.0,14.0,143.0,0.0,96962.0,233.0,830.0,740.0, 
3532,台勝科,2018-10-11,421.0,8.0,96962.0,509.0,2900.0,2996.0,5.0,182.0,0.0,96962.0,103.0,751.0,830.0, 
3532,台勝科,2018-10-12,252.0,12.0,96962.0,286.0,2855.0,2901.0,11.0,69.0,0.0,96962.0,81.0,763.0,751.0, 
3532,台勝科,2018-10-15,171.0,2.0,96962.0,120.0,2903.0,2854.0,8.0,47.0,0.0,96962.0,54.0,770.0,763.0, 
3532,台勝科,2018-10-16,551.0,1.0,96962.0,226.0,3227.0,2903.0,13.0,45.0,0.0,96962.0,61.0,786.0,770.0, 
3532,台勝科,2018-10-17,215.0,7.0,96962.0,173.0,3262.0,3227.0,7.0,364.0,2.0,96962.0,116.0,536.0,786.0, 
3532,台勝科,2018-10-18,219.0,18.0,96962.0,365.0,3096.0,3260.0,10.0,103.0,5.0,96962.0,98.0,526.0,536.0, 
3532,台勝科,2018-10-19,141.0,1.0,96962.0,276.0,2960.0,3096.0,7.0,167.0,1.0,96962.0,156.0,514.0,526.0, 
3532,台勝科,2018-10-22,269.0,2.0,96962.0,139.0,3087.0,2959.0,3.0,101.0,0.0,96962.0,118.0,531.0,514.0, 
3532,台勝科,2018-10-23,492.0,6.0,96962.0,186.0,3387.0,3087.0,9.0,179.0,0.0,96962.0,304.0,656.0,531.0, 
3532,台勝科,2018-10-24,295.0,9.0,96962.0,237.0,3435.0,3386.0,14.0,234.0,0.0,96962.0,300.0,722.0,656.0, 
3532,台勝科,2018-10-25,332.0,5.0,96962.0,387.0,3375.0,3435.0,34.0,249.0,0.0,96962.0,210.0,683.0,722.0, 
3532,台勝科,2018-10-26,217.0,5.0,96962.0,204.0,3383.0,3375.0,10.0,125.0,0.0,96962.0,76.0,634.0,683.0, 
3532,台勝科,2018-10-29,360.0,5.0,96962.0,318.0,3419.0,3382.0,14.0,158.0,0.0,96962.0,207.0,683.0,634.0, 
3532,台勝科,2018-10-30,228.0,3.0,96962.0,174.0,3470.0,3419.0,22.0,66.0,0.0,96962.0,170.0,787.0,683.0, 
3532,台勝科,2018-10-31,269.0,5.0,96962.0,331.0,3403.0,3470.0,7.0,80.0,1.0,96962.0,166.0,872.0,787.0, 
3532,台勝科,2018-11-01,768.0,1.0,96962.0,480.0,3690.0,3403.0,29.0,280.0,1.0,96962.0,129.0,720.0,872.0, 
3532,台勝科,2018-11-02,596.0,7.0,96962.0,547.0,3732.0,3690.0,27.0,72.0,0.0,96962.0,136.0,784.0,720.0, 
3532,台勝科,2018-11-05,377.0,5.0,96962.0,191.0,3913.0,3732.0,4.0,78.0,0.0,96962.0,150.0,856.0,784.0, 
3532,台勝科,2018-11-06,448.0,0.0,96962.0,246.0,4115.0,3913.0,1.0,70.0,0.0,96962.0,184.0,970.0,856.0, 
3532,台勝科,2018-11-07,565.0,3.0,96962.0,370.0,4307.0,4115.0,13.0,96.0,0.0,96962.0,311.0,1185.0,970.0, 
3532,台勝科,2018-11-08,625.0,0.0,96962.0,727.0,4205.0,4307.0,9.0,181.0,1.0,96962.0,102.0,1105.0,1185.0, 
3532,台勝科,2018-11-09,252.0,0.0,96962.0,484.0,3973.0,4205.0,9.0,106.0,0.0,96962.0,118.0,1117.0,1105.0, 
3532,台勝科,2018-11-12,223.0,0.0,96962.0,220.0,3976.0,3973.0,3.0,57.0,0.0,96962.0,94.0,1154.0,1117.0, 
3532,台勝科,2018-11-13,183.0,1.0,96962.0,176.0,3982.0,3976.0,40.0,191.0,0.0,96962.0,123.0,1086.0,1154.0, 
3532,台勝科,2018-11-14,230.0,2.0,96962.0,320.0,3890.0,3982.0,4.0,91.0,0.0,96962.0,235.0,1230.0,1086.0, 
3532,台勝科,2018-11-15,116.0,0.0,96962.0,273.0,3733.0,3890.0,5.0,50.0,1.0,96962.0,57.0,1236.0,1230.0, 
3532,台勝科,2018-11-16,207.0,4.0,96962.0,678.0,3258.0,3733.0,3.0,90.0,4.0,96962.0,87.0,1229.0,1236.0, 
3532,台勝科,2018-11-19,107.0,0.0,96962.0,165.0,3200.0,3258.0,4.0,42.0,0.0,96962.0,42.0,1229.0,1229.0, 
3532,台勝科,2018-11-20,170.0,11.0,96962.0,205.0,3154.0,3200.0,6.0,28.0,0.0,96962.0,23.0,1224.0,1229.0, 
3532,台勝科,2018-11-21,379.0,0.0,96962.0,385.0,3148.0,3154.0,9.0,88.0,0.0,96962.0,52.0,1188.0,1224.0, 
3532,台勝科,2018-11-22,318.0,15.0,96962.0,266.0,3185.0,3148.0,3.0,41.0,5.0,96962.0,40.0,1182.0,1188.0, 
3532,台勝科,2018-11-23,114.0,0.0,96962.0,129.0,3170.0,3185.0,4.0,38.0,0.0,96962.0,18.0,1162.0,1182.0, 
3532,台勝科,2018-11-26,122.0,0.0,96962.0,101.0,3191.0,3170.0,1.0,16.0,0.0,96962.0,27.0,1173.0,1162.0, 
3532,台勝科,2018-11-27,587.0,0.0,96962.0,380.0,3398.0,3191.0,3.0,123.0,0.0,96962.0,59.0,1109.0,1173.0, 
3532,台勝科,2018-11-28,533.0,9.0,96962.0,762.0,3160.0,3398.0,19.0,56.0,0.0,96962.0,56.0,1109.0,1109.0, 
3532,台勝科,2018-11-29,970.0,0.0,96962.0,587.0,3543.0,3160.0,11.0,102.0,0.0,96962.0,174.0,1181.0,1109.0, 
3532,台勝科,2018-11-30,636.0,1.0,96962.0,611.0,3566.0,3542.0,7.0,167.0,1.0,96962.0,21.0,1034.0,1181.0, 
3532,台勝科,2018-12-03,383.0,1.0,96962.0,859.0,3089.0,3566.0,5.0,70.0,1.0,96962.0,63.0,1026.0,1034.0, 
3532,台勝科,2018-12-04,171.0,0.0,96962.0,258.0,3002.0,3089.0,1.0,54.0,0.0,96962.0,52.0,1024.0,1026.0, 
3532,台勝科,2018-12-05,282.0,15.0,96962.0,268.0,3001.0,3002.0,2.0,61.0,0.0,96962.0,57.0,1020.0,1024.0, 
3532,台勝科,2018-12-06,233.0,1.0,96962.0,320.0,2913.0,3001.0,14.0,48.0,0.0,96962.0,76.0,1048.0,1020.0, 
3532,台勝科,2018-12-07,252.0,0.0,96962.0,224.0,2941.0,2913.0,16.0,41.0,0.0,96962.0,104.0,1111.0,1048.0, 
3532,台勝科,2018-12-10,449.0,0.0,96962.0,236.0,3154.0,2941.0,9.0,86.0,0.0,96962.0,35.0,1060.0,1111.0, 
