stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6532,瑞耘,2017-04-06,0.0,0.0,7906.0,0.0,0.0,0.0,0.0,0.0,0.0,7906.0,0.0,0.0,0.0,
6532,瑞耘,2017-04-07,190.0,0.0,7906.0,0.0,190.0,0.0,6.0,0.0,0.0,7906.0,0.0,0.0,0.0,
6532,瑞耘,2017-04-10,61.0,0.0,7906.0,33.0,218.0,190.0,6.0,0.0,0.0,7906.0,0.0,0.0,0.0,
6532,瑞耘,2017-04-11,12.0,0.0,7906.0,37.0,193.0,218.0,0.0,2.0,0.0,7906.0,0.0,2.0,0.0,
6532,瑞耘,2017-04-12,26.0,0.0,7906.0,12.0,207.0,193.0,0.0,0.0,0.0,7906.0,0.0,2.0,2.0,
6532,瑞耘,2017-04-13,36.0,0.0,7906.0,7.0,236.0,207.0,0.0,0.0,0.0,7906.0,2.0,0.0,2.0,
6532,瑞耘,2017-04-14,25.0,0.0,7906.0,20.0,241.0,236.0,3.0,0.0,0.0,7906.0,0.0,0.0,0.0,
6532,瑞耘,2017-04-17,37.0,0.0,7906.0,10.0,268.0,241.0,1.0,0.0,0.0,7906.0,0.0,0.0,0.0,
6532,瑞耘,2017-04-18,34.0,0.0,7906.0,10.0,292.0,268.0,0.0,0.0,0.0,7906.0,0.0,0.0,0.0,
6532,瑞耘,2017-04-19,8.0,0.0,7906.0,1.0,299.0,292.0,0.0,0.0,0.0,7906.0,0.0,0.0,0.0,
6532,瑞耘,2017-04-20,24.0,0.0,7906.0,1.0,322.0,299.0,0.0,0.0,0.0,7906.0,0.0,0.0,0.0,
6532,瑞耘,2017-04-21,5.0,0.0,7906.0,8.0,319.0,322.0,0.0,0.0,0.0,7906.0,0.0,0.0,0.0,
6532,瑞耘,2017-04-24,7.0,0.0,7906.0,3.0,323.0,319.0,0.0,0.0,0.0,7906.0,0.0,0.0,0.0,
6532,瑞耘,2017-04-25,21.0,0.0,7906.0,0.0,344.0,323.0,0.0,0.0,0.0,7906.0,0.0,0.0,0.0,
6532,瑞耘,2017-04-26,27.0,0.0,7906.0,5.0,366.0,344.0,0.0,0.0,0.0,7906.0,0.0,0.0,0.0,
6532,瑞耘,2017-04-27,11.0,0.0,7906.0,0.0,377.0,366.0,0.0,0.0,0.0,7906.0,0.0,0.0,0.0,
6532,瑞耘,2017-04-28,4.0,0.0,7906.0,7.0,374.0,377.0,0.0,0.0,0.0,7906.0,0.0,0.0,0.0,
6532,瑞耘,2017-05-02,4.0,0.0,7906.0,5.0,373.0,374.0,0.0,0.0,0.0,7906.0,0.0,0.0,0.0,
6532,瑞耘,2017-05-03,51.0,0.0,7906.0,4.0,420.0,373.0,2.0,0.0,0.0,7906.0,0.0,0.0,0.0,
6532,瑞耘,2017-05-04,759.0,0.0,7906.0,179.0,1000.0,420.0,25.0,2.0,0.0,7906.0,0.0,2.0,0.0,
6532,瑞耘,2017-05-05,625.0,0.0,7906.0,490.0,1135.0,1000.0,38.0,11.0,0.0,7906.0,0.0,13.0,2.0,
6532,瑞耘,2017-05-08,153.0,0.0,7906.0,202.0,1086.0,1135.0,5.0,0.0,0.0,7906.0,7.0,6.0,13.0,
6532,瑞耘,2017-05-09,95.0,0.0,7906.0,113.0,1068.0,1086.0,5.0,0.0,1.0,7906.0,0.0,5.0,6.0,
6532,瑞耘,2017-05-10,86.0,0.0,7906.0,68.0,1086.0,1068.0,2.0,3.0,0.0,7906.0,0.0,8.0,5.0,
6532,瑞耘,2017-05-11,163.0,0.0,7906.0,96.0,1153.0,1086.0,4.0,8.0,0.0,7906.0,5.0,11.0,8.0,
6532,瑞耘,2017-05-12,195.0,0.0,7906.0,93.0,1255.0,1153.0,4.0,7.0,0.0,7906.0,11.0,7.0,11.0,
6532,瑞耘,2017-05-15,60.0,0.0,7906.0,153.0,1162.0,1255.0,0.0,0.0,0.0,7906.0,0.0,7.0,7.0,
6532,瑞耘,2017-05-16,31.0,0.0,7906.0,136.0,1057.0,1162.0,0.0,0.0,0.0,7906.0,0.0,7.0,7.0,
6532,瑞耘,2017-05-17,46.0,0.0,7906.0,110.0,993.0,1057.0,0.0,0.0,0.0,7906.0,0.0,7.0,7.0,
6532,瑞耘,2017-05-18,9.0,0.0,7906.0,26.0,976.0,993.0,1.0,0.0,0.0,7906.0,0.0,7.0,7.0,
6532,瑞耘,2017-05-19,21.0,0.0,7906.0,22.0,975.0,976.0,0.0,0.0,0.0,7906.0,0.0,7.0,7.0,
6532,瑞耘,2017-05-22,17.0,0.0,7906.0,22.0,970.0,975.0,0.0,0.0,0.0,7906.0,0.0,7.0,7.0,
6532,瑞耘,2017-05-23,9.0,0.0,7906.0,9.0,970.0,970.0,0.0,0.0,0.0,7906.0,0.0,7.0,7.0,
6532,瑞耘,2017-05-24,39.0,0.0,7906.0,33.0,976.0,970.0,0.0,0.0,0.0,7906.0,0.0,7.0,7.0,
6532,瑞耘,2017-05-25,13.0,0.0,7906.0,51.0,938.0,976.0,0.0,0.0,0.0,7906.0,0.0,7.0,7.0,
6532,瑞耘,2017-05-26,25.0,0.0,7906.0,34.0,929.0,938.0,0.0,0.0,0.0,7906.0,0.0,7.0,7.0,
6532,瑞耘,2017-05-31,62.0,0.0,7906.0,33.0,958.0,929.0,0.0,0.0,0.0,7906.0,0.0,7.0,7.0,
6532,瑞耘,2017-06-01,75.0,0.0,7906.0,26.0,1007.0,958.0,0.0,0.0,0.0,7906.0,0.0,7.0,7.0,
6532,瑞耘,2017-06-02,35.0,0.0,7906.0,22.0,1020.0,1007.0,0.0,0.0,0.0,7906.0,7.0,0.0,7.0,
6532,瑞耘,2017-06-03,68.0,0.0,7906.0,32.0,1056.0,1020.0,0.0,0.0,0.0,7906.0,0.0,0.0,0.0,
6532,瑞耘,2017-06-05,90.0,0.0,7906.0,5.0,1141.0,1056.0,0.0,0.0,0.0,7906.0,0.0,0.0,0.0,
6532,瑞耘,2017-06-06,368.0,0.0,7906.0,195.0,1314.0,1141.0,26.0,9.0,0.0,7906.0,0.0,9.0,0.0,
6532,瑞耘,2017-06-07,535.0,8.0,7906.0,565.0,1276.0,1314.0,28.0,10.0,0.0,7906.0,0.0,19.0,9.0,
6532,瑞耘,2017-06-08,303.0,0.0,7906.0,270.0,1309.0,1276.0,2.0,10.0,0.0,7906.0,4.0,25.0,19.0,
6532,瑞耘,2017-06-09,248.0,0.0,7906.0,116.0,1441.0,1309.0,4.0,15.0,0.0,7906.0,25.0,15.0,25.0,X
6532,瑞耘,2017-06-12,76.0,0.0,7906.0,51.0,1466.0,1441.0,0.0,0.0,0.0,7906.0,7.0,8.0,15.0,X
6532,瑞耘,2017-06-13,55.0,0.0,7906.0,41.0,1480.0,1466.0,0.0,0.0,8.0,7906.0,0.0,0.0,8.0,X
6532,瑞耘,2017-06-14,62.0,2.0,7906.0,74.0,1466.0,1480.0,0.0,0.0,0.0,7906.0,0.0,0.0,0.0,X
6532,瑞耘,2017-06-15,42.0,0.0,7906.0,27.0,1481.0,1466.0,0.0,0.0,0.0,7906.0,0.0,0.0,0.0,
6532,瑞耘,2017-06-16,28.0,0.0,7906.0,68.0,1441.0,1481.0,9.0,5.0,0.0,7906.0,0.0,5.0,0.0,
6532,瑞耘,2017-06-19,51.0,0.0,7906.0,15.0,1477.0,1441.0,0.0,0.0,0.0,7906.0,0.0,5.0,5.0,
6532,瑞耘,2017-06-20,24.0,2.0,7906.0,10.0,1489.0,1477.0,0.0,0.0,0.0,7906.0,2.0,3.0,5.0,
6532,瑞耘,2017-06-21,4.0,0.0,7906.0,13.0,1479.0,1488.0,0.0,0.0,0.0,7906.0,0.0,3.0,3.0,
6532,瑞耘,2017-06-22,55.0,0.0,7906.0,54.0,1480.0,1479.0,0.0,7.0,0.0,7906.0,0.0,10.0,3.0,
6532,瑞耘,2017-06-23,60.0,0.0,7906.0,33.0,1507.0,1480.0,0.0,0.0,0.0,7906.0,1.0,9.0,10.0,
6532,瑞耘,2017-06-26,50.0,1.0,7906.0,18.0,1538.0,1507.0,1.0,0.0,0.0,7906.0,0.0,9.0,9.0,
6532,瑞耘,2017-06-27,101.0,0.0,7906.0,72.0,1567.0,1538.0,0.0,0.0,0.0,7906.0,0.0,9.0,9.0,
6532,瑞耘,2017-06-28,7.0,0.0,7906.0,18.0,1556.0,1567.0,0.0,0.0,0.0,7906.0,0.0,9.0,9.0,
6532,瑞耘,2017-06-29,31.0,0.0,7906.0,19.0,1568.0,1556.0,0.0,6.0,0.0,7906.0,0.0,15.0,9.0,
6532,瑞耘,2017-06-30,24.0,0.0,7906.0,35.0,1557.0,1568.0,1.0,0.0,0.0,7906.0,2.0,13.0,15.0,
6532,瑞耘,2017-07-03,36.0,0.0,7906.0,26.0,1567.0,1557.0,1.0,7.0,0.0,7906.0,0.0,20.0,13.0,
