stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6491,晶碩,2020-04-13,0.0,0.0,17500.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-04-14,27.0,0.0,17500.0,0.0,27.0,0.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-04-15,3.0,0.0,17500.0,8.0,22.0,27.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-04-16,5.0,0.0,17500.0,4.0,23.0,22.0,1.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-04-17,28.0,0.0,17500.0,3.0,48.0,23.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-04-20,7.0,0.0,17500.0,4.0,51.0,48.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-04-21,11.0,0.0,17500.0,7.0,55.0,51.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-04-22,1.0,0.0,17500.0,2.0,54.0,55.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-04-23,2.0,0.0,17500.0,1.0,55.0,54.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-04-24,0.0,0.0,17500.0,1.0,54.0,55.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-04-27,16.0,0.0,17500.0,6.0,64.0,54.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-04-28,6.0,0.0,17500.0,6.0,64.0,64.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-04-29,6.0,0.0,17500.0,11.0,59.0,64.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-04-30,34.0,0.0,17500.0,7.0,86.0,59.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-05-04,12.0,0.0,17500.0,10.0,88.0,86.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-05-05,17.0,0.0,17500.0,8.0,97.0,88.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-05-06,23.0,0.0,17500.0,17.0,103.0,97.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-05-07,6.0,0.0,17500.0,9.0,100.0,103.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-05-08,15.0,0.0,17500.0,13.0,102.0,100.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-05-11,22.0,0.0,17500.0,12.0,112.0,102.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-05-12,16.0,0.0,17500.0,7.0,121.0,112.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-05-13,0.0,0.0,17500.0,3.0,118.0,121.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-05-14,5.0,0.0,17500.0,14.0,109.0,118.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-05-15,4.0,0.0,17500.0,14.0,99.0,109.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-05-18,4.0,0.0,17500.0,6.0,97.0,99.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-05-19,3.0,0.0,17500.0,2.0,98.0,97.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-05-20,14.0,0.0,17500.0,4.0,108.0,98.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-05-21,2.0,0.0,17500.0,9.0,101.0,108.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-05-22,7.0,1.0,17500.0,0.0,107.0,101.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-05-25,9.0,0.0,17500.0,4.0,112.0,107.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-05-26,9.0,0.0,17500.0,5.0,116.0,112.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-05-27,9.0,0.0,17500.0,24.0,101.0,116.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-05-28,17.0,0.0,17500.0,10.0,108.0,101.0,5.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-05-29,9.0,1.0,17500.0,10.0,106.0,108.0,0.0,0.0,0.0,17500.0,1.0,1.0,0.0, 
6491,晶碩,2020-06-01,40.0,0.0,17500.0,19.0,127.0,106.0,0.0,1.0,0.0,17500.0,0.0,0.0,1.0, 
6491,晶碩,2020-06-02,16.0,0.0,17500.0,13.0,130.0,127.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-06-03,311.0,0.0,17500.0,17.0,424.0,130.0,0.0,0.0,0.0,17500.0,1.0,1.0,0.0, 
6491,晶碩,2020-06-04,242.0,0.0,17500.0,214.0,452.0,424.0,6.0,1.0,0.0,17500.0,11.0,11.0,1.0,X 
6491,晶碩,2020-06-05,304.0,0.0,17500.0,282.0,474.0,452.0,0.0,11.0,0.0,17500.0,0.0,0.0,11.0,X 
6491,晶碩,2020-06-08,117.0,0.0,17500.0,102.0,489.0,474.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0,X 
6491,晶碩,2020-06-09,260.0,0.0,17500.0,178.0,571.0,489.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0,X 
6491,晶碩,2020-06-10,163.0,0.0,17500.0,203.0,531.0,571.0,0.0,0.0,0.0,17500.0,0.0,0.0,0.0, 
6491,晶碩,2020-06-11,347.0,0.0,17500.0,193.0,685.0,531.0,21.0,0.0,0.0,17500.0,16.0,16.0,0.0, 
6491,晶碩,2020-06-12,112.0,0.0,17500.0,161.0,636.0,685.0,8.0,0.0,0.0,17500.0,4.0,20.0,16.0, 
6491,晶碩,2020-06-15,217.0,0.0,17500.0,226.0,627.0,636.0,6.0,0.0,0.0,17500.0,3.0,23.0,20.0, 
6491,晶碩,2020-06-16,273.0,0.0,17500.0,183.0,717.0,627.0,4.0,5.0,0.0,17500.0,4.0,22.0,23.0, 
6491,晶碩,2020-06-17,108.0,0.0,17500.0,80.0,745.0,717.0,2.0,0.0,0.0,17500.0,6.0,28.0,22.0, 
6491,晶碩,2020-06-18,184.0,0.0,17500.0,104.0,825.0,745.0,1.0,6.0,0.0,17500.0,0.0,22.0,28.0, 
6491,晶碩,2020-06-19,87.0,0.0,17500.0,89.0,823.0,825.0,0.0,8.0,0.0,17500.0,2.0,16.0,22.0, 
6491,晶碩,2020-06-22,145.0,0.0,17500.0,114.0,854.0,823.0,0.0,4.0,0.0,17500.0,5.0,17.0,16.0, 
6491,晶碩,2020-06-23,53.0,0.0,17500.0,89.0,818.0,854.0,1.0,2.0,0.0,17500.0,2.0,17.0,17.0, 
6491,晶碩,2020-06-24,46.0,2.0,17500.0,76.0,786.0,818.0,0.0,6.0,0.0,17500.0,0.0,11.0,17.0, 
6491,晶碩,2020-06-29,17.0,0.0,17500.0,41.0,762.0,786.0,1.0,1.0,0.0,17500.0,4.0,14.0,11.0, 
6491,晶碩,2020-06-30,8.0,0.0,17500.0,14.0,756.0,762.0,0.0,2.0,0.0,17500.0,0.0,12.0,14.0, 
6491,晶碩,2020-07-01,648.0,0.0,17500.0,154.0,1250.0,756.0,18.0,1.0,0.0,17500.0,10.0,21.0,12.0, 
6491,晶碩,2020-07-02,501.0,0.0,17500.0,717.0,1034.0,1250.0,7.0,6.0,0.0,17500.0,3.0,18.0,21.0, 
6491,晶碩,2020-07-03,185.0,0.0,17500.0,258.0,961.0,1034.0,24.0,2.0,0.0,17500.0,6.0,22.0,18.0, 
6491,晶碩,2020-07-06,169.0,0.0,17500.0,108.0,1022.0,961.0,3.0,1.0,0.0,17500.0,3.0,24.0,22.0, 
6491,晶碩,2020-07-07,152.0,2.0,17500.0,219.0,953.0,1022.0,2.0,5.0,0.0,17500.0,1.0,20.0,24.0, 
6491,晶碩,2020-07-08,74.0,0.0,17500.0,87.0,940.0,953.0,3.0,5.0,0.0,17500.0,0.0,15.0,20.0, 
