stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
8028,昇陽半導體,2019-01-18,0.0,0.0,33102.0,0.0,0.0,0.0,0.0,0.0,0.0,33102.0,0.0,0.0,0.0, 
8028,昇陽半導體,2019-01-21,118.0,0.0,33102.0,0.0,118.0,0.0,2.0,0.0,0.0,33102.0,0.0,0.0,0.0, 
8028,昇陽半導體,2019-01-22,20.0,0.0,33102.0,51.0,87.0,118.0,0.0,0.0,0.0,33102.0,0.0,0.0,0.0, 
8028,昇陽半導體,2019-01-23,26.0,0.0,33102.0,8.0,105.0,87.0,0.0,0.0,0.0,33102.0,0.0,0.0,0.0, 
8028,昇陽半導體,2019-01-24,8.0,0.0,33102.0,9.0,104.0,105.0,4.0,0.0,0.0,33102.0,0.0,0.0,0.0, 
8028,昇陽半導體,2019-01-25,268.0,0.0,33102.0,45.0,327.0,104.0,0.0,0.0,0.0,33102.0,0.0,0.0,0.0, 
8028,昇陽半導體,2019-01-28,90.0,0.0,33102.0,45.0,372.0,327.0,0.0,0.0,0.0,33102.0,0.0,0.0,0.0, 
8028,昇陽半導體,2019-01-29,10.0,0.0,33102.0,39.0,343.0,372.0,1.0,0.0,0.0,33102.0,0.0,0.0,0.0, 
8028,昇陽半導體,2019-01-30,389.0,2.0,33102.0,65.0,665.0,343.0,0.0,0.0,0.0,33102.0,0.0,0.0,0.0, 
8028,昇陽半導體,2019-02-11,1016.0,2.0,33102.0,69.0,1610.0,665.0,3.0,0.0,0.0,33102.0,5.0,5.0,0.0, 
8028,昇陽半導體,2019-02-12,1711.0,0.0,33102.0,788.0,2532.0,1609.0,95.0,5.0,0.0,33102.0,52.0,52.0,5.0, 
8028,昇陽半導體,2019-02-13,927.0,0.0,33102.0,696.0,2763.0,2532.0,27.0,20.0,0.0,33102.0,21.0,53.0,52.0, 
