stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2706,第一店,2001-01-05,96.0,48.0,28571.0,96.0,16753.0,16801.0,0.0,1.0,0.0,28571.0,0.0,257.0,258.0,
2706,第一店,2001-01-08,69.0,0.0,28571.0,69.0,16753.0,16753.0,0.0,8.0,0.0,28571.0,0.0,249.0,257.0,
2706,第一店,2001-01-09,142.0,0.0,28571.0,226.0,16669.0,16753.0,0.0,108.0,0.0,28571.0,0.0,141.0,249.0,
2706,第一店,2001-01-10,274.0,0.0,28571.0,344.0,16599.0,16669.0,0.0,70.0,0.0,28571.0,0.0,71.0,141.0,
2706,第一店,2001-01-11,435.0,0.0,28571.0,288.0,16746.0,16599.0,0.0,43.0,0.0,28571.0,0.0,28.0,71.0,
2706,第一店,2001-01-12,88.0,0.0,28571.0,88.0,16746.0,16746.0,0.0,0.0,0.0,28571.0,0.0,28.0,28.0,
2706,第一店,2001-01-15,34.0,0.0,28571.0,33.0,16747.0,16746.0,0.0,0.0,0.0,28571.0,0.0,28.0,28.0,
2706,第一店,2001-01-16,3.0,0.0,28571.0,16.0,16734.0,16747.0,0.0,15.0,0.0,28571.0,2.0,15.0,28.0,
2706,第一店,2001-01-17,54.0,0.0,28571.0,55.0,16733.0,16734.0,0.0,0.0,0.0,28571.0,0.0,15.0,15.0,
2706,第一店,2001-01-18,51.0,126.0,28571.0,49.0,16609.0,16733.0,0.0,0.0,0.0,28571.0,2.0,17.0,15.0,
2706,第一店,2001-01-29,4.0,0.0,28571.0,0.0,16613.0,16609.0,0.0,0.0,0.0,28571.0,0.0,17.0,17.0,
2706,第一店,2001-01-30,8.0,0.0,28571.0,0.0,16621.0,16613.0,0.0,1.0,0.0,28571.0,1.0,17.0,17.0,
