stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2534,宏盛,2001-01-05,89.0,5.0,128363.0,43.0,10505.0,10464.0,0.0,0.0,0.0,128363.0,0.0,140.0,140.0,X
2534,宏盛,2001-01-08,134.0,55.0,128363.0,153.0,10431.0,10505.0,0.0,0.0,0.0,128363.0,0.0,140.0,140.0,X
2534,宏盛,2001-01-09,65.0,22.0,128363.0,44.0,10430.0,10431.0,0.0,10.0,0.0,128363.0,0.0,130.0,140.0,X
2534,宏盛,2001-01-10,121.0,414.0,128363.0,98.0,10039.0,10430.0,0.0,0.0,0.0,128363.0,0.0,130.0,130.0,X
2534,宏盛,2001-01-11,418.0,15.0,128363.0,261.0,10181.0,10039.0,0.0,0.0,0.0,128363.0,0.0,130.0,130.0,X
2534,宏盛,2001-01-12,46.0,9.0,128363.0,153.0,10065.0,10181.0,0.0,0.0,0.0,128363.0,0.0,130.0,130.0,X
2534,宏盛,2001-01-15,110.0,8.0,128363.0,95.0,10072.0,10065.0,0.0,1.0,0.0,128363.0,0.0,129.0,130.0,X
2534,宏盛,2001-01-16,184.0,15.0,128363.0,206.0,10035.0,10072.0,0.0,0.0,0.0,128363.0,0.0,129.0,129.0,X
2534,宏盛,2001-01-17,122.0,46.0,128363.0,125.0,9956.0,10005.0,0.0,0.0,0.0,128363.0,0.0,129.0,129.0,X
2534,宏盛,2001-01-18,403.0,229.0,128363.0,210.0,9920.0,9956.0,0.0,0.0,0.0,128363.0,0.0,129.0,129.0,X
2534,宏盛,2001-01-29,172.0,26.0,128363.0,249.0,9807.0,9910.0,0.0,0.0,0.0,128363.0,0.0,129.0,129.0,X
2534,宏盛,2001-01-30,224.0,20.0,128363.0,225.0,9834.0,9855.0,0.0,0.0,0.0,128363.0,0.0,129.0,129.0,X
2534,宏盛,2001-01-31,187.0,6.0,128363.0,115.0,9900.0,9834.0,0.0,0.0,0.0,128363.0,0.0,129.0,129.0,X
2534,宏盛,2001-02-01,418.0,26.0,128363.0,725.0,9567.0,9900.0,0.0,0.0,0.0,128363.0,0.0,129.0,129.0,X
2534,宏盛,2001-02-02,505.0,46.0,128363.0,244.0,9782.0,9567.0,0.0,0.0,0.0,128363.0,0.0,129.0,129.0,X
2534,宏盛,2001-02-05,500.0,17.0,128363.0,507.0,9758.0,9782.0,0.0,3.0,0.0,128363.0,0.0,126.0,129.0,X
2534,宏盛,2001-02-06,158.0,49.0,128363.0,275.0,9592.0,9758.0,0.0,0.0,0.0,128363.0,0.0,126.0,126.0,X
2534,宏盛,2001-02-07,76.0,13.0,128363.0,164.0,9491.0,9592.0,0.0,0.0,0.0,128363.0,0.0,126.0,126.0,X
2534,宏盛,2001-02-08,38.0,2.0,128363.0,74.0,9453.0,9491.0,0.0,0.0,0.0,128363.0,0.0,126.0,126.0,X
2534,宏盛,2001-02-09,291.0,3.0,128363.0,73.0,9668.0,9453.0,0.0,0.0,0.0,128363.0,0.0,126.0,126.0,X
2534,宏盛,2001-02-12,317.0,68.0,128363.0,163.0,9754.0,9668.0,0.0,0.0,0.0,128363.0,0.0,126.0,126.0,X
2534,宏盛,2001-02-13,716.0,19.0,128363.0,819.0,9631.0,9753.0,0.0,0.0,0.0,128363.0,0.0,126.0,126.0,X
2534,宏盛,2001-02-14,360.0,10.0,128363.0,372.0,9609.0,9631.0,0.0,0.0,0.0,128363.0,0.0,126.0,126.0,X
2534,宏盛,2001-02-15,267.0,85.0,128363.0,209.0,9491.0,9518.0,0.0,0.0,0.0,128363.0,0.0,126.0,126.0,X
2534,宏盛,2001-02-16,781.0,58.0,128363.0,631.0,9583.0,9491.0,0.0,10.0,0.0,128363.0,0.0,116.0,126.0,X
2534,宏盛,2001-02-19,677.0,62.0,128363.0,659.0,9538.0,9582.0,0.0,0.0,0.0,128363.0,0.0,116.0,116.0,
2534,宏盛,2001-02-20,828.0,70.0,128363.0,401.0,9895.0,9538.0,3.0,0.0,0.0,128363.0,0.0,116.0,116.0,
2534,宏盛,2001-02-21,1794.0,2.0,128363.0,1760.0,9927.0,9895.0,705.0,0.0,0.0,128363.0,12.0,128.0,116.0,
2534,宏盛,2001-02-22,680.0,15.0,128363.0,318.0,10274.0,9927.0,0.0,2.0,0.0,128363.0,0.0,126.0,128.0,
2534,宏盛,2001-02-23,1305.0,52.0,128363.0,888.0,10639.0,10274.0,325.0,10.0,0.0,128363.0,77.0,193.0,126.0,
2534,宏盛,2001-02-26,1109.0,5.0,128363.0,1409.0,10309.0,10614.0,516.0,23.0,0.0,128363.0,141.0,286.0,168.0,
2534,宏盛,2001-02-27,729.0,12.0,128363.0,677.0,10349.0,10309.0,14.0,98.0,0.0,128363.0,0.0,188.0,286.0,
2534,宏盛,2001-03-01,506.0,180.0,128363.0,419.0,10256.0,10349.0,205.0,30.0,0.0,128363.0,48.0,206.0,188.0,
2534,宏盛,2001-03-02,376.0,1.0,128363.0,446.0,10185.0,10256.0,57.0,15.0,0.0,128363.0,10.0,201.0,206.0,
2534,宏盛,2001-03-05,259.0,8.0,128363.0,255.0,10179.0,10183.0,9.0,0.0,0.0,128363.0,71.0,272.0,201.0,
2534,宏盛,2001-03-06,947.0,89.0,128363.0,928.0,10104.0,10174.0,180.0,30.0,0.0,128363.0,20.0,262.0,272.0,
2534,宏盛,2001-03-07,560.0,17.0,128363.0,631.0,10036.0,10124.0,78.0,19.0,0.0,128363.0,14.0,257.0,262.0,
2534,宏盛,2001-03-08,1692.0,7.0,128363.0,930.0,10791.0,10036.0,289.0,7.0,0.0,128363.0,51.0,301.0,257.0,
2534,宏盛,2001-03-09,1154.0,35.0,128363.0,637.0,11271.0,10789.0,300.0,4.0,2.0,128363.0,46.0,339.0,299.0,
2534,宏盛,2001-03-12,386.0,16.0,128363.0,532.0,11119.0,11281.0,43.0,34.0,0.0,128363.0,2.0,307.0,339.0,
2534,宏盛,2001-03-13,412.0,55.0,128363.0,632.0,10844.0,11119.0,0.0,36.0,0.0,128363.0,0.0,271.0,307.0,
2534,宏盛,2001-03-14,420.0,1.0,128363.0,282.0,10981.0,10844.0,102.0,43.0,0.0,128363.0,15.0,243.0,271.0,
2534,宏盛,2001-03-15,427.0,14.0,128363.0,360.0,11034.0,10981.0,24.0,33.0,0.0,128363.0,10.0,220.0,243.0,
2534,宏盛,2001-03-16,755.0,10.0,128363.0,508.0,11271.0,11034.0,85.0,20.0,0.0,128363.0,22.0,222.0,220.0,
2534,宏盛,2001-03-19,388.0,29.0,128363.0,592.0,11038.0,11271.0,0.0,6.0,0.0,128363.0,0.0,216.0,222.0,
2534,宏盛,2001-03-20,358.0,151.0,128363.0,367.0,10883.0,11043.0,7.0,13.0,0.0,128363.0,0.0,203.0,216.0,
2534,宏盛,2001-03-21,188.0,30.0,128363.0,335.0,10706.0,10883.0,20.0,23.0,0.0,128363.0,0.0,180.0,203.0,
2534,宏盛,2001-03-22,149.0,34.0,128363.0,319.0,10564.0,10768.0,25.0,20.0,0.0,128363.0,2.0,182.0,200.0,
2534,宏盛,2001-03-23,186.0,34.0,128363.0,170.0,10520.0,10538.0,1.0,45.0,0.0,128363.0,3.0,140.0,182.0,
2534,宏盛,2001-03-26,149.0,7.0,128363.0,159.0,10503.0,10520.0,3.0,4.0,0.0,128363.0,0.0,136.0,140.0,
2534,宏盛,2001-03-27,273.0,0.0,128363.0,169.0,10607.0,10503.0,1.0,35.0,0.0,128363.0,0.0,101.0,136.0,
2534,宏盛,2001-03-28,263.0,23.0,128363.0,219.0,10628.0,10607.0,14.0,7.0,0.0,128363.0,0.0,94.0,101.0,
2534,宏盛,2001-03-29,289.0,1.0,128363.0,223.0,10693.0,10628.0,6.0,0.0,0.0,128363.0,15.0,109.0,94.0,
2534,宏盛,2001-03-30,53.0,7.0,128363.0,152.0,10587.0,10693.0,1.0,0.0,0.0,128363.0,2.0,111.0,109.0,
2534,宏盛,2001-04-02,127.0,120.0,128363.0,190.0,10404.0,10587.0,1.0,0.0,0.0,128363.0,0.0,111.0,111.0,
2534,宏盛,2001-04-03,195.0,20.0,128363.0,277.0,10287.0,10389.0,0.0,16.0,0.0,128363.0,0.0,95.0,111.0,
2534,宏盛,2001-04-04,84.0,141.0,128363.0,103.0,10127.0,10287.0,8.0,3.0,0.0,128363.0,15.0,107.0,95.0,
