stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3028,增你強,2002-08-26,165.0,5.0,20000.0,87.0,3487.0,3414.0,0.0,3.0,5.0,20000.0,0.0,18.0,26.0,
3028,增你強,2002-08-27,70.0,10.0,20000.0,60.0,3487.0,3487.0,5.0,0.0,10.0,20000.0,0.0,8.0,18.0,
3028,增你強,2002-08-28,43.0,0.0,20000.0,66.0,3464.0,3487.0,0.0,2.0,0.0,20000.0,0.0,6.0,8.0,
3028,增你強,2002-08-29,19.0,0.0,20000.0,37.0,3446.0,3464.0,0.0,0.0,0.0,20000.0,0.0,6.0,6.0,
3028,增你強,2002-08-30,13.0,0.0,20000.0,25.0,3434.0,3446.0,0.0,5.0,0.0,20000.0,0.0,1.0,6.0,
3028,增你強,2002-09-02,60.0,2.0,20000.0,49.0,3443.0,3434.0,1.0,0.0,1.0,20000.0,0.0,0.0,1.0,X
3028,增你強,2002-09-03,129.0,3.0,20000.0,210.0,3359.0,3443.0,0.0,0.0,0.0,20000.0,0.0,0.0,0.0,X
3028,增你強,2002-09-04,113.0,7.0,20000.0,174.0,3291.0,3359.0,0.0,0.0,0.0,20000.0,0.0,0.0,0.0,OX
3028,增你強,2002-09-05,0.0,8.0,20000.0,84.0,3199.0,3291.0,0.0,0.0,0.0,20000.0,0.0,0.0,0.0,OX
3028,增你強,2002-09-09,0.0,11.0,20000.0,268.0,2920.0,3199.0,0.0,0.0,0.0,20000.0,0.0,0.0,0.0,
3028,增你強,2002-09-10,388.0,0.0,20000.0,108.0,3200.0,2920.0,303.0,0.0,0.0,20000.0,47.0,47.0,0.0,
3028,增你強,2002-09-11,165.0,0.0,20000.0,138.0,3227.0,3200.0,29.0,6.0,0.0,20000.0,2.0,43.0,47.0,
3028,增你強,2002-09-12,75.0,0.0,20000.0,88.0,3214.0,3227.0,0.0,0.0,0.0,20000.0,0.0,43.0,43.0,
3028,增你強,2002-09-13,47.0,0.0,20000.0,69.0,3192.0,3214.0,8.0,0.0,0.0,20000.0,0.0,43.0,43.0,
3028,增你強,2002-09-16,46.0,0.0,20000.0,38.0,3200.0,3192.0,0.0,0.0,0.0,20000.0,0.0,43.0,43.0,
3028,增你強,2002-09-17,183.0,0.0,20332.0,49.0,3334.0,3200.0,9.0,0.0,0.0,20332.0,0.0,43.0,43.0,
