stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3230,錦明,2008-01-02,86.0,0.0,19954.0,145.0,6941.0,7000.0,-1000000.0,0.0,0.0,12.0,0.0,1.0,1.0,       
3230,錦明,2008-01-03,18.0,2.0,19954.0,43.0,6914.0,6941.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
3230,錦明,2008-01-04,29.0,0.0,19954.0,21.0,6922.0,6914.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
3230,錦明,2008-01-07,18.0,1.0,19954.0,62.0,6877.0,6922.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
3230,錦明,2008-01-08,248.0,0.0,19954.0,156.0,6969.0,6877.0,-1000000.0,0.0,0.0,85.0,0.0,1.0,1.0,       
3230,錦明,2008-01-09,44.0,10.0,19954.0,28.0,6975.0,6969.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
3230,錦明,2008-01-10,30.0,11.0,19954.0,39.0,6955.0,6975.0,-1000000.0,0.0,0.0,2.0,0.0,1.0,1.0,       
3230,錦明,2008-01-11,55.0,0.0,19954.0,37.0,6973.0,6955.0,-1000000.0,0.0,0.0,4.0,0.0,1.0,1.0,       
3230,錦明,2008-01-14,23.0,1.0,19954.0,26.0,6969.0,6973.0,-1000000.0,0.0,0.0,1.0,0.0,1.0,1.0,       
3230,錦明,2008-01-15,11.0,6.0,19954.0,64.0,6910.0,6969.0,-1000000.0,0.0,0.0,26.0,0.0,1.0,1.0,       
3230,錦明,2008-01-16,7.0,0.0,19954.0,17.0,6900.0,6910.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
