stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6174,安碁,2010-11-18,0.0,0.0,4273.0,0.0,0.0,0.0,0.0,0.0,0.0,4273.0,0.0,0.0,0.0,
6174,安碁,2010-11-19,7.0,0.0,4273.0,0.0,7.0,0.0,0.0,0.0,0.0,4273.0,0.0,0.0,0.0,
6174,安碁,2010-11-22,0.0,0.0,4273.0,0.0,7.0,7.0,0.0,0.0,0.0,4273.0,0.0,0.0,0.0,
6174,安碁,2010-11-23,18.0,0.0,4273.0,0.0,25.0,7.0,0.0,0.0,0.0,4273.0,0.0,0.0,0.0,
6174,安碁,2010-11-24,4.0,0.0,4273.0,0.0,29.0,25.0,0.0,0.0,0.0,4273.0,0.0,0.0,0.0,
6174,安碁,2010-11-25,0.0,0.0,4273.0,0.0,29.0,29.0,0.0,0.0,0.0,4273.0,0.0,0.0,0.0,
6174,安碁,2010-11-26,7.0,0.0,4273.0,0.0,36.0,29.0,0.0,0.0,0.0,4273.0,0.0,0.0,0.0,
6174,安碁,2010-11-29,5.0,0.0,4273.0,0.0,41.0,36.0,0.0,0.0,0.0,4273.0,0.0,0.0,0.0,
6174,安碁,2010-11-30,1.0,0.0,4273.0,1.0,41.0,41.0,0.0,0.0,0.0,4273.0,0.0,0.0,0.0,
6174,安碁,2010-12-01,5.0,0.0,4273.0,10.0,36.0,41.0,0.0,0.0,0.0,4273.0,0.0,0.0,0.0,
6174,安碁,2010-12-02,13.0,0.0,4273.0,15.0,34.0,36.0,0.0,0.0,0.0,4273.0,0.0,0.0,0.0,
6174,安碁,2010-12-03,21.0,0.0,4273.0,0.0,55.0,34.0,0.0,0.0,0.0,4273.0,0.0,0.0,0.0,
6174,安碁,2010-12-06,12.0,0.0,4273.0,7.0,60.0,55.0,0.0,0.0,0.0,4273.0,0.0,0.0,0.0,
