stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5258,虹堡,2017-07-05,0.0,0.0,18526.0,0.0,0.0,0.0,0.0,0.0,0.0,18526.0,0.0,0.0,0.0, 
5258,虹堡,2017-07-06,201.0,0.0,18526.0,0.0,201.0,0.0,9.0,0.0,0.0,18526.0,0.0,0.0,0.0, 
5258,虹堡,2017-07-07,119.0,0.0,18526.0,19.0,301.0,201.0,1.0,0.0,0.0,18526.0,0.0,0.0,0.0, 
5258,虹堡,2017-07-10,45.0,0.0,18526.0,12.0,334.0,301.0,0.0,0.0,0.0,18526.0,1.0,1.0,0.0, 
5258,虹堡,2017-07-11,15.0,0.0,18526.0,10.0,339.0,334.0,0.0,0.0,0.0,18526.0,0.0,1.0,1.0, 
5258,虹堡,2017-07-12,23.0,0.0,18526.0,14.0,348.0,339.0,0.0,1.0,0.0,18526.0,0.0,0.0,1.0, 
5258,虹堡,2017-07-13,12.0,0.0,18526.0,0.0,360.0,348.0,0.0,0.0,0.0,18526.0,0.0,0.0,0.0, 
5258,虹堡,2017-07-14,13.0,0.0,18526.0,10.0,363.0,360.0,0.0,0.0,0.0,18526.0,0.0,0.0,0.0, 
5258,虹堡,2017-07-17,52.0,0.0,18526.0,15.0,400.0,363.0,0.0,0.0,0.0,18526.0,0.0,0.0,0.0, 
5258,虹堡,2017-07-18,7.0,0.0,18526.0,52.0,355.0,400.0,0.0,0.0,0.0,18526.0,0.0,0.0,0.0, 
5258,虹堡,2017-07-19,18.0,0.0,18526.0,9.0,364.0,355.0,0.0,0.0,0.0,18526.0,0.0,0.0,0.0, 
5258,虹堡,2017-07-20,4.0,0.0,18526.0,10.0,358.0,364.0,0.0,0.0,0.0,18526.0,0.0,0.0,0.0, 
5258,虹堡,2017-07-21,19.0,0.0,18526.0,3.0,374.0,358.0,0.0,0.0,0.0,18526.0,4.0,4.0,0.0, 
5258,虹堡,2017-07-24,20.0,0.0,18526.0,2.0,392.0,374.0,0.0,0.0,0.0,18526.0,0.0,4.0,4.0, 
5258,虹堡,2017-07-25,9.0,0.0,18526.0,12.0,389.0,392.0,0.0,0.0,0.0,18526.0,0.0,4.0,4.0, 
5258,虹堡,2017-07-26,3.0,0.0,18526.0,4.0,388.0,389.0,0.0,0.0,0.0,18526.0,0.0,4.0,4.0, 
5258,虹堡,2017-07-27,8.0,0.0,18526.0,3.0,393.0,388.0,0.0,0.0,0.0,18526.0,0.0,4.0,4.0, 
5258,虹堡,2017-07-28,35.0,0.0,18526.0,0.0,428.0,393.0,1.0,0.0,0.0,18526.0,0.0,4.0,4.0, 
5258,虹堡,2017-07-31,11.0,0.0,18526.0,18.0,421.0,428.0,0.0,0.0,0.0,18526.0,0.0,4.0,4.0, 
5258,虹堡,2017-08-01,50.0,0.0,18526.0,30.0,441.0,421.0,0.0,4.0,0.0,18526.0,0.0,0.0,4.0, 
5258,虹堡,2017-08-02,22.0,0.0,18526.0,44.0,419.0,441.0,0.0,0.0,0.0,18526.0,0.0,0.0,0.0, 
5258,虹堡,2017-08-03,1.0,0.0,18526.0,11.0,409.0,419.0,0.0,0.0,0.0,18526.0,0.0,0.0,0.0, 
5258,虹堡,2017-08-04,25.0,0.0,18526.0,2.0,432.0,409.0,0.0,0.0,0.0,18526.0,0.0,0.0,0.0,X 
5258,虹堡,2017-08-07,11.0,0.0,18526.0,0.0,443.0,432.0,0.0,0.0,0.0,18526.0,0.0,0.0,0.0,X 
5258,虹堡,2017-08-08,24.0,0.0,18526.0,73.0,394.0,443.0,0.0,0.0,0.0,18526.0,0.0,0.0,0.0,X 
5258,虹堡,2017-08-09,26.0,0.0,18526.0,32.0,388.0,394.0,0.0,0.0,0.0,18526.0,0.0,0.0,0.0,X 
5258,虹堡,2017-08-10,56.0,0.0,18526.0,37.0,407.0,388.0,0.0,0.0,0.0,18526.0,0.0,0.0,0.0, 
5258,虹堡,2017-08-11,53.0,0.0,18526.0,14.0,446.0,407.0,1.0,0.0,0.0,18526.0,3.0,3.0,0.0, 
5258,虹堡,2017-08-14,91.0,0.0,18526.0,35.0,502.0,446.0,3.0,2.0,0.0,18526.0,0.0,1.0,3.0, 
5258,虹堡,2017-08-15,28.0,0.0,18526.0,12.0,518.0,502.0,1.0,0.0,0.0,18526.0,0.0,1.0,1.0, 
5258,虹堡,2017-08-16,30.0,0.0,18526.0,30.0,518.0,518.0,0.0,1.0,0.0,18526.0,9.0,9.0,1.0, 
5258,虹堡,2017-08-17,60.0,0.0,18526.0,26.0,552.0,518.0,1.0,0.0,0.0,18526.0,4.0,13.0,9.0, 
5258,虹堡,2017-08-18,15.0,0.0,18526.0,18.0,549.0,552.0,0.0,0.0,0.0,18526.0,4.0,17.0,13.0, 
5258,虹堡,2017-08-21,7.0,0.0,18526.0,5.0,551.0,549.0,0.0,0.0,0.0,18526.0,3.0,20.0,17.0, 
5258,虹堡,2017-08-22,2.0,0.0,18526.0,0.0,553.0,551.0,0.0,0.0,0.0,18526.0,0.0,20.0,20.0, 
5258,虹堡,2017-08-23,5.0,0.0,18526.0,2.0,556.0,553.0,0.0,0.0,0.0,18526.0,0.0,20.0,20.0, 
5258,虹堡,2017-08-24,11.0,0.0,18526.0,10.0,557.0,556.0,0.0,3.0,0.0,18526.0,0.0,17.0,20.0, 
