stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3609,東林,2011-07-14,0.0,0.0,7836.0,0.0,0.0,0.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-07-15,24.0,0.0,7836.0,0.0,24.0,0.0,18.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-07-18,5.0,0.0,7836.0,5.0,24.0,24.0,10.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-07-19,4.0,0.0,7836.0,1.0,27.0,24.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-07-20,7.0,0.0,7836.0,4.0,30.0,27.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-07-21,7.0,0.0,7836.0,2.0,35.0,30.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-07-22,6.0,0.0,7836.0,0.0,41.0,35.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-07-25,0.0,0.0,7836.0,5.0,36.0,41.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-07-26,0.0,0.0,7836.0,0.0,36.0,36.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-07-27,4.0,0.0,7836.0,1.0,39.0,36.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-07-28,1.0,0.0,7836.0,1.0,39.0,39.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-07-29,0.0,0.0,7836.0,1.0,38.0,39.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-01,18.0,0.0,7836.0,1.0,55.0,38.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-02,1.0,0.0,7836.0,0.0,56.0,55.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-03,16.0,0.0,7836.0,0.0,72.0,56.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-04,6.0,0.0,7836.0,0.0,78.0,72.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-05,33.0,0.0,7836.0,1.0,110.0,78.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-08,58.0,0.0,7836.0,9.0,159.0,110.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-09,48.0,0.0,7836.0,1.0,206.0,159.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-10,5.0,0.0,7836.0,11.0,200.0,206.0,1.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-11,5.0,0.0,7836.0,0.0,205.0,200.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-12,3.0,0.0,7836.0,6.0,202.0,205.0,2.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-15,5.0,0.0,7836.0,1.0,206.0,202.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-16,0.0,0.0,7836.0,10.0,196.0,206.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-17,5.0,0.0,7836.0,0.0,201.0,196.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-18,0.0,0.0,7836.0,2.0,199.0,201.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-19,5.0,0.0,7836.0,2.0,202.0,199.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-22,1.0,0.0,7836.0,1.0,202.0,202.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-23,2.0,0.0,7836.0,0.0,204.0,202.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-24,0.0,0.0,7836.0,4.0,200.0,204.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-25,0.0,0.0,7836.0,2.0,198.0,200.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-26,0.0,0.0,7836.0,0.0,198.0,198.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-29,5.0,0.0,7836.0,0.0,203.0,198.0,2.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-30,1.0,0.0,7836.0,1.0,203.0,203.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-08-31,14.0,0.0,7836.0,0.0,217.0,203.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-09-01,38.0,0.0,7836.0,12.0,243.0,217.0,8.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-09-02,12.0,0.0,7836.0,0.0,255.0,243.0,2.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-09-05,2.0,0.0,7836.0,5.0,252.0,255.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-09-06,0.0,0.0,7836.0,0.0,252.0,252.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-09-07,7.0,0.0,7836.0,6.0,253.0,252.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-09-08,1.0,0.0,7836.0,2.0,252.0,253.0,1.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-09-09,8.0,0.0,7836.0,1.0,259.0,252.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-09-13,25.0,0.0,7836.0,3.0,281.0,259.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-09-14,140.0,0.0,7836.0,21.0,400.0,281.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-09-15,0.0,0.0,7836.0,6.0,394.0,400.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-09-16,15.0,0.0,7836.0,10.0,399.0,394.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-09-19,1.0,0.0,7836.0,0.0,400.0,399.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-09-20,9.0,0.0,7836.0,7.0,402.0,400.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-09-21,4.0,0.0,7836.0,2.0,404.0,402.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-09-22,0.0,0.0,7836.0,5.0,399.0,404.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-09-23,0.0,0.0,7836.0,0.0,399.0,399.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-09-26,59.0,0.0,7836.0,7.0,451.0,399.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-09-27,2.0,0.0,7836.0,1.0,452.0,451.0,4.0,0.0,0.0,7836.0,0.0,0.0,0.0,
3609,東林,2011-09-28,4.0,0.0,7836.0,0.0,456.0,452.0,0.0,0.0,0.0,7836.0,0.0,0.0,0.0,
