stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
1702,南僑,2001-01-05,0.0,0.0,69921.0,0.0,2097.0,2097.0,0.0,0.0,0.0,69921.0,0.0,0.0,0.0,OX
1702,南僑,2001-01-08,0.0,67.0,69921.0,12.0,2018.0,2097.0,0.0,0.0,0.0,69921.0,0.0,0.0,0.0,OX
1702,南僑,2001-01-09,0.0,2.0,69921.0,0.0,2016.0,2018.0,0.0,0.0,0.0,69921.0,0.0,0.0,0.0,OX
1702,南僑,2001-01-10,0.0,0.0,69921.0,1.0,2015.0,2016.0,0.0,0.0,0.0,69921.0,0.0,0.0,0.0,OX
1702,南僑,2001-01-11,0.0,0.0,69921.0,12.0,2003.0,2015.0,0.0,0.0,0.0,69921.0,0.0,0.0,0.0,OX
1702,南僑,2001-01-12,0.0,2.0,69921.0,0.0,2001.0,2003.0,0.0,0.0,0.0,69921.0,0.0,0.0,0.0,OX
1702,南僑,2001-01-15,0.0,0.0,69921.0,0.0,2001.0,2001.0,0.0,0.0,0.0,69921.0,0.0,0.0,0.0,OX
1702,南僑,2001-01-16,0.0,0.0,69921.0,0.0,2001.0,2001.0,0.0,0.0,0.0,69921.0,0.0,0.0,0.0,OX
1702,南僑,2001-01-17,0.0,0.0,69921.0,14.0,1987.0,2001.0,0.0,0.0,0.0,69921.0,0.0,0.0,0.0,OX
1702,南僑,2001-01-18,0.0,0.0,69921.0,39.0,1948.0,1987.0,0.0,0.0,0.0,69921.0,0.0,0.0,0.0,OX
1702,南僑,2001-01-29,0.0,3.0,69921.0,5.0,1939.0,1947.0,0.0,0.0,0.0,69921.0,0.0,0.0,0.0,OX
1702,南僑,2001-01-30,0.0,0.0,69921.0,0.0,1939.0,1939.0,0.0,0.0,0.0,69921.0,0.0,0.0,0.0,OX
1702,南僑,2001-01-31,0.0,0.0,69921.0,0.0,1939.0,1939.0,0.0,0.0,0.0,69921.0,0.0,0.0,0.0,OX
1702,南僑,2001-02-01,0.0,0.0,69921.0,0.0,1939.0,1939.0,0.0,0.0,0.0,69921.0,0.0,0.0,0.0,OX
1702,南僑,2001-02-02,0.0,0.0,69921.0,0.0,1939.0,1939.0,0.0,0.0,0.0,69921.0,0.0,0.0,0.0,OX
1702,南僑,2001-02-05,0.0,0.0,69921.0,0.0,1939.0,1939.0,0.0,0.0,0.0,69921.0,0.0,0.0,0.0,OX
1702,南僑,2001-02-06,0.0,10.0,69921.0,0.0,1929.0,1939.0,0.0,0.0,0.0,69921.0,0.0,0.0,0.0,OX
1702,南僑,2001-02-07,0.0,0.0,69921.0,0.0,1929.0,1929.0,0.0,0.0,0.0,69921.0,0.0,0.0,0.0,OX
