stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3432,台端,2011-10-31,0.0,0.0,16406.0,0.0,0.0,0.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-11-01,20.0,0.0,16406.0,0.0,20.0,0.0,5.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-11-02,28.0,0.0,16406.0,0.0,48.0,20.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-11-03,35.0,0.0,16406.0,5.0,78.0,48.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-11-04,48.0,0.0,16406.0,7.0,119.0,78.0,8.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-11-07,8.0,0.0,16406.0,3.0,124.0,119.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-11-08,39.0,0.0,16406.0,4.0,159.0,124.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-11-09,39.0,0.0,16406.0,46.0,152.0,159.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-11-10,85.0,2.0,16406.0,23.0,212.0,152.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-11-11,46.0,0.0,16406.0,5.0,253.0,212.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-11-14,33.0,0.0,16406.0,16.0,270.0,253.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-11-15,12.0,0.0,16406.0,17.0,265.0,270.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-11-16,4.0,0.0,16406.0,0.0,269.0,265.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-11-17,4.0,0.0,16406.0,1.0,272.0,269.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-11-18,2.0,0.0,16406.0,20.0,254.0,272.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-11-21,32.0,0.0,16406.0,12.0,274.0,254.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-11-22,44.0,0.0,16406.0,20.0,298.0,274.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-11-23,10.0,0.0,16406.0,18.0,290.0,298.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-11-24,13.0,0.0,16406.0,40.0,263.0,290.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-11-25,0.0,0.0,16406.0,21.0,242.0,263.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-11-28,1.0,0.0,16406.0,13.0,230.0,242.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-11-29,6.0,0.0,16406.0,6.0,230.0,230.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-11-30,9.0,0.0,16406.0,2.0,237.0,230.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-12-01,33.0,0.0,16406.0,4.0,266.0,237.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-12-02,13.0,0.0,16406.0,0.0,279.0,266.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-12-05,1.0,0.0,16406.0,0.0,280.0,279.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-12-06,1.0,0.0,16406.0,5.0,276.0,280.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-12-07,2.0,0.0,16406.0,0.0,278.0,276.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-12-08,2.0,0.0,16406.0,3.0,277.0,278.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-12-09,3.0,0.0,16406.0,6.0,274.0,277.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2011-12-12,0.0,0.0,16406.0,0.0,274.0,274.0,0.0,0.0,0.0,16406.0,1.0,1.0,0.0, 
3432,台端,2011-12-13,1.0,0.0,16406.0,0.0,275.0,274.0,0.0,0.0,0.0,16406.0,2.0,3.0,1.0, 
3432,台端,2011-12-14,0.0,0.0,16406.0,0.0,275.0,275.0,0.0,0.0,0.0,16406.0,0.0,3.0,3.0, 
3432,台端,2011-12-15,1.0,0.0,16406.0,10.0,266.0,275.0,0.0,0.0,0.0,16406.0,0.0,3.0,3.0, 
3432,台端,2011-12-16,1.0,0.0,16406.0,0.0,267.0,266.0,0.0,0.0,0.0,16406.0,0.0,3.0,3.0, 
3432,台端,2011-12-19,10.0,0.0,16406.0,0.0,277.0,267.0,0.0,0.0,0.0,16406.0,0.0,3.0,3.0, 
3432,台端,2011-12-20,6.0,0.0,16406.0,3.0,280.0,277.0,0.0,0.0,0.0,16406.0,0.0,3.0,3.0, 
3432,台端,2011-12-21,10.0,0.0,16406.0,3.0,287.0,280.0,0.0,0.0,0.0,16406.0,0.0,3.0,3.0, 
3432,台端,2011-12-22,1.0,0.0,16406.0,0.0,288.0,287.0,0.0,0.0,0.0,16406.0,0.0,3.0,3.0, 
3432,台端,2011-12-23,6.0,0.0,16406.0,0.0,294.0,288.0,0.0,0.0,0.0,16406.0,0.0,3.0,3.0, 
3432,台端,2011-12-26,1.0,0.0,16406.0,1.0,294.0,294.0,1.0,0.0,0.0,16406.0,0.0,3.0,3.0, 
3432,台端,2011-12-27,15.0,0.0,16406.0,0.0,309.0,294.0,0.0,0.0,0.0,16406.0,0.0,3.0,3.0, 
3432,台端,2011-12-28,20.0,0.0,16406.0,2.0,327.0,309.0,0.0,0.0,0.0,16406.0,0.0,3.0,3.0, 
3432,台端,2011-12-29,10.0,0.0,16406.0,0.0,337.0,327.0,0.0,0.0,0.0,16406.0,2.0,5.0,3.0, 
3432,台端,2011-12-30,0.0,0.0,16406.0,0.0,337.0,337.0,0.0,0.0,0.0,16406.0,0.0,5.0,5.0, 
3432,台端,2012-01-02,13.0,0.0,16406.0,4.0,346.0,337.0,0.0,0.0,0.0,16406.0,0.0,5.0,5.0, 
3432,台端,2012-01-03,10.0,0.0,16406.0,1.0,355.0,346.0,1.0,0.0,0.0,16406.0,0.0,5.0,5.0, 
3432,台端,2012-01-04,72.0,0.0,16406.0,5.0,422.0,355.0,5.0,0.0,0.0,16406.0,0.0,5.0,5.0, 
3432,台端,2012-01-05,109.0,0.0,16406.0,75.0,456.0,422.0,27.0,0.0,0.0,16406.0,0.0,5.0,5.0, 
3432,台端,2012-01-06,7.0,0.0,16406.0,16.0,447.0,456.0,1.0,0.0,0.0,16406.0,0.0,5.0,5.0, 
3432,台端,2012-01-09,88.0,0.0,16406.0,36.0,499.0,447.0,28.0,0.0,0.0,16406.0,11.0,16.0,5.0, 
3432,台端,2012-01-10,77.0,0.0,16406.0,70.0,506.0,499.0,0.0,0.0,0.0,16406.0,10.0,26.0,16.0, 
3432,台端,2012-01-11,41.0,0.0,16406.0,41.0,507.0,507.0,0.0,10.0,0.0,16406.0,0.0,16.0,26.0, 
3432,台端,2012-01-12,34.0,0.0,16406.0,28.0,513.0,507.0,0.0,10.0,0.0,16406.0,0.0,6.0,16.0, 
3432,台端,2012-01-13,10.0,0.0,16406.0,10.0,513.0,513.0,5.0,0.0,0.0,16406.0,1.0,7.0,6.0, 
3432,台端,2012-01-16,5.0,0.0,16406.0,10.0,508.0,513.0,3.0,1.0,0.0,16406.0,0.0,6.0,7.0, 
3432,台端,2012-01-17,8.0,0.0,16406.0,5.0,511.0,508.0,7.0,0.0,0.0,16406.0,0.0,6.0,6.0, 
3432,台端,2012-01-18,33.0,0.0,16406.0,9.0,535.0,511.0,0.0,1.0,0.0,16406.0,0.0,5.0,6.0, 
3432,台端,2012-01-30,22.0,0.0,16406.0,37.0,520.0,535.0,8.0,0.0,0.0,16406.0,1.0,6.0,5.0, 
3432,台端,2012-01-31,46.0,0.0,16406.0,16.0,550.0,520.0,3.0,2.0,0.0,16406.0,0.0,4.0,6.0, 
3432,台端,2012-02-01,81.0,0.0,16406.0,32.0,599.0,550.0,8.0,1.0,0.0,16406.0,0.0,3.0,4.0, 
3432,台端,2012-02-02,149.0,0.0,16406.0,83.0,665.0,599.0,60.0,1.0,0.0,16406.0,0.0,2.0,3.0, 
3432,台端,2012-02-03,345.0,0.0,16406.0,41.0,969.0,665.0,76.0,1.0,0.0,16406.0,0.0,1.0,2.0, 
3432,台端,2012-02-04,276.0,0.0,16406.0,60.0,1185.0,969.0,6.0,0.0,0.0,16406.0,0.0,1.0,1.0, 
3432,台端,2012-02-06,397.0,0.0,16406.0,355.0,1227.0,1185.0,1.0,0.0,0.0,16406.0,0.0,1.0,1.0, 
3432,台端,2012-02-07,115.0,0.0,16406.0,99.0,1243.0,1227.0,13.0,0.0,0.0,16406.0,0.0,1.0,1.0, 
3432,台端,2012-02-08,98.0,0.0,16406.0,80.0,1261.0,1243.0,0.0,0.0,0.0,16406.0,0.0,1.0,1.0, 
3432,台端,2012-02-09,87.0,0.0,16406.0,145.0,1203.0,1261.0,3.0,0.0,0.0,16406.0,0.0,1.0,1.0, 
3432,台端,2012-02-10,146.0,0.0,16406.0,102.0,1247.0,1203.0,3.0,1.0,0.0,16406.0,0.0,0.0,1.0, 
3432,台端,2012-02-13,46.0,0.0,16406.0,73.0,1220.0,1247.0,3.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2012-02-14,88.0,0.0,16406.0,103.0,1205.0,1220.0,9.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2012-02-15,160.0,0.0,16406.0,41.0,1324.0,1205.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2012-02-16,440.0,0.0,16406.0,240.0,1524.0,1324.0,190.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2012-02-17,365.0,0.0,16406.0,504.0,1385.0,1524.0,6.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2012-02-20,125.0,0.0,16406.0,103.0,1407.0,1385.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2012-02-21,61.0,0.0,16406.0,78.0,1390.0,1407.0,13.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2012-02-22,384.0,0.0,16406.0,290.0,1484.0,1390.0,119.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2012-02-23,331.0,0.0,16406.0,220.0,1595.0,1484.0,25.0,0.0,0.0,16406.0,2.0,2.0,0.0, 
3432,台端,2012-02-24,35.0,0.0,16406.0,114.0,1516.0,1595.0,1.0,0.0,0.0,16406.0,0.0,2.0,2.0, 
3432,台端,2012-02-29,44.0,0.0,16406.0,35.0,1525.0,1516.0,0.0,0.0,0.0,16406.0,0.0,2.0,2.0, 
3432,台端,2012-03-01,18.0,0.0,16406.0,58.0,1485.0,1525.0,7.0,0.0,0.0,16406.0,0.0,2.0,2.0, 
3432,台端,2012-03-02,29.0,0.0,16406.0,21.0,1493.0,1485.0,0.0,0.0,0.0,16406.0,0.0,2.0,2.0, 
3432,台端,2012-03-03,44.0,0.0,16406.0,15.0,1522.0,1493.0,0.0,0.0,0.0,16406.0,0.0,2.0,2.0, 
3432,台端,2012-03-05,30.0,0.0,16406.0,27.0,1525.0,1522.0,0.0,0.0,0.0,16406.0,0.0,2.0,2.0, 
3432,台端,2012-03-06,41.0,0.0,16406.0,125.0,1441.0,1525.0,0.0,0.0,0.0,16406.0,0.0,2.0,2.0, 
3432,台端,2012-03-07,28.0,0.0,16406.0,34.0,1435.0,1441.0,1.0,0.0,0.0,16406.0,0.0,2.0,2.0, 
3432,台端,2012-03-08,28.0,0.0,16406.0,52.0,1411.0,1435.0,5.0,0.0,0.0,16406.0,0.0,2.0,2.0, 
3432,台端,2012-03-09,15.0,0.0,16406.0,19.0,1407.0,1411.0,2.0,0.0,0.0,16406.0,0.0,2.0,2.0, 
3432,台端,2012-03-12,96.0,0.0,16406.0,65.0,1438.0,1407.0,95.0,2.0,0.0,16406.0,0.0,0.0,2.0, 
3432,台端,2012-03-13,32.0,0.0,16406.0,53.0,1417.0,1438.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2012-03-14,21.0,3.0,16406.0,52.0,1383.0,1417.0,1.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2012-03-15,18.0,0.0,16406.0,26.0,1375.0,1383.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2012-03-16,16.0,0.0,16406.0,40.0,1351.0,1375.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2012-03-19,6.0,0.0,16406.0,12.0,1345.0,1351.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2012-03-20,12.0,0.0,16406.0,36.0,1321.0,1345.0,0.0,0.0,0.0,16406.0,0.0,0.0,0.0, 
3432,台端,2012-03-21,25.0,0.0,16406.0,21.0,1325.0,1321.0,0.0,0.0,0.0,16406.0,3.0,3.0,0.0, 
