stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6241,易通展,2012-05-09,0.0,0.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,
6241,易通展,2012-05-10,11.0,0.0,523.0,0.0,11.0,0.0,2.0,0.0,0.0,523.0,0.0,0.0,0.0,
6241,易通展,2012-05-11,134.0,0.0,523.0,2.0,143.0,11.0,17.0,0.0,0.0,523.0,0.0,0.0,0.0,
6241,易通展,2012-05-14,57.0,0.0,523.0,114.0,86.0,143.0,16.0,3.0,0.0,523.0,0.0,3.0,0.0,
6241,易通展,2012-05-15,53.0,0.0,523.0,42.0,97.0,86.0,0.0,0.0,0.0,523.0,1.0,2.0,3.0,
6241,易通展,2012-05-16,37.0,0.0,523.0,26.0,108.0,97.0,69.0,3.0,0.0,523.0,0.0,5.0,2.0,
6241,易通展,2012-05-17,28.0,0.0,523.0,30.0,106.0,108.0,1.0,1.0,0.0,523.0,0.0,6.0,5.0,
6241,易通展,2012-05-18,27.0,0.0,523.0,13.0,120.0,106.0,0.0,0.0,0.0,523.0,0.0,6.0,6.0,
6241,易通展,2012-05-21,6.0,0.0,523.0,5.0,121.0,120.0,1.0,0.0,0.0,523.0,0.0,6.0,6.0,
6241,易通展,2012-05-22,17.0,0.0,523.0,5.0,133.0,121.0,1.0,2.0,1.0,523.0,0.0,7.0,6.0,
6241,易通展,2012-05-23,15.0,0.0,523.0,12.0,136.0,133.0,1.0,0.0,0.0,523.0,1.0,6.0,7.0,
6241,易通展,2012-05-24,8.0,0.0,523.0,6.0,138.0,136.0,1.0,0.0,0.0,523.0,3.0,3.0,6.0,
6241,易通展,2012-05-25,7.0,0.0,523.0,19.0,126.0,138.0,0.0,0.0,0.0,523.0,0.0,3.0,3.0,
6241,易通展,2012-05-28,14.0,2.0,523.0,5.0,133.0,126.0,0.0,0.0,2.0,523.0,0.0,1.0,3.0,
6241,易通展,2012-05-29,12.0,0.0,523.0,26.0,119.0,133.0,0.0,0.0,0.0,523.0,0.0,1.0,1.0,
6241,易通展,2012-05-30,6.0,0.0,523.0,7.0,118.0,119.0,0.0,0.0,0.0,523.0,0.0,1.0,1.0,
6241,易通展,2012-05-31,2.0,0.0,523.0,5.0,115.0,118.0,0.0,1.0,0.0,523.0,0.0,2.0,1.0,
6241,易通展,2012-06-01,2.0,0.0,523.0,0.0,117.0,115.0,0.0,0.0,0.0,523.0,0.0,2.0,2.0,
6241,易通展,2012-06-04,5.0,0.0,523.0,2.0,120.0,117.0,0.0,0.0,0.0,523.0,0.0,2.0,2.0,
6241,易通展,2012-06-05,6.0,0.0,523.0,3.0,123.0,120.0,0.0,2.0,0.0,523.0,0.0,4.0,2.0,
6241,易通展,2012-06-06,3.0,0.0,523.0,7.0,119.0,123.0,0.0,1.0,0.0,523.0,0.0,5.0,4.0,
6241,易通展,2012-06-07,11.0,0.0,523.0,3.0,127.0,119.0,2.0,1.0,0.0,523.0,0.0,6.0,5.0,
6241,易通展,2012-06-08,0.0,0.0,523.0,1.0,126.0,127.0,0.0,0.0,0.0,523.0,0.0,6.0,6.0,
6241,易通展,2012-06-11,2.0,0.0,523.0,10.0,118.0,126.0,0.0,1.0,0.0,523.0,0.0,7.0,6.0,
6241,易通展,2012-06-12,3.0,0.0,523.0,5.0,116.0,118.0,0.0,0.0,0.0,523.0,0.0,7.0,7.0,
6241,易通展,2012-06-14,0.0,0.0,523.0,1.0,116.0,117.0,0.0,0.0,0.0,523.0,0.0,7.0,7.0,
6241,易通展,2012-06-15,2.0,0.0,523.0,1.0,117.0,116.0,0.0,0.0,0.0,523.0,1.0,6.0,7.0,
6241,易通展,2012-06-18,0.0,0.0,523.0,1.0,116.0,117.0,0.0,0.0,0.0,523.0,0.0,6.0,6.0,
6241,易通展,2012-06-19,2.0,0.0,523.0,1.0,117.0,116.0,0.0,0.0,0.0,523.0,0.0,6.0,6.0,
6241,易通展,2012-06-20,2.0,0.0,523.0,2.0,117.0,117.0,1.0,0.0,0.0,523.0,0.0,6.0,6.0,
6241,易通展,2012-06-21,8.0,0.0,523.0,6.0,119.0,117.0,0.0,0.0,0.0,523.0,1.0,5.0,6.0,
6241,易通展,2012-06-22,9.0,0.0,523.0,6.0,122.0,119.0,0.0,0.0,0.0,523.0,1.0,4.0,5.0,
6241,易通展,2012-06-25,6.0,0.0,523.0,6.0,122.0,122.0,0.0,0.0,0.0,523.0,0.0,4.0,4.0,
6241,易通展,2012-06-26,0.0,0.0,523.0,0.0,122.0,122.0,0.0,0.0,0.0,523.0,0.0,4.0,4.0,
6241,易通展,2012-06-27,0.0,0.0,523.0,2.0,120.0,122.0,0.0,0.0,0.0,523.0,0.0,4.0,4.0,
6241,易通展,2012-06-28,1.0,0.0,523.0,1.0,120.0,120.0,0.0,1.0,0.0,523.0,0.0,5.0,4.0,
6241,易通展,2012-06-29,6.0,0.0,523.0,4.0,122.0,120.0,0.0,2.0,0.0,523.0,1.0,6.0,5.0,
6241,易通展,2012-07-02,1.0,0.0,523.0,1.0,122.0,122.0,0.0,0.0,0.0,523.0,0.0,6.0,6.0,
6241,易通展,2012-07-03,5.0,0.0,523.0,4.0,123.0,122.0,0.0,0.0,0.0,523.0,0.0,6.0,6.0,
6241,易通展,2012-07-04,2.0,0.0,523.0,3.0,122.0,123.0,0.0,0.0,0.0,523.0,0.0,6.0,6.0,
6241,易通展,2012-07-05,1.0,0.0,523.0,0.0,123.0,122.0,0.0,3.0,0.0,523.0,0.0,9.0,6.0,
