stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
1468,昶和,2001-01-05,1.0,0.0,37130.0,0.0,1502.0,1501.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-01-08,4.0,0.0,37130.0,2.0,1504.0,1502.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-01-09,10.0,0.0,37130.0,19.0,1495.0,1504.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-01-10,11.0,0.0,37130.0,6.0,1500.0,1495.0,2.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-01-11,1.0,0.0,37130.0,12.0,1489.0,1500.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-01-12,0.0,0.0,37130.0,1.0,1488.0,1489.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-01-15,0.0,0.0,37130.0,42.0,1446.0,1488.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-01-16,43.0,0.0,37130.0,4.0,1485.0,1446.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-01-17,0.0,0.0,37130.0,45.0,1440.0,1485.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-01-18,60.0,0.0,37130.0,0.0,1500.0,1440.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-01-29,0.0,3.0,37130.0,0.0,1495.0,1498.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-01-30,47.0,0.0,37130.0,0.0,1542.0,1495.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-01-31,0.0,0.0,37130.0,2.0,1540.0,1542.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-02-01,0.0,0.0,37130.0,0.0,1540.0,1540.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-02-02,11.0,0.0,37130.0,7.0,1544.0,1540.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-02-05,24.0,0.0,37130.0,9.0,1559.0,1544.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-02-06,2.0,0.0,37130.0,11.0,1550.0,1559.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-02-07,8.0,0.0,37130.0,10.0,1548.0,1550.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-02-08,8.0,0.0,37130.0,6.0,1550.0,1548.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-02-09,7.0,0.0,37130.0,10.0,1547.0,1550.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-02-12,22.0,0.0,37130.0,9.0,1560.0,1547.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-02-13,0.0,0.0,37130.0,0.0,1560.0,1560.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-02-14,0.0,0.0,37130.0,0.0,1560.0,1560.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-02-15,0.0,0.0,37130.0,2.0,1558.0,1560.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-02-16,11.0,0.0,37130.0,1.0,1568.0,1558.0,1.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-02-19,13.0,0.0,37130.0,65.0,1516.0,1568.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-02-20,11.0,0.0,37130.0,28.0,1499.0,1516.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-02-21,3.0,0.0,37130.0,45.0,1457.0,1499.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-02-22,29.0,0.0,37130.0,15.0,1471.0,1457.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-02-23,0.0,0.0,37130.0,0.0,1471.0,1471.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-02-26,6.0,0.0,37130.0,0.0,1477.0,1471.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-02-27,10.0,0.0,37130.0,0.0,1487.0,1477.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-03-01,0.0,5.0,37130.0,0.0,1482.0,1487.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-03-02,0.0,0.0,37130.0,0.0,1482.0,1482.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-03-05,0.0,0.0,37130.0,0.0,1482.0,1482.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-03-06,15.0,0.0,37130.0,2.0,1495.0,1482.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-03-07,0.0,0.0,37130.0,3.0,1492.0,1495.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-03-08,4.0,0.0,37130.0,34.0,1462.0,1492.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-03-09,7.0,0.0,37130.0,27.0,1442.0,1462.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-03-12,8.0,0.0,37130.0,68.0,1382.0,1442.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-03-13,0.0,0.0,37130.0,37.0,1345.0,1382.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-03-14,1.0,0.0,37130.0,3.0,1343.0,1345.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-03-15,17.0,0.0,37130.0,1.0,1359.0,1343.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-03-16,13.0,0.0,37130.0,0.0,1372.0,1359.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-03-19,0.0,0.0,37130.0,33.0,1339.0,1372.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-03-20,0.0,0.0,37130.0,28.0,1311.0,1339.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-03-21,0.0,0.0,37130.0,36.0,1275.0,1311.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-03-22,19.0,0.0,37130.0,46.0,1248.0,1275.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-03-23,7.0,0.0,37130.0,44.0,1211.0,1248.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-03-26,14.0,0.0,37130.0,0.0,1225.0,1211.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-03-27,5.0,0.0,37130.0,12.0,1218.0,1225.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
1468,昶和,2001-03-28,13.0,0.0,37130.0,0.0,1231.0,1218.0,0.0,0.0,0.0,37130.0,0.0,23.0,23.0,
