stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3685,元創精密,2011-06-14,0.0,0.0,9714.0,0.0,0.0,0.0,0.0,0.0,0.0,9714.0,0.0,0.0,0.0,
3685,元創精密,2011-06-16,21.0,0.0,9714.0,40.0,133.0,152.0,0.0,0.0,0.0,9714.0,0.0,0.0,0.0,
3685,元創精密,2011-06-17,13.0,1.0,9714.0,22.0,123.0,133.0,5.0,0.0,0.0,9714.0,0.0,0.0,0.0,
3685,元創精密,2011-06-20,34.0,0.0,9714.0,0.0,157.0,123.0,0.0,0.0,0.0,9714.0,0.0,0.0,0.0,
3685,元創精密,2011-06-21,25.0,0.0,9714.0,16.0,166.0,157.0,3.0,0.0,0.0,9714.0,0.0,0.0,0.0,
3685,元創精密,2011-06-22,1.0,0.0,9714.0,7.0,160.0,166.0,2.0,0.0,0.0,9714.0,0.0,0.0,0.0,
3685,元創精密,2011-06-23,19.0,0.0,9714.0,0.0,179.0,160.0,13.0,1.0,0.0,9714.0,0.0,1.0,0.0,
3685,元創精密,2011-06-24,4.0,0.0,9714.0,0.0,183.0,179.0,1.0,0.0,0.0,9714.0,0.0,1.0,1.0,
3685,元創精密,2011-06-27,18.0,0.0,9714.0,4.0,197.0,183.0,1.0,0.0,0.0,9714.0,1.0,0.0,1.0,
3685,元創精密,2011-06-28,8.0,0.0,9714.0,3.0,202.0,197.0,1.0,0.0,0.0,9714.0,0.0,0.0,0.0,
3685,元創精密,2011-06-29,29.0,0.0,9714.0,0.0,231.0,202.0,2.0,0.0,0.0,9714.0,0.0,0.0,0.0,
3685,元創精密,2011-06-30,15.0,0.0,9714.0,11.0,235.0,231.0,4.0,0.0,0.0,9714.0,0.0,0.0,0.0,
3685,元創精密,2011-07-01,18.0,0.0,9714.0,5.0,248.0,235.0,1.0,0.0,0.0,9714.0,0.0,0.0,0.0,
3685,元創精密,2011-07-04,11.0,0.0,9714.0,21.0,238.0,248.0,1.0,0.0,0.0,9714.0,0.0,0.0,0.0,
3685,元創精密,2011-07-05,1.0,0.0,9714.0,1.0,238.0,238.0,10.0,0.0,0.0,9714.0,0.0,0.0,0.0,
3685,元創精密,2011-07-06,11.0,0.0,9714.0,10.0,239.0,238.0,7.0,0.0,0.0,9714.0,0.0,0.0,0.0,
3685,元創精密,2011-07-07,10.0,0.0,9714.0,9.0,240.0,239.0,0.0,0.0,0.0,9714.0,0.0,0.0,0.0,
3685,元創精密,2011-07-08,12.0,0.0,9714.0,20.0,232.0,240.0,5.0,0.0,0.0,9714.0,0.0,0.0,0.0,
3685,元創精密,2011-07-11,25.0,0.0,9714.0,5.0,252.0,232.0,0.0,0.0,0.0,9714.0,0.0,0.0,0.0,
3685,元創精密,2011-07-12,14.0,0.0,9714.0,4.0,262.0,252.0,2.0,0.0,0.0,9714.0,0.0,0.0,0.0,
3685,元創精密,2011-07-13,12.0,0.0,9714.0,2.0,272.0,262.0,0.0,0.0,0.0,9714.0,0.0,0.0,0.0,
3685,元創精密,2011-07-14,24.0,0.0,9714.0,9.0,287.0,272.0,0.0,0.0,0.0,9714.0,0.0,0.0,0.0,
3685,元創精密,2011-07-15,11.0,0.0,9714.0,11.0,287.0,287.0,11.0,1.0,0.0,9714.0,0.0,1.0,0.0,
3685,元創精密,2011-07-18,15.0,0.0,9714.0,7.0,295.0,287.0,1.0,0.0,0.0,9714.0,0.0,1.0,1.0,
3685,元創精密,2011-07-19,31.0,0.0,9714.0,6.0,320.0,295.0,2.0,0.0,0.0,9714.0,0.0,1.0,1.0,
3685,元創精密,2011-07-20,19.0,0.0,9714.0,5.0,334.0,320.0,0.0,0.0,0.0,9714.0,0.0,1.0,1.0,
3685,元創精密,2011-07-21,22.0,0.0,9714.0,15.0,341.0,334.0,0.0,0.0,0.0,9714.0,0.0,1.0,1.0,
3685,元創精密,2011-07-22,56.0,0.0,9714.0,21.0,376.0,341.0,10.0,0.0,0.0,9714.0,0.0,1.0,1.0,
