stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5245,智晶,2015-11-26,0.0,0.0,10115.0,0.0,0.0,0.0,0.0,0.0,0.0,10115.0,0.0,0.0,0.0,
5245,智晶,2015-11-27,377.0,0.0,10115.0,0.0,377.0,0.0,140.0,0.0,0.0,10115.0,0.0,0.0,0.0,
5245,智晶,2015-11-30,54.0,0.0,10115.0,42.0,389.0,377.0,1.0,0.0,0.0,10115.0,0.0,0.0,0.0,
5245,智晶,2015-12-01,56.0,0.0,10115.0,19.0,426.0,389.0,3.0,0.0,0.0,10115.0,0.0,0.0,0.0,
5245,智晶,2015-12-02,107.0,0.0,10115.0,102.0,431.0,426.0,36.0,0.0,0.0,10115.0,0.0,0.0,0.0,
5245,智晶,2015-12-03,42.0,0.0,10115.0,37.0,436.0,431.0,1.0,0.0,0.0,10115.0,0.0,0.0,0.0,
5245,智晶,2015-12-04,39.0,0.0,10115.0,59.0,416.0,436.0,1.0,0.0,0.0,10115.0,0.0,0.0,0.0,
5245,智晶,2015-12-07,81.0,0.0,10115.0,9.0,488.0,416.0,3.0,0.0,0.0,10115.0,0.0,0.0,0.0,
5245,智晶,2015-12-08,373.0,0.0,10115.0,96.0,765.0,488.0,98.0,1.0,0.0,10115.0,0.0,1.0,0.0,
5245,智晶,2015-12-09,317.0,0.0,10115.0,317.0,765.0,765.0,221.0,1.0,0.0,10115.0,1.0,1.0,1.0,
5245,智晶,2015-12-10,312.0,0.0,10115.0,317.0,760.0,765.0,202.0,4.0,0.0,10115.0,0.0,5.0,1.0,
5245,智晶,2015-12-11,663.0,0.0,10115.0,370.0,1053.0,760.0,731.0,7.0,0.0,10115.0,0.0,12.0,5.0,
5245,智晶,2015-12-14,169.0,0.0,10115.0,174.0,1048.0,1053.0,117.0,10.0,0.0,10115.0,7.0,15.0,12.0,
5245,智晶,2015-12-15,403.0,0.0,10115.0,351.0,1100.0,1048.0,465.0,29.0,0.0,10115.0,2.0,42.0,15.0,
5245,智晶,2015-12-16,589.0,0.0,10115.0,453.0,1236.0,1100.0,890.0,18.0,0.0,10115.0,9.0,51.0,42.0,
5245,智晶,2015-12-17,430.0,0.0,10115.0,325.0,1341.0,1236.0,512.0,27.0,0.0,10115.0,5.0,73.0,51.0,
5245,智晶,2015-12-18,580.0,0.0,10115.0,628.0,1293.0,1341.0,711.0,28.0,0.0,10115.0,18.0,83.0,73.0,
5245,智晶,2015-12-21,360.0,0.0,10115.0,184.0,1469.0,1293.0,241.0,2.0,0.0,10115.0,37.0,48.0,83.0,
5245,智晶,2015-12-22,317.0,0.0,10115.0,338.0,1448.0,1469.0,237.0,0.0,0.0,10115.0,12.0,36.0,48.0,
5245,智晶,2015-12-23,242.0,0.0,10115.0,245.0,1445.0,1448.0,158.0,5.0,0.0,10115.0,0.0,41.0,36.0,
5245,智晶,2015-12-24,203.0,1.0,10115.0,290.0,1357.0,1445.0,102.0,2.0,1.0,10115.0,9.0,33.0,41.0,
5245,智晶,2015-12-25,320.0,0.0,10115.0,392.0,1285.0,1357.0,502.0,17.0,0.0,10115.0,6.0,44.0,33.0,
5245,智晶,2015-12-28,126.0,0.0,10115.0,103.0,1308.0,1285.0,86.0,5.0,0.0,10115.0,18.0,31.0,44.0,
5245,智晶,2015-12-29,87.0,1.0,10115.0,71.0,1323.0,1308.0,31.0,0.0,0.0,10115.0,1.0,30.0,31.0,
5245,智晶,2015-12-30,64.0,2.0,10115.0,67.0,1318.0,1323.0,37.0,2.0,0.0,10115.0,5.0,27.0,30.0,
5245,智晶,2015-12-31,83.0,0.0,10115.0,109.0,1292.0,1318.0,57.0,1.0,0.0,10115.0,1.0,27.0,27.0,
5245,智晶,2016-01-04,159.0,0.0,10115.0,163.0,1288.0,1292.0,142.0,13.0,0.0,10115.0,0.0,40.0,27.0,
5245,智晶,2016-01-05,82.0,0.0,10115.0,110.0,1260.0,1288.0,33.0,0.0,0.0,10115.0,2.0,38.0,40.0,
5245,智晶,2016-01-06,295.0,0.0,10115.0,318.0,1237.0,1260.0,316.0,13.0,0.0,10115.0,1.0,50.0,38.0,
5245,智晶,2016-01-07,135.0,0.0,10115.0,268.0,1104.0,1237.0,108.0,6.0,0.0,10115.0,21.0,35.0,50.0,
5245,智晶,2016-01-08,461.0,0.0,10115.0,266.0,1299.0,1104.0,262.0,30.0,0.0,10115.0,0.0,65.0,35.0,
5245,智晶,2016-01-11,471.0,0.0,10115.0,520.0,1250.0,1299.0,348.0,18.0,0.0,10115.0,14.0,69.0,65.0,
5245,智晶,2016-01-12,417.0,0.0,10115.0,512.0,1155.0,1250.0,571.0,62.0,0.0,10115.0,15.0,116.0,69.0,
5245,智晶,2016-01-13,200.0,0.0,10115.0,221.0,1134.0,1155.0,231.0,55.0,0.0,10115.0,12.0,159.0,116.0,
5245,智晶,2016-01-14,321.0,0.0,10115.0,299.0,1156.0,1134.0,608.0,54.0,0.0,10115.0,30.0,183.0,159.0,
5245,智晶,2016-01-15,347.0,0.0,10115.0,367.0,1136.0,1156.0,271.0,27.0,0.0,10115.0,76.0,134.0,183.0,
5245,智晶,2016-01-18,235.0,0.0,10115.0,187.0,1184.0,1136.0,228.0,37.0,0.0,10115.0,31.0,140.0,134.0,
5245,智晶,2016-01-19,354.0,0.0,10115.0,348.0,1190.0,1184.0,326.0,23.0,0.0,10115.0,19.0,144.0,140.0,
5245,智晶,2016-01-20,234.0,0.0,10115.0,231.0,1193.0,1190.0,126.0,14.0,0.0,10115.0,35.0,123.0,144.0,
5245,智晶,2016-01-21,207.0,0.0,10115.0,236.0,1164.0,1193.0,206.0,27.0,0.0,10115.0,1.0,149.0,123.0,
5245,智晶,2016-01-22,237.0,1.0,10115.0,153.0,1247.0,1164.0,92.0,0.0,1.0,10115.0,3.0,145.0,149.0,
5245,智晶,2016-01-25,295.0,0.0,10115.0,314.0,1228.0,1247.0,138.0,10.0,0.0,10115.0,2.0,153.0,145.0,
5245,智晶,2016-01-26,527.0,0.0,10115.0,383.0,1372.0,1228.0,418.0,29.0,0.0,10115.0,11.0,171.0,153.0,
5245,智晶,2016-01-27,247.0,0.0,10115.0,253.0,1366.0,1372.0,180.0,12.0,0.0,10115.0,36.0,147.0,171.0,
5245,智晶,2016-01-28,195.0,0.0,10115.0,214.0,1347.0,1366.0,100.0,19.0,0.0,10115.0,5.0,161.0,147.0,
5245,智晶,2016-01-29,187.0,1.0,10115.0,241.0,1292.0,1347.0,140.0,13.0,0.0,10115.0,19.0,155.0,161.0,
5245,智晶,2016-01-30,141.0,0.0,10115.0,96.0,1337.0,1292.0,108.0,1.0,0.0,10115.0,7.0,149.0,155.0,
5245,智晶,2016-02-01,149.0,0.0,10115.0,214.0,1271.0,1336.0,34.0,3.0,0.0,10115.0,2.0,150.0,149.0,
5245,智晶,2016-02-02,77.0,0.0,10115.0,109.0,1239.0,1271.0,43.0,6.0,0.0,10115.0,3.0,153.0,150.0,
5245,智晶,2016-02-03,104.0,1.0,10115.0,102.0,1240.0,1239.0,53.0,9.0,0.0,10115.0,9.0,153.0,153.0,
5245,智晶,2016-02-15,505.0,0.0,10115.0,223.0,1522.0,1240.0,116.0,28.0,0.0,10115.0,7.0,174.0,153.0,
5245,智晶,2016-02-16,504.0,0.0,10115.0,583.0,1443.0,1522.0,297.0,21.0,0.0,10115.0,25.0,170.0,174.0,
5245,智晶,2016-02-17,428.0,0.0,10115.0,286.0,1585.0,1443.0,156.0,11.0,0.0,10115.0,21.0,160.0,170.0,
