stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
8478,東哥遊艇,2018-06-15,0.0,0.0,23641.0,0.0,0.0,0.0,0.0,0.0,0.0,23641.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-06-19,31.0,0.0,23641.0,0.0,31.0,0.0,0.0,0.0,0.0,23641.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-06-20,20.0,0.0,23641.0,1.0,50.0,31.0,0.0,0.0,0.0,23641.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-06-21,28.0,0.0,23641.0,1.0,77.0,50.0,0.0,0.0,0.0,23641.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-06-22,20.0,0.0,23641.0,3.0,94.0,77.0,0.0,0.0,0.0,23641.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-06-25,202.0,0.0,23641.0,13.0,283.0,94.0,1.0,0.0,0.0,23641.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-06-26,83.0,0.0,23641.0,31.0,335.0,283.0,0.0,0.0,0.0,23641.0,2.0,2.0,0.0, 
8478,東哥遊艇,2018-06-27,60.0,0.0,23641.0,36.0,359.0,335.0,0.0,2.0,0.0,23641.0,0.0,0.0,2.0, 
8478,東哥遊艇,2018-06-28,37.0,0.0,23641.0,83.0,313.0,359.0,0.0,0.0,0.0,23641.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-06-29,13.0,0.0,23641.0,1.0,325.0,313.0,0.0,0.0,0.0,23641.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-07-02,1.0,0.0,23641.0,22.0,304.0,325.0,0.0,0.0,0.0,23641.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-07-03,9.0,0.0,23640.0,53.0,260.0,304.0,0.0,0.0,0.0,23640.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-07-04,13.0,0.0,23640.0,15.0,258.0,260.0,0.0,0.0,0.0,23640.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-07-05,3.0,0.0,23640.0,14.0,247.0,258.0,0.0,0.0,0.0,23640.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-07-06,25.0,0.0,23640.0,4.0,268.0,247.0,0.0,0.0,0.0,23640.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-07-09,4.0,0.0,23640.0,1.0,271.0,268.0,0.0,0.0,0.0,23640.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-07-10,3.0,0.0,23719.0,7.0,267.0,271.0,0.0,0.0,0.0,23719.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-07-11,19.0,0.0,23719.0,2.0,284.0,267.0,0.0,0.0,0.0,23719.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-07-12,5.0,0.0,23719.0,7.0,282.0,284.0,0.0,0.0,0.0,23719.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-07-13,1.0,0.0,23719.0,6.0,277.0,282.0,0.0,0.0,0.0,23719.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-07-16,3.0,0.0,23719.0,1.0,279.0,277.0,0.0,0.0,0.0,23719.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-07-17,6.0,0.0,23719.0,6.0,279.0,279.0,0.0,0.0,0.0,23719.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-07-18,22.0,0.0,23719.0,16.0,285.0,279.0,0.0,0.0,0.0,23719.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-07-19,4.0,0.0,23719.0,5.0,284.0,285.0,0.0,0.0,0.0,23719.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-07-20,6.0,0.0,23719.0,6.0,284.0,284.0,0.0,0.0,0.0,23719.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-07-23,0.0,0.0,23719.0,3.0,281.0,284.0,0.0,0.0,0.0,23719.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-07-24,2.0,0.0,23719.0,1.0,282.0,281.0,0.0,0.0,0.0,23719.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-07-25,2.0,0.0,23719.0,2.0,282.0,282.0,0.0,0.0,0.0,23719.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-07-26,6.0,0.0,23719.0,0.0,288.0,282.0,0.0,0.0,0.0,23719.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-07-27,2.0,0.0,23719.0,4.0,286.0,288.0,0.0,0.0,0.0,23719.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-07-30,2.0,0.0,23719.0,5.0,283.0,286.0,0.0,0.0,0.0,23719.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-07-31,2.0,0.0,23719.0,0.0,285.0,283.0,0.0,0.0,0.0,23719.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-08-01,4.0,0.0,23719.0,2.0,287.0,285.0,0.0,0.0,0.0,23719.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-08-02,3.0,0.0,23719.0,2.0,288.0,287.0,0.0,0.0,0.0,23719.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-08-03,3.0,0.0,23719.0,0.0,291.0,288.0,0.0,0.0,0.0,23719.0,0.0,0.0,0.0, 
8478,東哥遊艇,2018-08-06,13.0,0.0,23719.0,0.0,304.0,291.0,0.0,0.0,0.0,23719.0,0.0,0.0,0.0, 
