stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2537,聯上發,2001-01-05,0.0,0.0,80289.0,0.0,1800.0,1800.0,0.0,0.0,0.0,80289.0,0.0,1.0,1.0,OX
2537,聯上發,2001-01-08,0.0,0.0,80289.0,0.0,1800.0,1800.0,0.0,0.0,0.0,80289.0,0.0,1.0,1.0,OX
2537,聯上發,2001-01-09,0.0,0.0,80289.0,0.0,1800.0,1800.0,0.0,0.0,0.0,80289.0,0.0,1.0,1.0,OX
2537,聯上發,2001-01-10,0.0,0.0,80289.0,0.0,1800.0,1800.0,0.0,0.0,0.0,80289.0,0.0,1.0,1.0,OX
2537,聯上發,2001-01-11,0.0,3.0,80289.0,0.0,1797.0,1800.0,0.0,0.0,0.0,80289.0,0.0,1.0,1.0,OX
2537,聯上發,2001-01-12,0.0,118.0,80289.0,0.0,1679.0,1797.0,0.0,0.0,0.0,80289.0,0.0,1.0,1.0,OX
2537,聯上發,2001-01-15,0.0,153.0,80289.0,0.0,1526.0,1679.0,0.0,0.0,0.0,80289.0,0.0,1.0,1.0,OX
2537,聯上發,2001-01-16,0.0,76.0,80289.0,0.0,1450.0,1526.0,0.0,0.0,0.0,80289.0,0.0,1.0,1.0,OX
2537,聯上發,2001-01-17,0.0,5.0,80289.0,0.0,1445.0,1450.0,0.0,0.0,0.0,80289.0,0.0,1.0,1.0,OX
2537,聯上發,2001-01-18,0.0,0.0,80289.0,0.0,1445.0,1445.0,0.0,0.0,0.0,80289.0,0.0,1.0,1.0,OX
2537,聯上發,2001-01-29,0.0,0.0,80289.0,0.0,1445.0,1445.0,0.0,0.0,0.0,80289.0,0.0,1.0,1.0,OX
2537,聯上發,2001-01-30,0.0,0.0,80289.0,0.0,1445.0,1445.0,0.0,0.0,0.0,80289.0,0.0,1.0,1.0,OX
2537,聯上發,2001-01-31,0.0,22.0,80289.0,0.0,1423.0,1445.0,0.0,0.0,0.0,80289.0,0.0,1.0,1.0,OX
2537,聯上發,2001-02-01,0.0,377.0,80289.0,439.0,607.0,1423.0,0.0,0.0,0.0,80289.0,0.0,1.0,1.0,OX
2537,聯上發,2001-02-02,0.0,0.0,80289.0,535.0,72.0,607.0,0.0,0.0,0.0,80289.0,0.0,1.0,1.0,OX
2537,聯上發,2001-02-05,0.0,0.0,80289.0,0.0,72.0,72.0,0.0,1.0,0.0,80289.0,0.0,0.0,1.0,OX
2537,聯上發,2001-02-06,0.0,0.0,80289.0,0.0,72.0,72.0,0.0,0.0,0.0,80289.0,0.0,0.0,0.0,OX
2537,聯上發,2001-02-07,0.0,0.0,80289.0,0.0,72.0,72.0,0.0,0.0,0.0,80289.0,0.0,0.0,0.0,OX
2537,聯上發,2001-02-08,0.0,0.0,80289.0,0.0,72.0,72.0,0.0,0.0,0.0,80289.0,0.0,0.0,0.0,OX
2537,聯上發,2001-02-09,0.0,0.0,80289.0,9.0,63.0,72.0,0.0,0.0,0.0,80289.0,0.0,0.0,0.0,OX
2537,聯上發,2001-02-12,0.0,0.0,80289.0,0.0,63.0,63.0,0.0,0.0,0.0,80289.0,0.0,0.0,0.0,OX
2537,聯上發,2001-02-13,0.0,6.0,80289.0,0.0,57.0,63.0,0.0,0.0,0.0,80289.0,0.0,0.0,0.0,OX
2537,聯上發,2001-02-14,0.0,0.0,80289.0,0.0,57.0,57.0,0.0,0.0,0.0,80289.0,0.0,0.0,0.0,OX
2537,聯上發,2001-02-15,0.0,20.0,80289.0,0.0,37.0,57.0,0.0,0.0,0.0,80289.0,0.0,0.0,0.0,OX
2537,聯上發,2001-02-16,0.0,0.0,80289.0,0.0,37.0,37.0,0.0,0.0,0.0,80289.0,0.0,0.0,0.0,OX
2537,聯上發,2001-02-19,0.0,10.0,80289.0,0.0,27.0,37.0,0.0,0.0,0.0,80289.0,0.0,0.0,0.0,OX
2537,聯上發,2001-02-20,0.0,0.0,80289.0,0.0,27.0,27.0,0.0,0.0,0.0,80289.0,0.0,0.0,0.0,OX
2537,聯上發,2001-02-21,0.0,0.0,80289.0,4.0,23.0,27.0,0.0,0.0,0.0,80289.0,0.0,0.0,0.0,OX
