stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5464,霖宏,2008-01-02,59.0,0.0,12883.0,75.0,4464.0,4480.0,-1000000.0,0.0,0.0,3.0,0.0,0.0,0.0,       
5464,霖宏,2008-01-03,23.0,0.0,12883.0,26.0,4461.0,4464.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5464,霖宏,2008-01-04,20.0,3.0,12883.0,21.0,4457.0,4461.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5464,霖宏,2008-01-07,15.0,0.0,12883.0,24.0,4448.0,4457.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5464,霖宏,2008-01-08,5.0,5.0,12883.0,23.0,4425.0,4448.0,-1000000.0,0.0,0.0,9.0,0.0,0.0,0.0,       
5464,霖宏,2008-01-09,19.0,0.0,12883.0,12.0,4432.0,4425.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5464,霖宏,2008-01-10,63.0,0.0,12883.0,22.0,4473.0,4432.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
5464,霖宏,2008-01-11,33.0,0.0,12883.0,41.0,4465.0,4473.0,-1000000.0,0.0,0.0,6.0,0.0,0.0,0.0,       
5464,霖宏,2008-01-14,24.0,0.0,12883.0,51.0,4438.0,4465.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
5464,霖宏,2008-01-15,43.0,0.0,12883.0,49.0,4432.0,4438.0,-1000000.0,0.0,0.0,17.0,0.0,0.0,0.0,       
5464,霖宏,2008-01-16,4.0,2.0,12883.0,35.0,4399.0,4432.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5464,霖宏,2008-01-17,2.0,0.0,12883.0,74.0,4327.0,4399.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5464,霖宏,2008-01-18,21.0,0.0,12883.0,24.0,4324.0,4327.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5464,霖宏,2008-01-21,4.0,0.0,12883.0,7.0,4321.0,4324.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5464,霖宏,2008-01-22,79.0,0.0,12883.0,132.0,4268.0,4321.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5464,霖宏,2008-01-23,74.0,25.0,12883.0,154.0,4163.0,4268.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5464,霖宏,2008-01-24,51.0,17.0,12883.0,90.0,4107.0,4163.0,-1000000.0,0.0,0.0,6.0,0.0,0.0,0.0,       
5464,霖宏,2008-01-28,3.0,0.0,12883.0,34.0,4087.0,4118.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5464,霖宏,2008-01-29,88.0,2.0,12883.0,67.0,4108.0,4089.0,-1000000.0,0.0,0.0,12.0,0.0,0.0,0.0,       
5464,霖宏,2008-01-30,188.0,0.0,12883.0,95.0,4201.0,4108.0,-1000000.0,7.0,0.0,0.0,0.0,7.0,0.0,       
5464,霖宏,2008-01-31,38.0,0.0,12883.0,88.0,4151.0,4201.0,-1000000.0,0.0,0.0,18.0,6.0,1.0,7.0,       
5464,霖宏,2008-02-01,2.0,7.0,12883.0,36.0,4110.0,4151.0,-1000000.0,0.0,0.0,12.0,1.0,0.0,1.0,       
5464,霖宏,2008-02-12,56.0,0.0,12883.0,78.0,4084.0,4106.0,-1000000.0,0.0,0.0,7.0,0.0,0.0,0.0,       
5464,霖宏,2008-02-13,9.0,10.0,12883.0,21.0,4062.0,4084.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
