stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2726,雅茗-KY,2016-12-06,0.0,0.0,7543.0,0.0,0.0,0.0,0.0,0.0,0.0,7543.0,0.0,0.0,0.0,
2726,雅茗-KY,2016-12-07,93.0,0.0,7543.0,0.0,93.0,0.0,6.0,0.0,0.0,7543.0,0.0,0.0,0.0,
2726,雅茗-KY,2016-12-08,36.0,0.0,7543.0,43.0,86.0,93.0,1.0,0.0,0.0,7543.0,0.0,0.0,0.0,
2726,雅茗-KY,2016-12-09,33.0,0.0,7543.0,1.0,118.0,86.0,0.0,24.0,0.0,7543.0,0.0,24.0,0.0,
2726,雅茗-KY,2016-12-12,39.0,0.0,7543.0,6.0,151.0,118.0,0.0,4.0,0.0,7543.0,0.0,28.0,24.0,
2726,雅茗-KY,2016-12-13,34.0,0.0,7543.0,1.0,184.0,151.0,0.0,0.0,0.0,7543.0,0.0,28.0,28.0,
2726,雅茗-KY,2016-12-14,35.0,0.0,7543.0,2.0,217.0,184.0,0.0,0.0,0.0,7543.0,0.0,28.0,28.0,
2726,雅茗-KY,2016-12-15,46.0,0.0,7543.0,15.0,248.0,217.0,0.0,0.0,0.0,7543.0,0.0,28.0,28.0,
2726,雅茗-KY,2016-12-16,97.0,0.0,7543.0,7.0,338.0,248.0,0.0,0.0,0.0,7543.0,0.0,28.0,28.0,
2726,雅茗-KY,2016-12-19,9.0,0.0,7543.0,2.0,345.0,338.0,0.0,0.0,0.0,7543.0,0.0,28.0,28.0,
2726,雅茗-KY,2016-12-20,0.0,0.0,7543.0,0.0,345.0,345.0,0.0,0.0,0.0,7543.0,0.0,28.0,28.0,
2726,雅茗-KY,2016-12-21,24.0,0.0,7543.0,4.0,365.0,345.0,0.0,0.0,0.0,7543.0,0.0,28.0,28.0,
2726,雅茗-KY,2016-12-22,50.0,0.0,7543.0,0.0,415.0,365.0,0.0,0.0,0.0,7543.0,0.0,28.0,28.0,
2726,雅茗-KY,2016-12-23,0.0,0.0,7543.0,1.0,414.0,415.0,0.0,0.0,0.0,7543.0,0.0,28.0,28.0,
2726,雅茗-KY,2016-12-26,53.0,0.0,7543.0,3.0,464.0,414.0,0.0,0.0,0.0,7543.0,0.0,28.0,28.0,
2726,雅茗-KY,2016-12-27,1.0,0.0,7543.0,0.0,465.0,464.0,0.0,0.0,0.0,7543.0,0.0,28.0,28.0,
2726,雅茗-KY,2016-12-28,111.0,20.0,7543.0,4.0,552.0,465.0,0.0,0.0,0.0,7543.0,0.0,28.0,28.0,
2726,雅茗-KY,2016-12-29,15.0,0.0,7543.0,0.0,567.0,552.0,0.0,0.0,0.0,7543.0,0.0,28.0,28.0,
2726,雅茗-KY,2016-12-30,73.0,0.0,7543.0,4.0,636.0,567.0,1.0,0.0,0.0,7543.0,0.0,28.0,28.0,
2726,雅茗-KY,2017-01-03,10.0,7.0,7543.0,8.0,631.0,636.0,0.0,0.0,0.0,7543.0,4.0,24.0,28.0,
2726,雅茗-KY,2017-01-04,5.0,0.0,7543.0,10.0,626.0,631.0,0.0,0.0,24.0,7543.0,0.0,0.0,24.0,
2726,雅茗-KY,2017-01-05,37.0,0.0,7543.0,34.0,629.0,626.0,1.0,0.0,0.0,7543.0,0.0,0.0,0.0,
2726,雅茗-KY,2017-01-06,26.0,0.0,7543.0,4.0,651.0,629.0,0.0,0.0,0.0,7543.0,0.0,0.0,0.0,
2726,雅茗-KY,2017-01-09,0.0,0.0,7543.0,0.0,651.0,651.0,0.0,0.0,0.0,7543.0,0.0,0.0,0.0,
2726,雅茗-KY,2017-01-10,0.0,0.0,7543.0,0.0,651.0,651.0,0.0,0.0,0.0,7543.0,0.0,0.0,0.0,
2726,雅茗-KY,2017-01-11,65.0,0.0,7543.0,0.0,716.0,651.0,0.0,0.0,0.0,7543.0,0.0,0.0,0.0,
2726,雅茗-KY,2017-01-12,19.0,0.0,7553.0,1.0,734.0,716.0,0.0,0.0,0.0,7553.0,0.0,0.0,0.0,
2726,雅茗-KY,2017-01-13,13.0,12.0,7553.0,2.0,733.0,734.0,0.0,0.0,0.0,7553.0,0.0,0.0,0.0,
2726,雅茗-KY,2017-01-16,8.0,0.0,7553.0,3.0,738.0,733.0,0.0,0.0,0.0,7553.0,0.0,0.0,0.0,
2726,雅茗-KY,2017-01-17,1.0,0.0,7553.0,0.0,739.0,738.0,0.0,0.0,0.0,7553.0,0.0,0.0,0.0,
2726,雅茗-KY,2017-01-18,1.0,0.0,7553.0,1.0,739.0,739.0,0.0,0.0,0.0,7553.0,0.0,0.0,0.0,
2726,雅茗-KY,2017-01-19,127.0,0.0,7553.0,1.0,865.0,739.0,0.0,0.0,0.0,7553.0,0.0,0.0,0.0,
2726,雅茗-KY,2017-01-20,0.0,0.0,7553.0,0.0,865.0,865.0,0.0,0.0,0.0,7553.0,0.0,0.0,0.0,
2726,雅茗-KY,2017-01-23,0.0,0.0,7553.0,1.0,864.0,865.0,0.0,0.0,0.0,7553.0,0.0,0.0,0.0,
2726,雅茗-KY,2017-01-24,0.0,0.0,7553.0,6.0,858.0,864.0,0.0,0.0,0.0,7553.0,0.0,0.0,0.0,
2726,雅茗-KY,2017-02-02,2.0,50.0,7553.0,0.0,617.0,665.0,0.0,0.0,0.0,7553.0,0.0,0.0,0.0,
2726,雅茗-KY,2017-02-03,75.0,0.0,7553.0,0.0,692.0,617.0,0.0,0.0,0.0,7553.0,0.0,0.0,0.0,
2726,雅茗-KY,2017-02-06,0.0,0.0,7553.0,11.0,681.0,692.0,0.0,0.0,0.0,7553.0,0.0,0.0,0.0,
2726,雅茗-KY,2017-02-07,0.0,0.0,7553.0,0.0,681.0,681.0,0.0,0.0,0.0,7553.0,0.0,0.0,0.0,
2726,雅茗-KY,2017-02-08,47.0,0.0,7553.0,2.0,726.0,681.0,0.0,0.0,0.0,7553.0,0.0,0.0,0.0,
2726,雅茗-KY,2017-02-09,38.0,0.0,7553.0,7.0,757.0,726.0,0.0,0.0,0.0,7553.0,0.0,0.0,0.0,
2726,雅茗-KY,2017-02-10,16.0,0.0,7553.0,11.0,762.0,757.0,1.0,0.0,0.0,7553.0,0.0,0.0,0.0,
2726,雅茗-KY,2017-02-13,1.0,0.0,7553.0,0.0,763.0,762.0,0.0,0.0,0.0,7553.0,0.0,0.0,0.0,
2726,雅茗-KY,2017-02-14,24.0,0.0,7564.0,5.0,782.0,763.0,0.0,0.0,0.0,7564.0,0.0,0.0,0.0,
