stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6112,聚碩,2003-08-04,10.0,0.0,16040.0,35.0,2571.0,2596.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-08-05,25.0,0.0,16040.0,50.0,2543.0,2568.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-08-06,46.0,0.0,16040.0,31.0,2558.0,2543.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-08-07,69.0,0.0,16040.0,3.0,2624.0,2558.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-08-08,17.0,0.0,16040.0,22.0,2619.0,2624.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-08-11,87.0,0.0,16040.0,22.0,2684.0,2619.0,1.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-08-12,24.0,0.0,16040.0,35.0,2673.0,2684.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-08-13,42.0,0.0,16040.0,48.0,2667.0,2673.0,2.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-08-14,88.0,0.0,16040.0,7.0,2748.0,2667.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-08-15,57.0,0.0,16040.0,22.0,2783.0,2748.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-08-18,116.0,0.0,16040.0,45.0,2854.0,2783.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-08-19,36.0,0.0,16040.0,24.0,2866.0,2854.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-08-20,63.0,0.0,16040.0,55.0,2874.0,2866.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-08-21,68.0,40.0,16040.0,6.0,2896.0,2874.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-08-22,18.0,0.0,16040.0,16.0,2898.0,2896.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-08-25,27.0,20.0,16040.0,59.0,2846.0,2898.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-08-26,74.0,0.0,16040.0,96.0,2824.0,2846.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-08-27,25.0,0.0,16040.0,4.0,2845.0,2824.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-08-28,29.0,0.0,16040.0,0.0,2874.0,2845.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-08-29,29.0,0.0,16040.0,52.0,2851.0,2874.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-09-01,32.0,0.0,16040.0,28.0,2855.0,2851.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,X
6112,聚碩,2003-09-02,61.0,0.0,16040.0,45.0,2871.0,2855.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,X
6112,聚碩,2003-09-03,169.0,0.0,16040.0,120.0,2920.0,2871.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,OX
6112,聚碩,2003-09-04,0.0,0.0,16040.0,7.0,2913.0,2920.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,OX
6112,聚碩,2003-09-05,0.0,0.0,16040.0,4.0,2909.0,2913.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,OX
6112,聚碩,2003-09-08,0.0,20.0,16040.0,31.0,2858.0,2909.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-09-09,19.0,0.0,16040.0,3.0,2874.0,2858.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-09-10,7.0,0.0,16040.0,6.0,2875.0,2874.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-09-12,1.0,0.0,16040.0,1.0,2875.0,2875.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-09-15,1.0,0.0,16040.0,11.0,2864.0,2874.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-09-16,89.0,0.0,16040.0,23.0,2929.0,2863.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-09-17,217.0,0.0,16040.0,32.0,3114.0,2929.0,0.0,0.0,0.0,16040.0,0.0,0.0,0.0,
6112,聚碩,2003-09-18,304.0,0.0,16040.0,80.0,3338.0,3114.0,8.0,0.0,0.0,16040.0,11.0,11.0,0.0,
